FFT Length,8192
Record Length,4096
FFT Sample Rate,+2.000000E+03,
Delta Frequency,+2.441406E-01,
Start Frequency,+0.000000E+00,
Stop Frequency,+1.000000E+03,
Vertical Units,F1:,Real part,Vrms,Imaginary part,Vrms,Magnitude,dBV,
Model,SDS814X HD
Serial Number,SDS08A0X807112
Software Version,3.8.12.1.1.3.8
SourceF1:
Frequency,Real part,Imaginary part,Magnitude,Angle
+5.263672E+02,+8.664659E-06,-9.520987E-07,-1.011928E+02,-1.094439E-01
+5.266113E+02,-6.931532E-06,+3.138103E-06,-1.023737E+02,+2.716472E+00
+5.268555E+02,+4.933969E-06,-8.702975E-06,-9.999627E+01,-1.055049E+00
+5.270996E+02,+8.279846E-07,+8.479679E-06,-1.013912E+02,+1.473462E+00
+5.273438E+02,-5.887182E-06,+1.922452E-06,-1.041618E+02,+2.825961E+00
+5.275879E+02,+8.631529E-06,-3.663497E-06,-1.005589E+02,-4.013894E-01
+5.278320E+02,-8.709797E-06,-5.130290E-06,-9.990632E+01,-2.609282E+00
+5.280762E+02,+5.526836E-06,+6.156980E-06,-1.016460E+02,+8.392791E-01
+5.283203E+02,-1.124505E-07,-8.914740E-06,-1.009971E+02,-1.583410E+00
+5.285645E+02,-6.192128E-06,+1.894922E-05,-9.400756E+01,+1.886633E+00
+5.288086E+02,+4.287724E-06,-1.786643E-05,-9.471605E+01,-1.335263E+00
+5.290527E+02,+5.758639E-06,+5.771098E-06,-1.017739E+02,+7.864788E-01
+5.292969E+02,-5.498910E-06,+3.129230E-06,-1.039761E+02,+2.624231E+00
+5.295410E+02,+1.953533E-07,-6.210345E-06,-1.041334E+02,-1.539351E+00
+5.297852E+02,-2.988774E-06,+1.148790E-06,-1.098917E+02,+2.774634E+00
+5.300293E+02,+1.621309E-06,+1.691228E-06,-1.126051E+02,+8.065025E-01
+5.302734E+02,+8.996420E-07,+1.687987E-06,-1.143668E+02,+1.081124E+00
+5.305176E+02,+2.044484E-06,-3.089932E-06,-1.086241E+02,-9.862681E-01
+5.307617E+02,-4.957827E-06,-8.561672E-07,-1.059666E+02,-2.970589E+00
+5.310059E+02,+6.499242E-06,+5.018847E-06,-1.017115E+02,+6.575711E-01
+5.312500E+02,-6.593796E-06,-7.019612E-06,-1.003267E+02,-2.324925E+00
+5.314941E+02,+7.965664E-06,+5.796509E-06,-1.001300E+02,+6.290671E-01
+5.317383E+02,-1.194495E-05,-6.336179E-06,-9.737955E+01,-2.653884E+00
+5.319824E+02,+1.281558E-05,+5.042775E-06,-9.722005E+01,+3.748799E-01
+5.322266E+02,-4.862957E-06,-3.886433E-06,-1.041170E+02,-2.467345E+00
+5.324707E+02,-4.807709E-06,+1.939052E-06,-1.057067E+02,+2.758226E+00
+5.327148E+02,+1.201641E-06,+7.186732E-06,-1.027496E+02,+1.405126E+00
+5.329590E+02,+8.295779E-06,-9.947419E-06,-9.775283E+01,-8.756865E-01
+5.332031E+02,-9.531930E-06,+6.763038E-06,-9.864561E+01,+2.524510E+00
+5.334473E+02,+3.077260E-06,-7.163919E-07,-1.100075E+02,-2.287279E-01
+5.336914E+02,-3.243369E-06,-2.557321E-06,-1.076804E+02,-2.473918E+00
+5.339355E+02,+1.283388E-05,-8.803944E-07,-9.781245E+01,-6.849192E-02
+5.341797E+02,-1.418975E-05,+2.795078E-07,-9.695882E+01,+3.121897E+00
+5.344238E+02,+4.266996E-06,+9.715025E-07,-1.071781E+02,+2.238622E-01
+5.346680E+02,-2.023531E-06,-1.041869E-06,-1.128566E+02,-2.666115E+00
+5.349121E+02,+5.030839E-06,+2.421991E-06,-1.050619E+02,+4.486806E-01
+5.351562E+02,-3.140283E-06,-6.127569E-06,-1.032414E+02,-2.044382E+00
+5.354004E+02,+6.644357E-07,+4.529687E-06,-1.067862E+02,+1.425150E+00
+5.356445E+02,-8.023918E-07,+1.931835E-06,-1.135894E+02,+1.964467E+00
+5.358887E+02,+8.701189E-07,-4.363856E-06,-1.070333E+02,-1.373985E+00
+5.361328E+02,+3.061435E-06,+6.087216E-06,-1.033323E+02,+1.104809E+00
+5.363770E+02,-5.406413E-06,-1.049834E-06,-1.051811E+02,-2.949796E+00
+5.366211E+02,+1.891345E-06,-1.163610E-05,-9.857060E+01,-1.409664E+00
+5.368652E+02,-2.273080E-06,+1.309596E-05,-9.752834E+01,+1.742655E+00
+5.371094E+02,+1.197177E-06,+1.010527E-06,-1.161005E+02,+7.010543E-01
+5.373535E+02,+9.355726E-07,-8.157136E-06,-1.017125E+02,-1.456602E+00
+5.375977E+02,-1.009873E-06,+2.034199E-06,-1.128754E+02,+2.031598E+00
+5.378418E+02,-1.218349E-06,-3.498924E-06,-1.086243E+02,-1.905873E+00
+5.380859E+02,+2.923580E-06,+8.632485E-06,-1.008057E+02,+1.244249E+00
+5.383301E+02,+4.467321E-06,-6.998851E-06,-1.016152E+02,-1.002695E+00
+5.385742E+02,-7.280216E-06,+2.991308E-06,-1.020796E+02,+2.751741E+00
+5.388184E+02,-4.166442E-06,+2.392421E-06,-1.063671E+02,+2.620351E+00
+5.390625E+02,+5.555128E-06,-2.897778E-06,-1.040609E+02,-4.808096E-01
+5.393066E+02,+5.735244E-06,-1.177182E-06,-1.046497E+02,-2.024423E-01
+5.395508E+02,-6.017340E-06,+7.543581E-07,-1.043442E+02,+3.016879E+00
+5.397949E+02,-1.460391E-06,+4.795058E-06,-1.059989E+02,+1.866433E+00
+5.400391E+02,+1.809830E-06,-3.367361E-06,-1.083521E+02,-1.077630E+00
+5.402832E+02,-3.516331E-06,+1.891895E-07,-1.090656E+02,+3.087841E+00
+5.405273E+02,+1.093985E-05,-5.003946E-06,-9.839471E+01,-4.289951E-01
+5.407715E+02,-1.221506E-05,+9.527175E-06,-9.619835E+01,+2.479195E+00
+5.410156E+02,+4.876534E-06,-9.094790E-06,-9.972668E+01,-1.078618E+00
+5.412598E+02,-6.026826E-07,+1.206273E-05,-9.836026E+01,+1.620717E+00
+5.415039E+02,-2.746009E-07,-1.619107E-05,-9.581323E+01,-1.587755E+00
+5.417480E+02,-2.190809E-06,+1.162774E-05,-9.853860E+01,+1.757025E+00
+5.419922E+02,+8.037739E-06,-1.723798E-06,-1.017020E+02,-2.112628E-01
+5.422363E+02,-7.804740E-06,-1.764536E-06,-1.019363E+02,-2.919245E+00
+5.424805E+02,+2.599169E-06,+7.265423E-06,-1.022518E+02,+1.227238E+00
+5.427246E+02,-3.896201E-07,-1.218473E-05,-9.827924E+01,-1.602762E+00
+5.429688E+02,+8.656926E-09,+6.130377E-06,-1.042503E+02,+1.569384E+00
+5.432129E+02,-6.888377E-07,+2.576285E-06,-1.114802E+02,+1.832061E+00
+5.434570E+02,+2.472015E-06,-6.168409E-06,-1.035497E+02,-1.189640E+00
+5.437012E+02,-1.812501E-06,-3.977688E-07,-1.146302E+02,-2.925559E+00
+5.439453E+02,+4.838444E-06,+6.449817E-06,-1.018702E+02,+9.271879E-01
+5.441895E+02,-1.063208E-05,+1.227665E-06,-9.941011E+01,+3.026634E+00
+5.444336E+02,+9.446110E-06,-8.255951E-06,-9.803024E+01,-7.182664E-01
+5.446777E+02,-6.685398E-06,+1.605590E-06,-1.032539E+02,+2.905893E+00
+5.449219E+02,+6.026233E-06,+5.184284E-06,-1.019934E+02,+7.104354E-01
+5.451660E+02,-2.004237E-06,-2.646596E-06,-1.095776E+02,-2.218946E+00
+5.454102E+02,-2.770445E-06,+1.384340E-06,-1.101810E+02,+2.678200E+00
+5.456543E+02,+8.982058E-08,-1.125491E-06,-1.189456E+02,-1.491159E+00
+5.458984E+02,+2.687783E-06,+4.632110E-06,-1.054241E+02,+1.045025E+00
+5.461426E+02,-4.248494E-06,-9.638792E-06,-9.954849E+01,-1.985948E+00
+5.463867E+02,+4.661075E-06,+1.113240E-05,-9.836671E+01,+1.174278E+00
+5.466309E+02,+3.607896E-06,-9.078600E-06,-1.002028E+02,-1.192528E+00
+5.468750E+02,-3.632214E-06,+2.218586E-06,-1.074196E+02,+2.593264E+00
+5.471191E+02,-2.597197E-06,+4.272421E-06,-1.060208E+02,+2.117003E+00
+5.473633E+02,+2.821569E-06,-1.480932E-06,-1.099335E+02,-4.833381E-01
+5.476074E+02,-5.267167E-06,-3.248729E-06,-1.041683E+02,-2.588920E+00
+5.478516E+02,+6.135803E-06,+1.712359E-06,-1.039169E+02,+2.721522E-01
+5.480957E+02,-3.485227E-06,+2.767968E-07,-1.091281E+02,+3.062339E+00
+5.483398E+02,+2.623948E-06,+6.502838E-07,-1.113620E+02,+2.429319E-01
+5.485840E+02,-5.740815E-07,+1.027458E-06,-1.185847E+02,+2.080325E+00
+5.488281E+02,+6.746628E-06,-2.161165E-06,-1.029940E+02,-3.100047E-01
+5.490723E+02,-8.364761E-06,-1.856672E-06,-1.013421E+02,-2.923170E+00
+5.493164E+02,-1.675136E-06,+2.253114E-06,-1.110333E+02,+2.210109E+00
+5.495605E+02,-5.056726E-07,-7.148004E-07,-1.211541E+02,-2.186493E+00
+5.498047E+02,+6.510735E-06,+6.989046E-06,-1.003983E+02,+8.208144E-01
+5.500488E+02,+6.861791E-07,-6.862323E-06,-1.032274E+02,-1.471135E+00
+5.502930E+02,-5.801282E-06,-1.518262E-06,-1.044418E+02,-2.885622E+00
+5.505371E+02,+6.178756E-06,-1.188000E-07,-1.041804E+02,-1.922480E-02
+5.507812E+02,-4.145456E-06,+3.720545E-06,-1.050826E+02,+2.410161E+00
+5.510254E+02,-3.848463E-07,+2.878637E-06,-1.107393E+02,+1.703699E+00
+5.512695E+02,+1.291195E-06,-1.033177E-05,-9.964920E+01,-1.446468E+00
+5.515137E+02,-7.068993E-07,+9.491437E-06,-1.004293E+02,+1.645137E+00
+5.517578E+02,+2.431064E-06,-2.623784E-06,-1.089298E+02,-8.235055E-01
+5.520020E+02,-7.610317E-06,-1.899508E-06,-1.021095E+02,-2.896994E+00
+5.522461E+02,+1.000118E-05,+2.439489E-06,-9.974799E+01,+2.392483E-01
+5.524902E+02,-3.129233E-06,-3.323779E-06,-1.068111E+02,-2.326056E+00
+5.527344E+02,+8.537941E-07,+8.115458E-07,-1.185775E+02,+7.600344E-01
+5.529785E+02,-2.809087E-06,+3.287055E-06,-1.072826E+02,+2.277950E+00
+5.532227E+02,+1.087140E-06,-2.833187E-06,-1.103580E+02,-1.204406E+00
+5.534668E+02,-8.536372E-07,+1.061614E-06,-1.173149E+02,+2.248028E+00
+5.537109E+02,+2.007242E-06,-2.475313E-06,-1.099327E+02,-8.894417E-01
+5.539551E+02,+5.263949E-07,+6.369231E-06,-1.038887E+02,+1.488337E+00
+5.541992E+02,+3.551103E-06,-3.939799E-06,-1.055079E+02,-8.372406E-01
+5.544434E+02,-3.705856E-06,-2.073562E-06,-1.074393E+02,-2.631457E+00
+5.546875E+02,-7.855623E-06,-3.144625E-06,-1.014509E+02,-2.760826E+00
+5.549316E+02,+6.910507E-06,+4.997422E-06,-1.013829E+02,+6.261029E-01
+5.551758E+02,+1.272082E-06,+1.132556E-06,-1.153747E+02,+7.274395E-01
+5.554199E+02,-1.259521E-07,-3.950180E-06,-1.080632E+02,-1.602671E+00
+5.556641E+02,-2.581254E-06,+2.873309E-06,-1.082627E+02,+2.302702E+00
+5.559082E+02,-5.872858E-08,+5.794986E-06,-1.047385E+02,+1.580930E+00
+5.561523E+02,+4.356241E-06,-6.408464E-06,-1.022152E+02,-9.737813E-01
+5.563965E+02,-3.261280E-06,-5.191994E-06,-1.042490E+02,-2.131648E+00
+5.566406E+02,-7.772618E-07,+8.751021E-06,-1.011247E+02,+1.659383E+00
+5.568848E+02,+3.993357E-06,-8.939473E-06,-1.001836E+02,-1.150681E+00
+5.571289E+02,-3.884445E-06,+5.845288E-06,-1.030754E+02,+2.157327E+00
+5.573730E+02,-2.471467E-06,-2.775006E-06,-1.085984E+02,-2.298403E+00
+5.576172E+02,+5.168154E-06,+8.391687E-06,-1.001265E+02,+1.018792E+00
+5.578613E+02,-1.495516E-07,-1.177512E-05,-9.857999E+01,-1.583496E+00
+5.581055E+02,-2.985343E-06,+8.419343E-06,-1.009801E+02,+1.911547E+00
+5.583496E+02,+6.018104E-06,-6.106187E-06,-1.013369E+02,-7.926630E-01
+5.585938E+02,-1.440529E-06,+1.441784E-06,-1.138155E+02,+2.355759E+00
+5.588379E+02,-5.096204E-06,-2.487312E-06,-1.049271E+02,-2.687533E+00
+5.590820E+02,+3.273771E-06,+5.904739E-06,-1.034119E+02,+1.064558E+00
+5.593262E+02,-4.787361E-06,-1.078681E-06,-1.061830E+02,-2.919975E+00
+5.595703E+02,+3.215020E-06,+9.307384E-07,-1.095068E+02,+2.817933E-01
+5.598145E+02,+2.138977E-06,-2.002128E-06,-1.106632E+02,-7.523637E-01
+5.600586E+02,-2.560174E-06,-1.234161E-06,-1.109272E+02,-2.692399E+00
+5.603027E+02,-2.726899E-06,+1.484729E-06,-1.101591E+02,+2.643001E+00
+5.605469E+02,+1.173651E-05,-4.258337E-07,-9.860351E+01,-3.626691E-02
+5.607910E+02,-1.598684E-05,-3.736776E-07,-9.592238E+01,-3.118223E+00
+5.610352E+02,+1.020774E-05,-2.010876E-06,-9.965606E+01,-1.945047E-01
+5.612793E+02,-3.437552E-06,+2.211887E-06,-1.077704E+02,+2.569837E+00
+5.615234E+02,+1.371204E-06,-1.364772E-06,-1.142680E+02,-7.830471E-01
+5.617676E+02,-2.638739E-06,+4.548980E-06,-1.055821E+02,+2.096435E+00
+5.620117E+02,+8.874809E-06,-2.125650E-06,-1.007946E+02,-2.350863E-01
+5.622559E+02,-1.364449E-05,-7.161468E-06,-9.624412E+01,-2.658254E+00
+5.625000E+02,+1.046315E-05,+6.680899E-06,-9.812164E+01,+5.682603E-01
+5.627441E+02,-7.242134E-06,+4.273963E-06,-1.015049E+02,+2.608446E+00
+5.629883E+02,+4.897798E-06,-1.024409E-05,-9.889647E+01,-1.124814E+00
+5.632324E+02,-1.426888E-06,+5.716793E-06,-1.045945E+02,+1.815395E+00
+5.634766E+02,+3.726924E-06,+1.318417E-07,-1.085676E+02,+3.536072E-02
+5.637207E+02,-1.233048E-05,-2.728435E-06,-9.797279E+01,-2.923826E+00
+5.639648E+02,+1.514499E-05,+2.195773E-06,-9.630428E+01,+1.439802E-01
+5.642090E+02,-8.692028E-06,-8.919521E-07,-1.011721E+02,-3.039333E+00
+5.644531E+02,-1.469779E-06,+1.285063E-06,-1.141889E+02,+2.423146E+00
+5.646973E+02,+1.079287E-06,-7.304253E-08,-1.193174E+02,-6.757363E-02
+5.649414E+02,+1.113443E-05,-5.052643E-06,-9.825345E+01,-4.259974E-01
+5.651855E+02,-1.395684E-05,+5.601116E-06,-9.645573E+01,+2.759952E+00
+5.654297E+02,+7.122796E-06,-3.541508E-06,-1.019876E+02,-4.614111E-01
+5.656738E+02,-3.232798E-06,+8.257178E-06,-1.010440E+02,+1.943966E+00
+5.659180E+02,-2.112465E-06,-4.476176E-06,-1.061086E+02,-2.011741E+00
+5.661621E+02,+7.886071E-06,-9.430320E-06,-9.820675E+01,-8.743413E-01
+5.664062E+02,-5.461598E-06,+1.350749E-05,-9.673088E+01,+1.955037E+00
+5.666504E+02,-1.847247E-06,-6.309411E-06,-1.036431E+02,-1.855613E+00
+5.668945E+02,+2.698056E-06,+3.750436E-06,-1.067070E+02,+9.471700E-01
+5.671387E+02,-2.629270E-06,-5.477942E-07,-1.114188E+02,-2.936187E+00
+5.673828E+02,+6.875350E-06,-3.217611E-06,-1.023940E+02,-4.377151E-01
+5.676270E+02,-8.043806E-06,-3.992232E-06,-1.009345E+02,-2.680900E+00
+5.678711E+02,+5.096922E-06,+6.530095E-06,-1.016354E+02,+9.080418E-01
+5.681152E+02,-6.569501E-06,-1.496357E-06,-1.034297E+02,-2.917640E+00
+5.683594E+02,+6.207008E-06,-3.208006E-06,-1.031142E+02,-4.770257E-01
+5.686035E+02,-4.441883E-06,+2.835638E-06,-1.055641E+02,+2.573425E+00
+5.688477E+02,+3.168750E-06,-1.109092E-06,-1.094804E+02,-3.366830E-01
+5.690918E+02,+2.550142E-07,-1.013498E-06,-1.196169E+02,-1.324295E+00
+5.693359E+02,-6.701175E-07,+5.060053E-06,-1.058414E+02,+1.702463E+00
+5.695801E+02,-2.479590E-07,-2.312133E-06,-1.126701E+02,-1.677631E+00
+5.698242E+02,-2.433562E-06,-3.000551E-06,-1.082607E+02,-2.252232E+00
+5.700684E+02,+5.711142E-06,+7.493249E-06,-1.005175E+02,+9.195508E-01
+5.703125E+02,-5.997018E-06,-5.037210E-06,-1.021227E+02,-2.442961E+00
+5.705566E+02,+3.664665E-06,-1.169179E-07,-1.087149E+02,-3.189329E-02
+5.708008E+02,+2.748067E-06,-2.526199E-06,-1.085594E+02,-7.433569E-01
+5.710449E+02,-8.242105E-06,+3.774132E-06,-1.008525E+02,+2.712181E+00
+5.712891E+02,+6.295485E-06,-2.275631E-06,-1.034861E+02,-3.468566E-01
+5.715332E+02,-5.241111E-06,+4.227682E-06,-1.034349E+02,+2.462817E+00
+5.717773E+02,+4.967912E-06,-2.547387E-06,-1.050627E+02,-4.738099E-01
+5.720215E+02,-2.582829E-06,+4.746488E-06,-1.053461E+02,+2.069142E+00
+5.722656E+02,-1.166561E-06,-9.465667E-06,-1.004115E+02,-1.693419E+00
+5.725098E+02,+1.431705E-06,+8.784458E-06,-1.010118E+02,+1.409235E+00
+5.727539E+02,+6.409328E-06,-2.444858E-06,-1.032738E+02,-3.644161E-01
+5.729980E+02,-1.081538E-05,+6.871940E-07,-9.930167E+01,+3.078139E+00
+5.732422E+02,+6.141365E-06,-4.906748E-06,-1.020906E+02,-6.741108E-01
+5.734863E+02,-1.943612E-06,+3.814090E-06,-1.073696E+02,+2.042084E+00
+5.737305E+02,+2.674870E-06,-2.433484E-06,-1.088350E+02,-7.381801E-01
+5.739746E+02,-4.513372E-06,+1.616417E-06,-1.063859E+02,+2.797685E+00
+5.742188E+02,+3.677776E-06,+1.875154E-06,-1.076847E+02,+4.715052E-01
+5.744629E+02,-1.796688E-06,-5.224111E-06,-1.051542E+02,-1.902046E+00
+5.747070E+02,+6.944821E-06,+1.058354E-05,-9.795224E+01,+9.900816E-01
+5.749512E+02,-1.004669E-05,-1.413940E-05,-9.521637E+01,-2.188565E+00
+5.751953E+02,+5.120805E-06,+1.079339E-05,-9.845515E+01,+1.127806E+00
+5.754395E+02,-1.583483E-06,-9.568920E-06,-1.002654E+02,-1.734792E+00
+5.756836E+02,+3.137072E-07,+1.179452E-05,-9.856332E+01,+1.544205E+00
+5.759277E+02,-3.441320E-06,-2.448960E-06,-1.074860E+02,-2.523101E+00
+5.761719E+02,+4.916252E-06,-6.372507E-06,-1.018857E+02,-9.136901E-01
+5.764160E+02,+3.527693E-07,+7.948199E-06,-1.019861E+02,+1.526442E+00
+5.766602E+02,-2.395612E-06,-7.590773E-06,-1.019819E+02,-1.876499E+00
+5.769043E+02,-1.474926E-06,+1.513321E-06,-1.135013E+02,+2.343347E+00
+5.771484E+02,+4.063865E-06,+4.579233E-06,-1.042615E+02,+8.449553E-01
+5.773926E+02,+2.549996E-06,-2.503622E-06,-1.089379E+02,-7.762219E-01
+5.776367E+02,-1.006511E-05,+4.131425E-07,-9.993631E+01,+3.100569E+00
+5.778809E+02,+8.708379E-06,+1.067505E-06,-1.011365E+02,+1.219751E-01
+5.781250E+02,-1.150299E-06,-5.630774E-06,-1.048111E+02,-1.772311E+00
+5.783691E+02,-2.970281E-06,+5.470215E-06,-1.041178E+02,+2.068243E+00
+5.786133E+02,-5.352254E-07,-8.551388E-06,-1.013423E+02,-1.633304E+00
+5.788574E+02,+4.823403E-06,+1.208771E-05,-9.771143E+01,+1.191123E+00
+5.791016E+02,-8.108598E-06,-3.969961E-06,-1.008879E+02,-2.686301E+00
+5.793457E+02,+8.005366E-06,-3.041612E-06,-1.013467E+02,-3.631003E-01
+5.795898E+02,-4.505661E-07,+1.465577E-06,-1.162876E+02,+1.869058E+00
+5.798340E+02,-6.861173E-06,+9.968433E-08,-1.032711E+02,+3.127065E+00
+5.800781E+02,+8.489332E-06,+1.764980E-08,-1.014225E+02,+2.079054E-03
+5.803223E+02,-1.639432E-06,+3.221085E-06,-1.088395E+02,+2.041593E+00
+5.805664E+02,+3.495351E-06,-1.215180E-06,-1.086347E+02,-3.345853E-01
+5.808105E+02,-1.001943E-05,-3.848758E-06,-9.938541E+01,-2.774842E+00
+5.810547E+02,+3.187388E-06,-8.862153E-08,-1.099279E+02,-2.779665E-02
+5.812988E+02,+6.199326E-06,+3.333946E-06,-1.030498E+02,+4.934220E-01
+5.815430E+02,-9.640379E-06,+5.155776E-07,-1.003057E+02,+3.088162E+00
+5.817871E+02,+9.389830E-06,-8.559558E-06,-9.792003E+01,-7.391748E-01
+5.820312E+02,-7.548403E-06,+8.713690E-06,-9.876453E+01,+2.284660E+00
+5.822754E+02,+7.111557E-06,+3.087519E-07,-1.029525E+02,+4.338827E-02
+5.825195E+02,-8.276988E-06,-3.110158E-07,-1.016364E+02,-3.104034E+00
+5.827637E+02,+8.789184E-06,-1.874118E-06,-1.009279E+02,-2.100838E-01
+5.830078E+02,-4.263716E-06,+1.665623E-07,-1.073976E+02,+3.102547E+00
+5.832520E+02,-5.993144E-06,-4.286728E-06,-1.026525E+02,-2.520690E+00
+5.834961E+02,+1.261415E-05,+5.150622E-06,-9.731316E+01,+3.876591E-01
+5.837402E+02,-7.492424E-06,+1.924940E-06,-1.022299E+02,+2.890113E+00
+5.839844E+02,+3.122871E-06,-4.314063E-06,-1.054724E+02,-9.442215E-01
+5.842285E+02,-1.155664E-06,+1.101209E-06,-1.159376E+02,+2.380318E+00
+5.844727E+02,-3.342188E-06,-9.728961E-07,-1.091661E+02,-2.858325E+00
+5.847168E+02,-5.326778E-07,+3.699445E-06,-1.085481E+02,+1.713802E+00
+5.849609E+02,+8.644758E-06,-5.674178E-06,-9.970908E+01,-5.808417E-01
+5.852051E+02,-4.012201E-06,-7.350624E-08,-1.079309E+02,-3.123274E+00
+5.854492E+02,-6.132165E-06,+7.075847E-06,-1.005714E+02,+2.284868E+00
+5.856934E+02,+7.079698E-06,-2.715106E-06,-1.024038E+02,-3.662069E-01
+5.859375E+02,-2.158493E-06,-3.364016E-06,-1.079654E+02,-2.141273E+00
+5.861816E+02,-2.820766E-06,+4.767627E-06,-1.051305E+02,+2.105053E+00
+5.864258E+02,+9.854285E-06,-4.919475E-06,-9.916110E+01,-4.630249E-01
+5.866699E+02,-1.041256E-05,-1.031384E-06,-9.960645E+01,-3.042863E+00
+5.869141E+02,+2.154889E-06,+5.701122E-06,-1.043008E+02,+1.209419E+00
+5.871582E+02,+1.664414E-06,-2.271544E-06,-1.110072E+02,-9.384441E-01
+5.874023E+02,-2.627334E-06,-5.505609E-06,-1.042929E+02,-2.016047E+00
+5.876465E+02,+4.959158E-06,+5.747549E-06,-1.023937E+02,+8.589008E-01
+5.878906E+02,-6.707892E-07,+2.267281E-07,-1.229985E+02,+2.815646E+00
+5.881348E+02,-1.569191E-06,-5.237430E-08,-1.160816E+02,-3.108228E+00
+5.883789E+02,+5.763519E-07,-3.080416E-06,-1.100784E+02,-1.385833E+00
+5.886230E+02,-2.267314E-06,+1.670500E-06,-1.110066E+02,+2.506609E+00
+5.888672E+02,-7.184055E-06,+3.523665E-07,-1.028622E+02,+3.092583E+00
+5.891113E+02,+1.130938E-05,-2.114446E-06,-9.878201E+01,-1.848301E-01
+5.893555E+02,+3.488687E-07,+6.202589E-06,-1.041348E+02,+1.514610E+00
+5.895996E+02,-3.137492E-06,-6.290757E-06,-1.030612E+02,-2.033441E+00
+5.898438E+02,-2.672243E-06,+2.956888E-06,-1.079904E+02,+2.305671E+00
+5.900879E+02,+6.779600E-06,-3.065817E-06,-1.025679E+02,-4.246919E-01
+5.903320E+02,-1.059908E-05,+2.382666E-06,-9.928053E+01,+2.920469E+00
+5.905762E+02,+1.009672E-05,-1.124185E-06,-9.986289E+01,-1.108849E-01
+5.908203E+02,-4.872402E-06,+1.093091E-06,-1.060319E+02,+2.920903E+00
+5.910645E+02,-1.594888E-06,-1.163438E-06,-1.140924E+02,-2.511355E+00
+5.913086E+02,+3.557822E-06,-4.056097E-06,-1.053596E+02,-8.507476E-01
+5.915527E+02,-1.246026E-06,+6.403806E-06,-1.037099E+02,+1.762971E+00
+5.917969E+02,-3.542276E-07,-2.942656E-07,-1.267352E+02,-2.448396E+00
+5.920410E+02,+5.541928E-07,-6.730390E-06,-1.034099E+02,-1.488640E+00
+5.922852E+02,+2.935240E-06,+9.346042E-06,-1.001789E+02,+1.266489E+00
+5.925293E+02,-5.510693E-06,-7.698269E-06,-1.004754E+02,-2.192071E+00
+5.927734E+02,+1.130631E-06,+2.285498E-06,-1.118697E+02,+1.111399E+00
+5.930176E+02,+2.329690E-06,+9.485880E-06,-1.002041E+02,+1.329967E+00
+5.932617E+02,-2.577159E-06,-1.232763E-05,-9.799664E+01,-1.776884E+00
+5.935059E+02,+1.138989E-06,+1.958606E-06,-1.128959E+02,+1.044068E+00
+5.937500E+02,+4.500212E-06,+7.165690E-06,-1.014509E+02,+1.010027E+00
+5.939941E+02,-3.316686E-06,-6.205619E-06,-1.030531E+02,-2.061634E+00
+5.942383E+02,-3.851825E-06,-3.403549E-06,-1.057806E+02,-2.417902E+00
+5.944824E+02,+6.203408E-06,+3.815780E-06,-1.027538E+02,+5.514560E-01
+5.947266E+02,-7.159850E-06,+3.735348E-07,-1.028901E+02,+3.089469E+00
+5.949707E+02,+5.212183E-06,+3.312905E-06,-1.041859E+02,+5.661912E-01
+5.952148E+02,-3.217917E-06,-8.180482E-06,-1.011196E+02,-1.945570E+00
+5.954590E+02,-3.772336E-08,+3.534770E-06,-1.090323E+02,+1.581468E+00
+5.957031E+02,+7.750827E-06,+4.100826E-06,-1.011412E+02,+4.866419E-01
+5.959473E+02,-1.244734E-05,-2.368532E-07,-9.809689E+01,-3.122566E+00
+5.961914E+02,+3.992885E-06,-8.473050E-06,-1.005682E+02,-1.130416E+00
+5.964355E+02,+3.045683E-06,+5.890558E-06,-1.035680E+02,+1.093606E+00
+5.966797E+02,+1.364685E-06,+2.143412E-08,-1.172983E+02,+1.570498E-02
+5.969238E+02,+1.129675E-06,+7.912249E-07,-1.172074E+02,+6.109948E-01
+5.971680E+02,-7.249414E-06,-2.874325E-06,-1.021598E+02,-2.764115E+00
+5.974121E+02,+6.049164E-06,+7.249331E-06,-1.004990E+02,+8.754026E-01
+5.976562E+02,-6.591936E-06,-9.441853E-06,-9.877449E+01,-2.180287E+00
+5.979004E+02,+9.623592E-06,+5.751242E-06,-9.900699E+01,+5.386670E-01
+5.981445E+02,-1.202150E-05,-6.750516E-07,-9.838715E+01,-3.085498E+00
+5.983887E+02,+8.186848E-06,-2.016943E-06,-1.014818E+02,-2.415534E-01
+5.986328E+02,-1.155964E-06,+9.656851E-07,-1.164420E+02,+2.445640E+00
+5.988770E+02,-3.575145E-06,+1.307399E-07,-1.089283E+02,+3.105040E+00
+5.991211E+02,+2.437782E-06,+9.817812E-07,-1.116073E+02,+3.828623E-01
+5.993652E+02,+2.312996E-06,-1.784945E-06,-1.106875E+02,-6.572466E-01
+5.996094E+02,-4.242334E-06,+5.188700E-06,-1.034756E+02,+2.256183E+00
+5.998535E+02,+6.171343E-06,-4.037396E-06,-1.026451E+02,-5.793338E-01
+6.000977E+02,-6.705451E-06,-5.519368E-06,-1.012248E+02,-2.452914E+00
+6.003418E+02,+1.599963E-07,+8.418005E-06,-1.014942E+02,+1.551792E+00
+6.005859E+02,+3.014327E-06,-9.146867E-07,-1.100336E+02,-2.946156E-01
+6.008301E+02,+3.843996E-06,-1.535126E-06,-1.076617E+02,-3.799519E-01
