FFT Length,8192
Record Length,4096
FFT Sample Rate,+2.000000E+03,
Delta Frequency,+2.441406E-01,
Start Frequency,+0.000000E+00,
Stop Frequency,+1.000000E+03,
Vertical Units,F1:,Real part,Vrms,Imaginary part,Vrms,Magnitude,dBV,
Model,SDS814X HD
Serial Number,SDS08A0X807112
Software Version,3.8.12.1.1.3.8
SourceF1:
Frequency,Real part,Imaginary part,Magnitude,Angle
+4.934082E+02,+2.511827E-06,+3.851812E-06,-1.067478E+02,+9.929353E-01
+4.936523E+02,-1.958213E-06,+9.048737E-07,-1.133223E+02,+2.708729E+00
+4.938965E+02,+4.357625E-07,-9.465076E-06,-1.004683E+02,-1.524790E+00
+4.941406E+02,-1.721413E-06,+1.416501E-05,-9.691199E+01,+1.691729E+00
+4.943848E+02,+5.953365E-06,-5.633818E-06,-1.017274E+02,-7.578276E-01
+4.946289E+02,-5.432855E-06,-1.640999E-06,-1.049203E+02,-2.848255E+00
+4.948730E+02,+2.476259E-06,-7.205176E-07,-1.117711E+02,-2.831522E-01
+4.951172E+02,-1.729894E-08,+4.979081E-06,-1.060570E+02,+1.574271E+00
+4.953613E+02,-4.070454E-06,-5.043433E-06,-1.037670E+02,-2.249839E+00
+4.956055E+02,+3.980071E-06,+1.503768E-06,-1.074227E+02,+3.612445E-01
+4.958496E+02,-6.140903E-07,-1.359498E-07,-1.240276E+02,-2.923723E+00
+4.960938E+02,+1.598072E-06,-3.318773E-06,-1.086748E+02,-1.122038E+00
+4.963379E+02,+2.073672E-07,+1.693240E-06,-1.153610E+02,+1.448936E+00
+4.965820E+02,-4.799246E-06,+3.777487E-07,-1.063497E+02,+3.063045E+00
+4.968262E+02,+1.249213E-06,+1.709427E-07,-1.179867E+02,+1.359956E-01
+4.970703E+02,+1.396864E-06,+2.774986E-06,-1.101539E+02,+1.104451E+00
+4.973145E+02,+1.644451E-06,-7.602769E-06,-1.021820E+02,-1.357782E+00
+4.975586E+02,-8.465573E-06,+5.778539E-06,-9.978573E+01,+2.542645E+00
+4.978027E+02,+1.142958E-05,-2.520969E-06,-9.863310E+01,-2.170895E-01
+4.980469E+02,-1.056878E-05,-7.647471E-07,-9.949683E+01,-3.069360E+00
+4.982910E+02,+5.799276E-06,-2.990165E-07,-1.047210E+02,-5.151539E-02
+4.985352E+02,+2.290569E-06,+6.229302E-06,-1.035604E+02,+1.218433E+00
+4.987793E+02,-5.496737E-06,-7.693947E-06,-1.004861E+02,-2.191137E+00
+4.990234E+02,+3.774739E-06,+1.135339E-07,-1.084583E+02,+3.006821E-02
+4.992676E+02,-4.447289E-06,+1.633815E-06,-1.064883E+02,+2.789525E+00
+4.995117E+02,+4.815343E-06,+2.338556E-06,-1.054278E+02,+4.520993E-01
+4.997559E+02,-3.895378E-06,-2.108191E-06,-1.070734E+02,-2.645528E+00
+5.000000E+02,+1.259891E-06,-8.044776E-07,-1.165082E+02,-5.682693E-01
+5.002441E+02,-1.229231E-06,-7.708738E-07,-1.167670E+02,-2.581471E+00
+5.004883E+02,-1.149386E-06,+2.169562E-06,-1.121982E+02,+2.057981E+00
+5.007324E+02,-1.279283E-07,+9.704577E-07,-1.201857E+02,+1.701863E+00
+5.009766E+02,+6.311975E-06,-5.395717E-06,-1.016143E+02,-7.072961E-01
+5.012207E+02,-7.374958E-06,+3.597080E-06,-1.017180E+02,+2.687799E+00
+5.014648E+02,-1.255242E-06,+4.075162E-06,-1.074034E+02,+1.869597E+00
+5.017090E+02,+1.765789E-06,-6.682641E-06,-1.032079E+02,-1.312465E+00
+5.019531E+02,+7.426653E-06,+1.890409E-06,-1.023115E+02,+2.492507E-01
+5.021973E+02,-9.159377E-06,-3.868996E-06,-1.000497E+02,-2.741919E+00
+5.024414E+02,-1.218023E-06,+6.988869E-06,-1.029819E+02,+1.743344E+00
+5.026855E+02,+2.441460E-06,-1.567494E-06,-1.107480E+02,-5.707529E-01
+5.029297E+02,+2.800510E-06,-3.653097E-06,-1.067391E+02,-9.167476E-01
+5.031738E+02,-4.473181E-06,+5.714929E-06,-1.027844E+02,+2.234910E+00
+5.034180E+02,+1.890460E-06,-2.488934E-07,-1.143940E+02,-1.309047E-01
+5.036621E+02,+7.691085E-07,-4.963116E-06,-1.059819E+02,-1.417054E+00
+5.039062E+02,-5.424377E-06,+2.574072E-06,-1.044310E+02,+2.698521E+00
+5.041504E+02,+5.337283E-06,-5.542607E-07,-1.054070E+02,-1.034761E-01
+5.043945E+02,+2.123311E-06,+6.351331E-06,-1.034826E+02,+1.248167E+00
+5.046387E+02,-5.238882E-06,-1.110411E-05,-9.821751E+01,-2.011628E+00
+5.048828E+02,+4.063490E-06,+9.032243E-06,-1.000836E+02,+1.148036E+00
+5.051270E+02,-5.734153E-06,-1.107427E-05,-9.808214E+01,-2.048575E+00
+5.053711E+02,-8.913439E-07,+1.657369E-05,-9.559907E+01,+1.624525E+00
+5.056152E+02,+6.603787E-06,-1.111942E-05,-9.776630E+01,-1.034876E+00
+5.058594E+02,-3.692099E-06,+1.264970E-06,-1.081725E+02,+2.811512E+00
+5.061035E+02,-5.833665E-07,+2.496212E-06,-1.118234E+02,+1.800377E+00
+5.063477E+02,+3.599368E-07,-1.022552E-06,-1.192990E+02,-1.232342E+00
+5.065918E+02,+9.520440E-07,+8.705058E-07,-1.177880E+02,+7.406895E-01
+5.068359E+02,+4.490374E-07,+3.559101E-06,-1.089046E+02,+1.445294E+00
+5.070801E+02,+3.032529E-07,-1.042266E-05,-9.963676E+01,-1.541709E+00
+5.073242E+02,-1.400034E-06,+1.596636E-05,-9.590262E+01,+1.658259E+00
+5.075684E+02,-4.003085E-06,-1.738976E-05,-9.496988E+01,-1.797053E+00
+5.078125E+02,-2.776003E-07,+1.523246E-05,-9.634315E+01,+1.589019E+00
+5.080566E+02,+1.184441E-05,-1.234029E-05,-9.533766E+01,-8.058993E-01
+5.083008E+02,-1.087197E-05,+8.858347E-06,-9.706261E+01,+2.457900E+00
+5.085449E+02,+7.118114E-06,-4.144342E-06,-1.016849E+02,-5.272469E-01
+5.087891E+02,-1.088886E-05,+5.790742E-06,-9.817871E+01,+2.652827E+00
+5.090332E+02,+1.000468E-05,-3.425637E-06,-9.951447E+01,-3.298912E-01
+5.092773E+02,-5.766419E-06,-2.859556E-06,-1.038270E+02,-2.681232E+00
+5.095215E+02,-4.834381E-07,+2.119296E-06,-1.132559E+02,+1.795071E+00
+5.097656E+02,+6.550678E-06,+1.381604E-06,-1.034853E+02,+2.078637E-01
+5.100098E+02,-3.837422E-06,+1.808695E-06,-1.074480E+02,+2.701142E+00
+5.102539E+02,+2.019894E-06,-3.659482E-06,-1.075766E+02,-1.066448E+00
+5.104980E+02,-5.540476E-06,-1.342547E-06,-1.048813E+02,-2.903859E+00
+5.107422E+02,+3.840050E-06,+6.178258E-06,-1.027641E+02,+1.014687E+00
+5.109863E+02,-7.276931E-07,+1.728033E-07,-1.225228E+02,+2.908444E+00
+5.112305E+02,+3.389287E-06,-2.446913E-06,-1.075759E+02,-6.253096E-01
+5.114746E+02,-5.730481E-06,-1.839909E-06,-1.044101E+02,-2.830915E+00
+5.117188E+02,+8.651222E-07,+4.240774E-06,-1.072740E+02,+1.369557E+00
+5.119629E+02,+5.756470E-06,-3.064969E-06,-1.037130E+02,-4.892608E-01
+5.122070E+02,-6.279723E-06,+3.847413E-06,-1.026570E+02,+2.591907E+00
+5.124512E+02,+3.906865E-06,-4.113746E-06,-1.049233E+02,-8.111862E-01
+5.126953E+02,+2.527540E-06,+4.047582E-06,-1.064261E+02,+1.012588E+00
+5.129395E+02,-2.790664E-06,-4.443054E-06,-1.056022E+02,-2.131619E+00
+5.131836E+02,+2.138058E-06,+5.091184E-06,-1.051582E+02,+1.173208E+00
+5.134277E+02,-6.644186E-06,-8.314465E-06,-9.945863E+01,-2.244995E+00
+5.136719E+02,+2.511716E-06,+9.594297E-06,-1.000719E+02,+1.314750E+00
+5.139160E+02,+4.540140E-06,-8.162030E-06,-1.005933E+02,-1.063166E+00
+5.141602E+02,-4.116292E-07,+7.837524E-06,-1.021045E+02,+1.623268E+00
+5.144043E+02,-2.979875E-06,-2.319025E-06,-1.084596E+02,-2.480268E+00
+5.146484E+02,-6.736266E-07,-2.791790E-07,-1.227432E+02,-2.748699E+00
+5.148926E+02,+5.860084E-06,-2.846122E-07,-1.046317E+02,-4.852981E-02
+5.151367E+02,-5.853146E-06,-3.559265E-06,-1.032857E+02,-2.595243E+00
+5.153809E+02,+4.677628E-06,+4.480459E-06,-1.037722E+02,+7.638720E-01
+5.156250E+02,-8.515929E-07,-2.722920E-06,-1.108940E+02,-1.873909E+00
+5.158691E+02,-2.660800E-06,+5.203120E-06,-1.046658E+02,+2.043511E+00
+5.161133E+02,-2.040797E-06,-6.532719E-06,-1.032937E+02,-1.873587E+00
+5.163574E+02,+3.360686E-06,+6.183071E-06,-1.030518E+02,+1.072934E+00
+5.166016E+02,+8.888247E-06,-6.836694E-06,-9.900522E+01,-6.556660E-01
+5.168457E+02,-1.087650E-05,+6.607290E-06,-9.790607E+01,+2.595689E+00
+5.170898E+02,-2.558621E-06,-3.700906E-06,-1.069372E+02,-2.175693E+00
+5.173340E+02,+7.796865E-06,-8.243679E-07,-1.021133E+02,-1.053393E-01
+5.175781E+02,+1.813519E-06,+5.606747E-06,-1.045937E+02,+1.257964E+00
+5.178223E+02,-3.939977E-06,-4.571484E-06,-1.043864E+02,-2.282135E+00
+5.180664E+02,-8.978882E-07,+1.829081E-06,-1.138177E+02,+2.027134E+00
+5.183105E+02,-1.666856E-06,-2.704891E-06,-1.099590E+02,-2.123070E+00
+5.185547E+02,+6.993625E-06,+6.608889E-07,-1.030673E+02,+9.421897E-02
+5.187988E+02,-5.181607E-06,+3.157446E-06,-1.043393E+02,+2.594322E+00
+5.190430E+02,+6.689508E-06,-1.796477E-06,-1.031897E+02,-2.623613E-01
+5.192871E+02,-4.015119E-06,-1.545523E-06,-1.073260E+02,-2.774148E+00
+5.195312E+02,-2.519587E-06,-2.632610E-06,-1.087684E+02,-2.334261E+00
+5.197754E+02,+1.339426E-06,+9.712757E-06,-1.001713E+02,+1.433757E+00
+5.200195E+02,-1.244020E-06,-1.108584E-05,-9.905029E+01,-1.682546E+00
+5.202637E+02,+5.000169E-06,+4.789511E-06,-1.031929E+02,+7.638831E-01
+5.205078E+02,-2.437692E-06,-4.641291E-06,-1.056092E+02,-2.054415E+00
+5.207520E+02,+1.746945E-06,+6.396759E-06,-1.035684E+02,+1.304199E+00
+5.209961E+02,-2.282952E-06,-6.105074E-06,-1.037178E+02,-1.928640E+00
+5.212402E+02,+1.015662E-06,+1.528522E-05,-9.629543E+01,+1.504447E+00
+5.214844E+02,-3.254841E-06,-2.044158E-05,-9.368098E+01,-1.728697E+00
+5.217285E+02,+8.295244E-06,+1.073500E-05,-9.735061E+01,+9.129068E-01
+5.219727E+02,-8.941648E-06,-7.474242E-06,-9.867044E+01,-2.445347E+00
+5.222168E+02,+4.490182E-06,+8.165662E-06,-1.006128E+02,+1.068041E+00
+5.224609E+02,+1.757740E-06,-4.874179E-06,-1.057110E+02,-1.224689E+00
+5.227051E+02,-3.555783E-06,+3.620810E-06,-1.058916E+02,+2.347134E+00
+5.229492E+02,-1.499274E-07,-3.193867E-06,-1.099041E+02,-1.617704E+00
+5.231934E+02,+1.163014E-06,+1.333512E-07,-1.186316E+02,+1.141614E-01
+5.234375E+02,-1.639452E-06,+4.464256E-06,-1.064556E+02,+1.922746E+00
+5.236816E+02,+5.510964E-06,-8.764914E-06,-9.969827E+01,-1.009503E+00
+5.239258E+02,+8.034606E-07,+4.792663E-06,-1.062681E+02,+1.404697E+00
+5.241699E+02,-6.563389E-06,+2.395539E-07,-1.036517E+02,+3.105110E+00
+5.244141E+02,-4.760852E-06,+1.397375E-09,-1.064463E+02,+3.141299E+00
+5.246582E+02,+9.683208E-06,-4.392055E-06,-9.946712E+01,-4.258223E-01
+5.249023E+02,-5.478067E-06,+4.170479E-06,-1.032420E+02,+2.490896E+00
+5.251465E+02,+5.404054E-06,+2.023950E-06,-1.047755E+02,+3.583536E-01
+5.253906E+02,+1.794192E-07,-5.780214E-06,-1.047569E+02,-1.539766E+00
+5.256348E+02,-3.160749E-06,+7.220083E-06,-1.020677E+02,+1.983435E+00
+5.258789E+02,+1.674240E-06,-3.702888E-06,-1.078214E+02,-1.146161E+00
+5.261230E+02,-8.118757E-06,-3.633072E-06,-1.010175E+02,-2.720827E+00
+5.263672E+02,+8.868662E-06,-1.480122E-06,-1.009235E+02,-1.653693E-01
+5.266113E+02,-1.563020E-06,+5.838218E-06,-1.043738E+02,+1.832384E+00
+5.268555E+02,-4.221575E-07,-5.458877E-06,-1.052320E+02,-1.647977E+00
+5.270996E+02,+2.590088E-07,+2.269454E-06,-1.128254E+02,+1.457160E+00
+5.273438E+02,-1.977948E-06,+2.438958E-06,-1.100609E+02,+2.252197E+00
+5.275879E+02,+3.719471E-06,-3.330314E-06,-1.060336E+02,-7.302527E-01
+5.278320E+02,-6.107401E-06,-1.424119E-06,-1.040529E+02,-2.912507E+00
+5.280762E+02,+1.548215E-06,+3.320767E-06,-1.087210E+02,+1.134534E+00
+5.283203E+02,+5.957537E-06,+2.988649E-06,-1.035238E+02,+4.649736E-01
+5.285645E+02,-6.780456E-06,-5.566204E-06,-1.011375E+02,-2.454226E+00
+5.288086E+02,+5.705932E-07,+8.826510E-07,-1.195678E+02,+9.969181E-01
+5.290527E+02,-2.010448E-06,+1.714233E-06,-1.115611E+02,+2.435555E+00
+5.292969E+02,+6.101377E-06,-6.471445E-07,-1.042429E+02,-1.056703E-01
+5.295410E+02,-2.664252E-06,+1.647247E-06,-1.100826E+02,+2.587842E+00
+5.297852E+02,+4.976835E-06,-3.041562E-06,-1.046827E+02,-5.485733E-01
+5.300293E+02,-4.338980E-06,+5.902783E-06,-1.027027E+02,+2.204676E+00
+5.302734E+02,-4.230948E-06,-8.537821E-06,-1.004194E+02,-2.030880E+00
+5.305176E+02,+2.879154E-06,+4.902503E-06,-1.049047E+02,+1.039780E+00
+5.307617E+02,+1.782055E-07,-4.127189E-06,-1.076788E+02,-1.527645E+00
+5.310059E+02,-2.005583E-06,-3.013668E-06,-1.088258E+02,-2.157988E+00
+5.312500E+02,+3.965380E-06,+9.348809E-06,-9.986638E+01,+1.169638E+00
+5.314941E+02,-3.374280E-06,-3.291372E-06,-1.065328E+02,-2.368632E+00
+5.317383E+02,+4.118902E-07,-2.940377E-06,-1.105475E+02,-1.431621E+00
+5.319824E+02,+3.542527E-06,+2.708350E-06,-1.070148E+02,+6.527324E-01
+5.322266E+02,-1.213925E-06,+3.340291E-06,-1.089856E+02,+1.919375E+00
+5.324707E+02,-6.521644E-06,-6.477757E-06,-1.007318E+02,-2.359571E+00
+5.327148E+02,+5.342868E-06,+6.041336E-06,-1.018679E+02,+8.466755E-01
+5.329590E+02,-1.176256E-06,-4.039633E-06,-1.075197E+02,-1.854141E+00
+5.332031E+02,+1.016156E-07,+2.021406E-07,-1.329084E+02,+1.104993E+00
+5.334473E+02,-2.287872E-06,+5.446001E-07,-1.125720E+02,+2.907904E+00
+5.336914E+02,+1.881215E-06,-4.557794E-06,-1.061417E+02,-1.179350E+00
+5.339355E+02,-1.714298E-06,+7.348734E-06,-1.024456E+02,+1.799976E+00
+5.341797E+02,+6.343750E-07,+5.543174E-07,-1.214893E+02,+7.181504E-01
+5.344238E+02,+5.597403E-06,-8.151052E-06,-1.000979E+02,-9.690462E-01
+5.346680E+02,-6.144077E-06,+4.147746E-06,-1.026001E+02,+2.547788E+00
+5.349121E+02,-4.174904E-06,+5.858548E-06,-1.028607E+02,+2.189940E+00
+5.351562E+02,+7.230472E-06,-1.855341E-06,-1.025397E+02,-2.511810E-01
+5.354004E+02,-2.273805E-06,-3.284415E-06,-1.079703E+02,-2.176337E+00
+5.356445E+02,-2.807157E-06,-2.193768E-06,-1.089644E+02,-2.478240E+00
+5.358887E+02,+2.717407E-06,+4.381568E-06,-1.057541E+02,+1.015663E+00
+5.361328E+02,-2.081290E-06,-6.294738E-06,-1.035699E+02,-1.890121E+00
+5.363770E+02,+9.203985E-06,+9.066880E-06,-9.777487E+01,+7.778943E-01
+5.366211E+02,-1.211980E-05,-1.197478E-06,-9.828790E+01,-3.043109E+00
+5.368652E+02,+5.047039E-06,-5.571619E-06,-1.024783E+02,-8.347597E-01
+5.371094E+02,+3.525960E-07,+7.315532E-06,-1.027050E+02,+1.522635E+00
+5.373535E+02,+2.341328E-06,-7.652807E-06,-1.019350E+02,-1.273896E+00
+5.375977E+02,-4.595113E-06,+1.690135E-06,-1.062030E+02,+2.789139E+00
+5.378418E+02,-1.512544E-06,+4.972419E-06,-1.056843E+02,+1.866090E+00
+5.380859E+02,+4.756132E-06,-1.091021E-06,-1.062322E+02,-2.254913E-01
+5.383301E+02,-1.656595E-06,-4.603739E-06,-1.062090E+02,-1.916207E+00
+5.385742E+02,-2.203776E-06,+8.964237E-06,-1.006949E+02,+1.811857E+00
+5.388184E+02,+1.482214E-06,-1.062931E-05,-9.938626E+01,-1.432244E+00
+5.390625E+02,+1.139015E-06,+5.772488E-06,-1.046069E+02,+1.375981E+00
+5.393066E+02,-5.158650E-06,+1.239532E-06,-1.055055E+02,+2.905781E+00
+5.395508E+02,+1.036735E-05,-3.539613E-06,-9.920779E+01,-3.290101E-01
+5.397949E+02,-1.136381E-05,-7.074055E-07,-9.887273E+01,-3.079422E+00
+5.400391E+02,+7.800089E-06,+8.976272E-07,-1.021009E+02,+1.145751E-01
+5.402832E+02,-6.174874E-06,+8.253830E-06,-9.973652E+01,+2.213095E+00
+5.405273E+02,+1.370309E-05,-1.024472E-05,-9.533535E+01,-6.419770E-01
+5.407715E+02,-1.304796E-05,+4.859784E-06,-9.712497E+01,+2.785055E+00
+5.410156E+02,+3.271814E-06,+3.295830E-06,-1.066621E+02,+7.890548E-01
+5.412598E+02,-3.274657E-06,-5.171926E-06,-1.042629E+02,-2.135242E+00
+5.415039E+02,+6.865488E-07,-4.728482E-06,-1.064150E+02,-1.426610E+00
+5.417480E+02,+8.100948E-06,+1.366495E-05,-9.597986E+01,+1.035668E+00
+5.419922E+02,-8.863614E-06,-8.878653E-06,-9.803012E+01,-2.355347E+00
+5.422363E+02,+6.811917E-06,-2.080578E-06,-1.029473E+02,-2.964328E-01
+5.424805E+02,-4.950325E-06,+1.666462E-06,-1.056411E+02,+2.816872E+00
+5.427246E+02,+5.103078E-06,+5.564855E-06,-1.024406E+02,+8.286576E-01
+5.429688E+02,-2.049671E-06,-1.754554E-06,-1.113789E+02,-2.433616E+00
+5.432129E+02,-3.528532E-06,-1.312754E-06,-1.084851E+02,-2.785420E+00
+5.434570E+02,+1.394142E-06,-1.386432E-06,-1.141276E+02,-7.826256E-01
+5.437012E+02,+2.566034E-06,+1.630739E-06,-1.103415E+02,+5.661210E-01
+5.439453E+02,-7.015367E-06,-3.904746E-07,-1.030656E+02,-3.085990E+00
+5.441895E+02,+1.351532E-05,+1.541496E-06,-9.732734E+01,+1.135647E-01
+5.444336E+02,-8.048512E-06,-4.016844E-06,-1.009198E+02,-2.678682E+00
+5.446777E+02,+3.935748E-06,+3.608775E-06,-1.054495E+02,+7.420862E-01
+5.449219E+02,-2.769698E-06,-1.268842E-06,-1.103240E+02,-2.712010E+00
+5.451660E+02,-5.261517E-06,+2.993431E-06,-1.043600E+02,+2.624333E+00
+5.454102E+02,+6.134267E-06,-6.698937E-06,-1.008352E+02,-8.293705E-01
+5.456543E+02,-8.167713E-07,+6.111663E-06,-1.041999E+02,+1.703651E+00
+5.458984E+02,+1.907904E-06,-3.696210E-06,-1.076190E+02,-1.094290E+00
+5.461426E+02,-3.671899E-06,+9.610940E-07,-1.084144E+02,+2.885592E+00
+5.463867E+02,+2.981599E-06,+3.382182E-06,-1.069188E+02,+8.482625E-01
+5.466309E+02,-6.924499E-06,-3.330905E-06,-1.022883E+02,-2.693234E+00
+5.468750E+02,+9.498545E-06,+3.341387E-06,-9.994017E+01,+3.382587E-01
+5.471191E+02,-1.611418E-06,-1.021019E-06,-1.143900E+02,-2.576822E+00
+5.473633E+02,-5.772477E-06,-2.082163E-06,-1.042416E+02,-2.795413E+00
+5.476074E+02,+8.621761E-06,-3.229994E-06,-1.007177E+02,-3.584487E-01
+5.478516E+02,-6.048504E-06,+7.323199E-06,-1.004473E+02,+2.261154E+00
+5.480957E+02,+1.965442E-06,-5.012638E-06,-1.053776E+02,-1.197121E+00
+5.483398E+02,-4.010265E-06,-5.926687E-07,-1.078427E+02,-2.994867E+00
+5.485840E+02,+1.003888E-05,+6.142257E-06,-9.858530E+01,+5.490850E-01
+5.488281E+02,-7.471148E-06,-2.903187E-08,-1.025322E+02,-3.137707E+00
+5.490723E+02,+2.000379E-06,-8.973481E-06,-1.007301E+02,-1.351461E+00
+5.493164E+02,+4.293048E-06,+2.983895E-06,-1.056330E+02,+6.073979E-01
+5.495605E+02,-9.987064E-06,-7.060291E-07,-9.998959E+01,-3.071016E+00
+5.498047E+02,+1.395099E-06,+6.526087E-06,-1.035129E+02,+1.360193E+00
+5.500488E+02,+1.202824E-05,-2.417637E-06,-9.822396E+01,-1.983538E-01
+5.502930E+02,-1.239969E-05,-4.048934E-06,-9.769177E+01,-2.825973E+00
+5.505371E+02,+6.700013E-06,+2.388218E-06,-1.029590E+02,+3.424091E-01
+5.507812E+02,+1.990810E-06,-2.536138E-06,-1.098316E+02,-9.052833E-01
+5.510254E+02,-7.607630E-06,+7.475000E-07,-1.023333E+02,+3.043650E+00
+5.512695E+02,+5.511672E-07,+2.457102E-06,-1.119783E+02,+1.350133E+00
+5.515137E+02,-7.732592E-08,+6.965404E-07,-1.230879E+02,+1.681358E+00
+5.517578E+02,+1.264377E-05,-3.210855E-06,-9.769105E+01,-2.486905E-01
+5.520020E+02,-1.071689E-05,+3.784877E-06,-9.888814E+01,+2.802097E+00
+5.522461E+02,+3.005610E-06,-8.338333E-06,-1.010479E+02,-1.224836E+00
+5.524902E+02,-2.299469E-06,+2.589807E-06,-1.092101E+02,+2.296882E+00
+5.527344E+02,-1.151344E-06,+6.173670E-06,-1.040406E+02,+1.755171E+00
+5.529785E+02,+1.016929E-06,-2.558165E-06,-1.112043E+02,-1.192427E+00
+5.532227E+02,+7.785146E-06,-1.627774E-06,-1.019888E+02,-2.061178E-01
+5.534668E+02,-1.418020E-05,+2.585261E-06,-9.682434E+01,+2.961258E+00
+5.537109E+02,+1.188354E-05,-2.550783E-06,-9.830545E+01,-2.114400E-01
+5.539551E+02,-4.066640E-06,-3.461957E-06,-1.054481E+02,-2.436341E+00
+5.541992E+02,-3.611255E-06,+7.440260E-06,-1.016495E+02,+2.022669E+00
+5.544434E+02,+4.389353E-06,-6.181053E-06,-1.024055E+02,-9.533038E-01
+5.546875E+02,-2.803444E-07,+7.804952E-06,-1.021470E+02,+1.606700E+00
+5.549316E+02,-2.857190E-06,-1.291257E-05,-9.757216E+01,-1.788560E+00
+5.551758E+02,+5.518813E-06,+7.344598E-06,-1.007365E+02,+9.263927E-01
+5.554199E+02,-6.988965E-06,+5.094113E-06,-1.012612E+02,+2.511746E+00
+5.556641E+02,+2.741748E-06,-1.022909E-05,-9.950195E+01,-1.308917E+00
+5.559082E+02,+3.667913E-06,+8.109343E-06,-1.010119E+02,+1.146026E+00
+5.561523E+02,-3.048394E-06,-9.907066E-06,-9.968823E+01,-1.869301E+00
+5.563965E+02,+1.552117E-06,+6.875461E-06,-1.030381E+02,+1.348771E+00
+5.566406E+02,-4.655701E-06,-3.995304E-06,-1.042437E+02,-2.432384E+00
+5.568848E+02,+6.392052E-06,+1.047513E-05,-9.822213E+01,+1.022902E+00
+5.571289E+02,-7.138278E-06,-9.917157E-06,-9.825926E+01,-2.194682E+00
+5.573730E+02,+4.413613E-06,+9.603593E-06,-9.951912E+01,+1.140005E+00
+5.576172E+02,+2.220180E-06,-1.633470E-05,-9.565827E+01,-1.435706E+00
+5.578613E+02,-5.896030E-06,+9.354942E-06,-9.912651E+01,+2.133168E+00
+5.581055E+02,+2.667897E-06,+1.569828E-06,-1.101854E+02,+5.318570E-01
+5.583496E+02,-2.447299E-07,+2.066072E-06,-1.136366E+02,+1.688699E+00
+5.585938E+02,+3.407504E-06,-6.161465E-06,-1.030474E+02,-1.065626E+00
+5.588379E+02,-5.326303E-06,+5.626689E-06,-1.022164E+02,+2.328776E+00
+5.590820E+02,+5.705000E-06,-9.859957E-06,-9.886840E+01,-1.046259E+00
+5.593262E+02,-1.094147E-05,+6.403043E-06,-9.793945E+01,+2.612120E+00
+5.595703E+02,+5.803052E-06,+3.641037E-06,-1.032853E+02,+5.603483E-01
+5.598145E+02,+6.210734E-06,-6.184011E-06,-1.011455E+02,-7.832422E-01
+5.600586E+02,-7.135453E-06,+2.211324E-06,-1.025333E+02,+2.841072E+00
+5.603027E+02,+3.445433E-06,-3.865904E-06,-1.057160E+02,-8.428443E-01
+5.605469E+02,-4.921922E-06,+7.911471E-06,-1.006140E+02,+2.127326E+00
+5.607910E+02,+8.237941E-07,-1.593728E-06,-1.149233E+02,-1.093722E+00
+5.610352E+02,+7.473358E-06,-4.902734E-06,-1.009752E+02,-5.806013E-01
+5.612793E+02,-5.160893E-06,+2.739594E-06,-1.046673E+02,+2.653581E+00
+5.615234E+02,-7.755939E-07,+9.334592E-07,-1.183183E+02,+2.264086E+00
+5.617676E+02,+1.866345E-06,-3.182239E-06,-1.086615E+02,-1.040371E+00
+5.620117E+02,-4.862127E-06,+3.156498E-06,-1.047361E+02,+2.565779E+00
+5.622559E+02,+2.406632E-06,-1.468252E-06,-1.109976E+02,-5.478024E-01
+5.625000E+02,+9.272791E-07,-4.093421E-06,-1.075409E+02,-1.348027E+00
+5.627441E+02,+1.629189E-07,+6.687152E-06,-1.034926E+02,+1.546438E+00
+5.629883E+02,-6.125254E-06,+1.488108E-06,-1.040085E+02,+2.903264E+00
+5.632324E+02,+1.215556E-05,-6.635723E-06,-9.717172E+01,-4.996900E-01
+5.634766E+02,-9.153116E-06,-1.715708E-07,-1.007671E+02,-3.122850E+00
+5.637207E+02,+2.149452E-06,+7.620717E-06,-1.020276E+02,+1.295884E+00
+5.639648E+02,+1.639650E-06,-2.736734E-06,-1.099233E+02,-1.031019E+00
+5.642090E+02,-7.092164E-07,+2.266672E-06,-1.124866E+02,+1.874035E+00
+5.644531E+02,-1.442084E-06,-6.803651E-06,-1.031543E+02,-1.779662E+00
+5.646973E+02,-4.575934E-07,+4.379280E-07,-1.239667E+02,+2.378151E+00
+5.649414E+02,-1.416456E-07,-1.558855E-06,-1.161082E+02,-1.661413E+00
+5.651855E+02,+2.584493E-06,+7.213469E-06,-1.023126E+02,+1.226758E+00
+5.654297E+02,-3.890450E-06,+3.192494E-08,-1.081997E+02,+3.133387E+00
+5.656738E+02,+1.941292E-06,-2.980605E-06,-1.089782E+02,-9.935021E-01
+5.659180E+02,+1.092553E-06,+7.622079E-08,-1.192101E+02,+6.965107E-02
+5.661621E+02,+3.552288E-07,+1.909203E-06,-1.142352E+02,+1.386839E+00
+5.664062E+02,+9.551408E-07,-1.517374E-06,-1.149286E+02,-1.008989E+00
+5.666504E+02,-5.790556E-06,-2.350420E-06,-1.040832E+02,-2.756006E+00
+5.668945E+02,+5.765192E-06,+5.065269E-06,-1.022993E+02,+7.208625E-01
+5.671387E+02,-3.737868E-06,-3.437016E-06,-1.058864E+02,-2.398101E+00
+5.673828E+02,+4.939491E-06,+4.632889E-06,-1.033855E+02,+7.533793E-01
+5.676270E+02,-4.998698E-06,-1.181860E-05,-9.783395E+01,-1.970931E+00
+5.678711E+02,-8.289682E-08,+8.798251E-06,-1.011117E+02,+1.580218E+00
