FFT Length,8192
Record Length,4096
FFT Sample Rate,+2.000000E+03,
Delta Frequency,+2.441406E-01,
Start Frequency,+0.000000E+00,
Stop Frequency,+1.000000E+03,
Vertical Units,F1:,Real part,Vrms,Imaginary part,Vrms,Magnitude,dBV,
Model,SDS814X HD
Serial Number,SDS08A0X807112
Software Version,3.8.12.1.1.3.8
SourceF1:
Frequency,Real part,Imaginary part,Magnitude,Angle
+4.973145E+02,+1.605223E-06,+2.234442E-06,-1.112093E+02,+9.478279E-01
+4.975586E+02,+3.745890E-06,-7.388025E-07,-1.083632E+02,-1.947308E-01
+4.978027E+02,-3.891682E-06,-1.335329E-06,-1.077139E+02,-2.811057E+00
+4.980469E+02,+5.477608E-08,-2.502400E-06,-1.120308E+02,-1.548910E+00
+4.982910E+02,+2.218431E-06,+6.440205E-06,-1.033350E+02,+1.239060E+00
+4.985352E+02,+4.488824E-07,-3.499970E-06,-1.090479E+02,-1.443239E+00
+4.987793E+02,-3.083425E-06,-5.424473E-06,-1.040969E+02,-2.087678E+00
+4.990234E+02,+1.372665E-06,+9.421784E-06,-1.004261E+02,+1.426124E+00
+4.992676E+02,+3.023043E-08,-2.971566E-06,-1.105398E+02,-1.560623E+00
+4.995117E+02,+4.041560E-07,-2.979737E-06,-1.104373E+02,-1.435984E+00
+4.997559E+02,-3.559261E-06,+7.916477E-07,-1.087631E+02,+2.922736E+00
+5.000000E+02,+8.273252E-06,+3.525338E-07,-1.016386E+02,+4.258551E-02
+5.002441E+02,-8.578849E-06,+1.894485E-06,-1.011246E+02,+2.924249E+00
+5.004883E+02,+1.946215E-06,+1.175583E-06,-1.128653E+02,+5.433815E-01
+5.007324E+02,+2.731146E-06,-2.360767E-06,-1.088498E+02,-7.127874E-01
+5.009766E+02,-3.677557E-07,+1.054451E-07,-1.283457E+02,+2.862358E+00
+5.012207E+02,-3.974871E-06,-1.415531E-06,-1.074950E+02,-2.799476E+00
+5.014648E+02,+3.512234E-06,+3.767633E-06,-1.057625E+02,+8.204666E-01
+5.017090E+02,+3.679576E-06,-4.141399E-07,-1.086294E+02,-1.120793E-01
+5.019531E+02,-7.002880E-06,-8.143552E-06,-9.937953E+01,-2.281027E+00
+5.021973E+02,+3.754883E-06,+1.128966E-05,-9.849072E+01,+1.249711E+00
+5.024414E+02,+5.885187E-07,-5.983585E-06,-1.044190E+02,-1.472756E+00
+5.026855E+02,-7.921811E-07,+1.766331E-06,-1.142626E+02,+1.992393E+00
+5.029297E+02,-4.860397E-06,-1.128731E-06,-1.060384E+02,-2.913407E+00
+5.031738E+02,+3.772147E-06,+6.827467E-08,-1.084668E+02,+1.809771E-02
+5.034180E+02,+4.257787E-06,+9.590017E-08,-1.074141E+02,+2.251967E-02
+5.036621E+02,-1.888136E-06,+4.828921E-06,-1.057051E+02,+1.943525E+00
+5.039062E+02,-9.077254E-06,-6.688485E-06,-9.895744E+01,-2.506567E+00
+5.041504E+02,+8.649296E-06,+5.037882E-06,-9.999173E+01,+5.274236E-01
+5.043945E+02,-3.422637E-06,-2.874098E-06,-1.069952E+02,-2.443090E+00
+5.046387E+02,+6.415364E-07,+4.387109E-06,-1.070645E+02,+1.425593E+00
+5.048828E+02,+6.932825E-06,-1.002996E-05,-9.827793E+01,-9.659932E-01
+5.051270E+02,-6.839462E-06,+5.921607E-06,-1.008701E+02,+2.427997E+00
+5.053711E+02,-2.702515E-06,+2.216258E-06,-1.091309E+02,+2.454732E+00
+5.056152E+02,+9.965739E-06,-3.057661E-06,-9.963909E+01,-2.976994E-01
+5.058594E+02,-9.174499E-06,+2.211288E-06,-1.005031E+02,+2.905078E+00
+5.061035E+02,-4.858466E-07,-3.528154E-06,-1.089675E+02,-1.707641E+00
+5.063477E+02,+7.803100E-06,+4.581219E-06,-1.008684E+02,+5.308820E-01
+5.065918E+02,-3.689856E-06,+3.646868E-06,-1.057001E+02,+2.362054E+00
+5.068359E+02,+1.182477E-06,-1.075342E-05,-9.931687E+01,-1.461273E+00
+5.070801E+02,-1.812017E-06,+6.486359E-06,-1.034336E+02,+1.843210E+00
+5.073242E+02,-3.387327E-06,-2.000878E-06,-1.081030E+02,-2.608043E+00
+5.075684E+02,+3.418684E-06,-1.843297E-07,-1.093102E+02,-5.386617E-02
+5.078125E+02,+8.280605E-07,+7.139337E-07,-1.192249E+02,+7.115204E-01
+5.080566E+02,+3.301824E-06,+4.677410E-06,-1.048439E+02,+9.561158E-01
+5.083008E+02,-7.557187E-06,-9.490989E-06,-9.832122E+01,-2.243246E+00
+5.085449E+02,+2.906326E-06,+8.678450E-06,-1.007695E+02,+1.247645E+00
+5.087891E+02,+2.828693E-06,-7.971965E-06,-1.014537E+02,-1.229825E+00
+5.090332E+02,+1.214544E-07,+4.618043E-06,-1.067078E+02,+1.544502E+00
+5.092773E+02,-3.755860E-07,+4.717736E-06,-1.064979E+02,+1.650240E+00
+5.095215E+02,-2.589689E-06,-4.088981E-06,-1.063030E+02,-2.135366E+00
+5.097656E+02,+4.368036E-07,-6.121163E-06,-1.042413E+02,-1.499557E+00
+5.100098E+02,+2.173716E-06,+4.927110E-06,-1.053758E+02,+1.155306E+00
+5.102539E+02,-1.759510E-06,-9.861230E-07,-1.139059E+02,-2.630759E+00
+5.104980E+02,+4.687401E-06,+6.824615E-06,-1.016401E+02,+9.689590E-01
+5.107422E+02,-7.362346E-06,-6.906500E-06,-9.991809E+01,-2.388131E+00
+5.109863E+02,+5.533751E-07,+3.025528E-06,-1.102411E+02,+1.389894E+00
+5.112305E+02,+5.143096E-06,-6.340825E-06,-1.017615E+02,-8.893186E-01
+5.114746E+02,-3.103845E-06,+8.657222E-06,-1.007272E+02,+1.915047E+00
+5.117188E+02,+7.920911E-07,-4.445282E-06,-1.069063E+02,-1.394460E+00
+5.119629E+02,+1.009511E-07,-1.846428E-06,-1.146604E+02,-1.516177E+00
+5.122070E+02,-6.485791E-07,+6.367867E-06,-1.038753E+02,+1.672298E+00
+5.124512E+02,+1.549025E-06,-8.523668E-06,-1.012464E+02,-1.391026E+00
+5.126953E+02,+7.513548E-07,+5.008708E-06,-1.059088E+02,+1.421897E+00
+5.129395E+02,-3.240214E-06,-1.197688E-06,-1.092323E+02,-2.787536E+00
+5.131836E+02,-2.846582E-06,+1.956335E-06,-1.092335E+02,+2.539470E+00
+5.134277E+02,+6.016489E-06,+7.195014E-07,-1.043515E+02,+1.190230E-01
+5.136719E+02,+1.439819E-06,-3.336238E-06,-1.087931E+02,-1.163374E+00
+5.139160E+02,-3.935390E-06,-2.162593E-07,-1.080872E+02,-3.086695E+00
+5.141602E+02,-1.563120E-06,-2.401055E-06,-1.108574E+02,-2.147884E+00
+5.144043E+02,+2.981641E-06,+1.023860E-05,-9.944167E+01,+1.287418E+00
+5.146484E+02,+1.600395E-06,-1.110851E-05,-9.899766E+01,-1.427712E+00
+5.148926E+02,-1.080724E-06,+3.892673E-06,-1.078726E+02,+1.841606E+00
+5.151367E+02,+3.102476E-06,+1.877265E-06,-1.088109E+02,+5.441508E-01
+5.153809E+02,-7.870165E-06,-2.214744E-06,-1.017493E+02,-2.867277E+00
+5.156250E+02,+1.416078E-06,+5.736811E-07,-1.163183E+02,+3.849121E-01
+5.158691E+02,+3.856871E-06,+9.306059E-07,-1.080295E+02,+2.367598E-01
+5.161133E+02,+3.863169E-06,+2.028235E-06,-1.072038E+02,+4.834616E-01
+5.163574E+02,-4.606596E-06,-5.492398E-06,-1.028915E+02,-2.268706E+00
+5.166016E+02,-4.190655E-06,+3.783506E-06,-1.049653E+02,+2.407209E+00
+5.168457E+02,+7.890633E-06,-3.965910E-06,-1.010796E+02,-4.657333E-01
+5.170898E+02,-9.518841E-06,+1.698013E-06,-1.002923E+02,+2.965065E+00
+5.173340E+02,+4.858518E-06,+4.280367E-06,-1.037751E+02,+7.222196E-01
+5.175781E+02,+2.422349E-06,-9.655545E-06,-1.000394E+02,-1.324993E+00
+5.178223E+02,-5.402159E-06,+1.033774E-05,-9.866294E+01,+2.052334E+00
+5.180664E+02,+4.222201E-06,-5.681646E-07,-1.074113E+02,-1.337624E-01
+5.183105E+02,-1.254567E-06,-9.104546E-06,-1.007331E+02,-1.707730E+00
+5.185547E+02,+1.638692E-06,+7.730608E-06,-1.020448E+02,+1.361914E+00
+5.187988E+02,-1.380616E-06,-4.056883E-06,-1.073602E+02,-1.898817E+00
+5.190430E+02,-1.164462E-06,+3.271247E-06,-1.091876E+02,+1.912779E+00
+5.192871E+02,+2.781995E-06,-7.182554E-07,-1.108326E+02,-2.526625E-01
+5.195312E+02,-4.928631E-07,-1.619862E-06,-1.154259E+02,-1.866159E+00
+5.197754E+02,+8.135948E-07,-1.592617E-06,-1.149507E+02,-1.098503E+00
+5.200195E+02,-1.879969E-06,+8.277695E-06,-1.014234E+02,+1.794121E+00
+5.202637E+02,-5.191753E-06,-1.359479E-05,-9.674130E+01,-1.935596E+00
+5.205078E+02,+4.675903E-06,+1.303344E-05,-9.717300E+01,+1.226337E+00
+5.207520E+02,+9.676753E-07,-7.984214E-06,-1.018920E+02,-1.450186E+00
+5.209961E+02,-3.240977E-06,+5.974336E-06,-1.033539E+02,+2.067850E+00
+5.212402E+02,+1.168439E-05,-6.545842E-06,-9.746243E+01,-5.106567E-01
+5.214844E+02,-1.394050E-05,+4.331518E-06,-9.671417E+01,+2.840335E+00
+5.217285E+02,+4.398477E-06,-4.384066E-06,-1.041379E+02,-7.837573E-01
+5.219727E+02,-5.326577E-07,+2.126998E-06,-1.131805E+02,+1.816177E+00
+5.222168E+02,+1.479460E-06,+3.262705E-06,-1.089164E+02,+1.145080E+00
+5.224609E+02,+2.015755E-06,-2.678786E-06,-1.094927E+02,-9.257046E-01
+5.227051E+02,-3.246923E-06,+3.631136E-06,-1.062475E+02,+2.300392E+00
+5.229492E+02,-1.139473E-06,-3.647460E-06,-1.083558E+02,-1.873592E+00
+5.231934E+02,+1.512950E-06,-2.092914E-06,-1.117592E+02,-9.448714E-01
+5.234375E+02,+2.445398E-06,+5.544782E-07,-1.120153E+02,+2.229734E-01
+5.236816E+02,-2.086746E-06,+7.559610E-06,-1.021111E+02,+1.840128E+00
+5.239258E+02,+2.146695E-06,-1.128616E-05,-9.879474E+01,-1.382836E+00
+5.241699E+02,-9.401026E-06,+1.073192E-05,-9.691322E+01,+2.290185E+00
+5.244141E+02,+9.592540E-06,-8.827998E-06,-9.769678E+01,-7.439171E-01
+5.246582E+02,-1.472415E-06,+5.966808E-07,-1.159790E+02,+2.756578E+00
+5.249023E+02,-3.199079E-06,+3.897805E-06,-1.059470E+02,+2.258056E+00
+5.251465E+02,+4.634538E-07,+9.211032E-07,-1.197338E+02,+1.104631E+00
+5.253906E+02,+4.151092E-06,-1.562237E-06,-1.070615E+02,-3.599481E-01
+5.256348E+02,-2.568288E-06,-2.927322E-07,-1.117511E+02,-3.028103E+00
+5.258789E+02,+1.686734E-06,-1.276755E-06,-1.134919E+02,-6.479275E-01
+5.261230E+02,-4.432670E-06,+2.301426E-06,-1.060301E+02,+2.662706E+00
+5.263672E+02,-3.440530E-07,-2.033664E-06,-1.137119E+02,-1.738388E+00
+5.266113E+02,+3.687498E-06,+4.482397E-06,-1.047251E+02,+8.823889E-01
+5.268555E+02,-2.252074E-06,-4.013418E-06,-1.067409E+02,-2.082149E+00
+5.270996E+02,+3.300396E-06,-5.550342E-07,-1.095076E+02,-1.666130E-01
+5.273438E+02,-4.289212E-06,+2.718491E-06,-1.058859E+02,+2.576692E+00
+5.275879E+02,+4.740917E-06,-2.487971E-06,-1.054263E+02,-4.832799E-01
+5.278320E+02,-4.868637E-06,+9.777605E-07,-1.060801E+02,+2.943401E+00
+5.280762E+02,+4.977557E-06,-1.270634E-06,-1.057855E+02,-2.499349E-01
+5.283203E+02,-3.530764E-06,+1.612129E-06,-1.082202E+02,+2.713268E+00
+5.285645E+02,+4.286025E-06,+3.985532E-06,-1.046528E+02,+7.490857E-01
+5.288086E+02,-6.853124E-06,-7.758252E-06,-9.969984E+01,-2.294327E+00
+5.290527E+02,+5.507365E-06,+6.894757E-06,-1.010864E+02,+8.968024E-01
+5.292969E+02,-1.287068E-06,-8.784936E-06,-1.010330E+02,-1.716270E+00
+5.295410E+02,-7.728053E-06,+9.243277E-06,-9.838150E+01,+2.267149E+00
+5.297852E+02,+5.514915E-06,-2.012574E-06,-1.046262E+02,-3.499156E-01
+5.300293E+02,+4.186102E-06,-4.388653E-06,-1.043434E+02,-8.090156E-01
+5.302734E+02,-1.111313E-06,+3.020387E-06,-1.098473E+02,+1.923361E+00
+5.305176E+02,-2.302997E-07,+1.455706E-06,-1.166312E+02,+1.727701E+00
+5.307617E+02,-4.178937E-06,-2.537457E-06,-1.062156E+02,-2.595895E+00
+5.310059E+02,-8.106996E-07,+1.597004E-06,-1.149381E+02,+2.040535E+00
+5.312500E+02,+7.181834E-06,-1.149174E-06,-1.027655E+02,-1.586662E-01
+5.314941E+02,-2.777773E-06,-3.777741E-06,-1.065783E+02,-2.204823E+00
+5.317383E+02,-1.838715E-06,+1.072605E-05,-9.926541E+01,+1.740571E+00
+5.319824E+02,-1.581129E-06,-1.005304E-05,-9.984794E+01,-1.726797E+00
+5.322266E+02,+2.762957E-06,+4.098914E-06,-1.061199E+02,+9.776854E-01
+5.324707E+02,+8.009658E-07,+2.670704E-06,-1.110934E+02,+1.279424E+00
+5.327148E+02,+8.075706E-07,-3.650966E-06,-1.085444E+02,-1.353108E+00
+5.329590E+02,-3.630899E-06,-2.481608E-06,-1.071350E+02,-2.542048E+00
+5.332031E+02,+2.467247E-06,+8.549211E-06,-1.010141E+02,+1.289837E+00
+5.334473E+02,-1.985257E-06,-1.027912E-05,-9.960184E+01,-1.761582E+00
+5.336914E+02,-2.436437E-06,+6.743827E-06,-1.028891E+02,+1.917488E+00
+5.339355E+02,+5.306799E-06,+5.208054E-06,-1.025739E+02,+7.760075E-01
+5.341797E+02,+1.515077E-06,-1.429068E-05,-9.685040E+01,-1.465172E+00
+5.344238E+02,-7.916059E-06,+6.916351E-06,-9.956638E+01,+2.423493E+00
+5.346680E+02,+9.569316E-06,+2.081716E-06,-1.001816E+02,+2.142033E-01
+5.349121E+02,-3.440848E-06,-1.412231E-06,-1.085906E+02,-2.752126E+00
+5.351562E+02,-7.553227E-06,-1.618514E-06,-1.022424E+02,-2.930504E+00
+5.354004E+02,+8.130611E-06,+5.404892E-06,-1.002082E+02,+5.866804E-01
+5.356445E+02,-1.674143E-07,-5.405633E-06,-1.053389E+02,-1.601757E+00
+5.358887E+02,-4.667197E-06,-3.771559E-07,-1.065906E+02,-3.060958E+00
+5.361328E+02,+3.482658E-06,+2.591688E-08,-1.091615E+02,+7.441559E-03
+5.363770E+02,+1.895810E-06,+5.043591E-06,-1.053712E+02,+1.211250E+00
+5.366211E+02,-2.668391E-06,-3.942044E-06,-1.064474E+02,-2.165854E+00
+5.368652E+02,+2.312015E-06,+4.233445E-06,-1.063325E+02,+1.070929E+00
+5.371094E+02,-5.543171E-06,-3.088128E-06,-1.039509E+02,-2.633311E+00
+5.373535E+02,+5.448670E-06,-9.891589E-07,-1.051334E+02,-1.795855E-01
+5.375977E+02,-4.120715E-06,+3.069994E-07,-1.076765E+02,+3.067229E+00
+5.378418E+02,+1.021094E-05,-1.376267E-06,-9.974051E+01,-1.339762E-01
+5.380859E+02,-1.304113E-05,+4.940016E-06,-9.711137E+01,+2.779492E+00
+5.383301E+02,+7.172147E-06,-4.159748E-06,-1.016277E+02,-5.255736E-01
+5.385742E+02,-1.838879E-06,-2.167779E-06,-1.109255E+02,-2.274290E+00
+5.388184E+02,-6.465735E-07,+7.625150E-06,-1.023239E+02,+1.655389E+00
+5.390625E+02,-2.849861E-06,-7.142663E-06,-1.022812E+02,-1.950433E+00
+5.393066E+02,+7.097916E-06,+4.076307E-06,-1.017395E+02,+5.213052E-01
+5.395508E+02,+6.860012E-07,-6.950377E-07,-1.202060E+02,-7.919413E-01
+5.397949E+02,-1.091735E-05,-1.493023E-06,-9.915718E+01,-3.005679E+00
+5.400391E+02,+4.231357E-06,+5.033919E-06,-1.036407E+02,+8.718029E-01
+5.402832E+02,+6.395399E-06,-3.034583E-06,-1.030008E+02,-4.430360E-01
+5.405273E+02,-4.143222E-06,-3.179897E-06,-1.056419E+02,-2.486989E+00
+5.407715E+02,-5.586068E-08,-5.375566E-07,-1.253449E+02,-1.674341E+00
+5.410156E+02,+4.296618E-07,+6.209867E-06,-1.041176E+02,+1.501716E+00
+5.412598E+02,-3.401858E-06,-2.254400E-06,-1.077846E+02,-2.556344E+00
+5.415039E+02,+8.275107E-06,-2.540964E-06,-1.012532E+02,-2.979223E-01
+5.417480E+02,-7.931450E-06,-1.032093E-06,-1.019400E+02,-3.012193E+00
+5.419922E+02,+5.497085E-06,-3.514482E-08,-1.051972E+02,-6.393270E-03
+5.422363E+02,-4.280012E-06,+5.617395E-06,-1.030213E+02,+2.221884E+00
+5.424805E+02,+5.849552E-06,-1.545778E-06,-1.043644E+02,-2.583503E-01
+5.427246E+02,-4.780480E-06,-7.037523E-06,-1.014038E+02,-2.167484E+00
+5.429688E+02,-3.337925E-06,+3.840719E-06,-1.058682E+02,+2.286268E+00
+5.432129E+02,+8.527730E-06,+4.184525E-06,-1.004464E+02,+4.561769E-01
+5.434570E+02,-6.579808E-06,+2.628185E-06,-1.029929E+02,+2.761576E+00
+5.437012E+02,+4.199085E-06,-8.006044E-06,-1.008762E+02,-1.087750E+00
+5.439453E+02,+2.868453E-08,+4.198790E-06,-1.075373E+02,+1.563965E+00
+5.441895E+02,-9.934373E-08,-2.336137E-06,-1.126222E+02,-1.613295E+00
+5.444336E+02,-5.874041E-06,-2.573617E-06,-1.038586E+02,-2.728650E+00
+5.446777E+02,+6.317956E-06,+5.886337E-06,-1.012746E+02,+7.500468E-01
+5.449219E+02,-3.946011E-06,-3.568553E-06,-1.054813E+02,-2.406383E+00
+5.451660E+02,+6.198165E-06,-1.606742E-06,-1.038723E+02,-2.536454E-01
+5.454102E+02,-8.201695E-06,+3.874539E-06,-1.008471E+02,+2.700262E+00
+5.456543E+02,+1.395730E-06,-2.868326E-06,-1.099245E+02,-1.117925E+00
+5.458984E+02,+6.711368E-06,+5.500071E-06,-1.012324E+02,+6.865280E-01
+5.461426E+02,-6.681168E-06,-8.055388E-06,-9.960478E+01,-2.263211E+00
+5.463867E+02,+3.727957E-06,+1.014145E-05,-9.932755E+01,+1.218532E+00
+5.466309E+02,+5.610785E-07,-1.312997E-05,-9.762680E+01,-1.528090E+00
+5.468750E+02,-4.096580E-06,+9.060539E-06,-1.000491E+02,+1.995424E+00
+5.471191E+02,+4.336001E-06,-4.938415E-06,-1.036463E+02,-8.502615E-01
+5.473633E+02,-4.706872E-06,+7.764914E-07,-1.064287E+02,+2.978096E+00
+5.476074E+02,+5.614560E-06,+4.124283E-06,-1.031396E+02,+6.335521E-01
+5.478516E+02,-7.419989E-06,+6.227100E-07,-1.025615E+02,+3.057866E+00
+5.480957E+02,+9.308945E-06,-2.791496E-06,-1.002480E+02,-2.913397E-01
+5.483398E+02,-6.904152E-06,-5.691294E-06,-1.009660E+02,-2.452192E+00
+5.485840E+02,+2.178390E-06,+4.883570E-06,-1.054372E+02,+1.151219E+00
+5.488281E+02,+6.091960E-08,+4.450818E-06,-1.070304E+02,+1.557110E+00
+5.490723E+02,-3.623019E-06,-8.282990E-06,-1.008760E+02,-1.983127E+00
+5.493164E+02,+2.523331E-06,+6.466094E-06,-1.031715E+02,+1.198732E+00
+5.495605E+02,+4.861070E-06,-1.568352E-07,-1.062608E+02,-3.225232E-02
+5.498047E+02,-1.489757E-07,-1.482521E-06,-1.165363E+02,-1.670948E+00
+5.500488E+02,-6.717083E-06,-3.911684E-06,-1.021882E+02,-2.614253E+00
+5.502930E+02,+5.262199E-07,+4.417322E-06,-1.070356E+02,+1.452229E+00
+5.505371E+02,+5.599976E-06,+7.269060E-07,-1.049637E+02,+1.290834E-01
+5.507812E+02,-5.177957E-06,+1.040421E-06,-1.055449E+02,+2.943300E+00
+5.510254E+02,+2.427447E-06,-1.094311E-05,-9.900858E+01,-1.352507E+00
+5.512695E+02,-3.029696E-06,+1.122911E-05,-9.868793E+01,+1.834329E+00
+5.515137E+02,+8.351616E-06,-4.509208E-06,-1.004536E+02,-4.950717E-01
+5.517578E+02,-8.309222E-06,+2.724675E-06,-1.011653E+02,+2.824731E+00
+5.520020E+02,+3.948619E-06,-9.240319E-07,-1.078395E+02,-2.298773E-01
+5.522461E+02,-5.561991E-06,+2.283890E-06,-1.044187E+02,+2.751961E+00
+5.524902E+02,+3.438369E-06,-8.202685E-06,-1.010179E+02,-1.173869E+00
+5.527344E+02,+3.270090E-06,+4.533506E-06,-1.050520E+02,+9.459072E-01
+5.529785E+02,-3.634908E-06,+2.282738E-06,-1.073463E+02,+2.580836E+00
+5.532227E+02,+1.291596E-06,-5.841410E-06,-1.044623E+02,-1.353187E+00
+5.534668E+02,+2.615024E-06,+6.385571E-06,-1.032227E+02,+1.182109E+00
+5.537109E+02,-1.866718E-06,-4.700383E-06,-1.059213E+02,-1.948836E+00
+5.539551E+02,-3.572949E-06,+8.935544E-06,-1.003334E+02,+1.951180E+00
+5.541992E+02,+1.799024E-06,-1.081199E-05,-9.920328E+01,-1.405915E+00
+5.544434E+02,-2.308528E-06,+9.574225E-06,-1.001325E+02,+1.807399E+00
+5.546875E+02,+6.277312E-06,-9.945202E-06,-9.859142E+01,-1.007758E+00
+5.549316E+02,-5.940872E-06,+5.486099E-06,-1.018448E+02,+2.395972E+00
+5.551758E+02,+4.210543E-06,+5.910788E-07,-1.074285E+02,+1.394693E-01
+5.554199E+02,+6.037091E-07,-7.988999E-07,-1.199883E+02,-9.236727E-01
+5.556641E+02,-3.948749E-06,-2.584094E-07,-1.080523E+02,-3.076245E+00
+5.559082E+02,-3.109829E-07,-4.224103E-06,-1.074618E+02,-1.644285E+00
+5.561523E+02,+3.719749E-06,+7.404591E-06,-1.016327E+02,+1.105265E+00
+5.563965E+02,-4.301056E-06,-8.673886E-06,-1.002810E+02,-2.031129E+00
+5.566406E+02,+2.693791E-06,+5.296641E-06,-1.045209E+02,+1.100304E+00
+5.568848E+02,+1.683248E-06,-2.176339E-06,-1.112092E+02,-9.124671E-01
+5.571289E+02,-1.041402E-05,+1.901195E-07,-9.964619E+01,+3.123338E+00
+5.573730E+02,+1.146611E-05,+4.085449E-06,-9.829262E+01,+3.422819E-01
+5.576172E+02,-6.642879E-07,-4.200214E-06,-1.074273E+02,-1.727653E+00
+5.578613E+02,-5.238190E-06,+4.197776E-06,-1.034621E+02,+2.466012E+00
+5.581055E+02,+2.376925E-06,+9.400923E-07,-1.118485E+02,+3.766278E-01
+5.583496E+02,+2.772140E-06,-1.299227E-06,-1.102813E+02,-4.382735E-01
+5.585938E+02,-2.856535E-06,-1.189387E-06,-1.101889E+02,-2.747051E+00
+5.588379E+02,-3.122726E-06,-4.145903E-06,-1.056960E+02,-2.216347E+00
+5.590820E+02,+1.561918E-06,+3.276540E-06,-1.088024E+02,+1.125964E+00
+5.593262E+02,+7.512028E-07,+6.097399E-06,-1.042317E+02,+1.448213E+00
+5.595703E+02,+5.134254E-06,-6.727832E-06,-1.014494E+02,-9.189408E-01
+5.598145E+02,-6.771271E-06,-6.610629E-06,-1.004793E+02,-2.368198E+00
+5.600586E+02,+6.065799E-06,+1.301721E-05,-9.685623E+01,+1.134731E+00
+5.603027E+02,-5.745841E-06,-6.209314E-06,-1.014527E+02,-2.317446E+00
+5.605469E+02,+1.682197E-06,-2.194320E-06,-1.111663E+02,-9.167467E-01
+5.607910E+02,-3.855281E-06,+7.388879E-06,-1.015827E+02,+2.051706E+00
+5.610352E+02,+9.683634E-06,-2.939622E-06,-9.989640E+01,-2.947251E-01
+5.612793E+02,-4.436258E-06,-3.387133E-06,-1.050650E+02,-2.489500E+00
+5.615234E+02,-5.155602E-06,+1.191655E-06,-1.055284E+02,+2.914444E+00
+5.617676E+02,+5.688085E-06,-1.687290E-06,-1.045344E+02,-2.883676E-01
+5.620117E+02,+2.439041E-06,+6.598706E-06,-1.030547E+02,+1.216747E+00
+5.622559E+02,-9.906024E-06,-5.221348E-06,-9.901730E+01,-2.656510E+00
+5.625000E+02,+6.628746E-06,+6.317702E-09,-1.035714E+02,+9.530762E-04
+5.627441E+02,+7.903070E-07,-6.338722E-07,-1.198869E+02,-6.759946E-01
+5.629883E+02,-2.219764E-06,+2.265995E-06,-1.099731E+02,+2.345889E+00
+5.632324E+02,-3.985391E-06,-3.492938E-07,-1.079574E+02,-3.054173E+00
+5.634766E+02,+9.743249E-06,+1.956212E-06,-1.000543E+02,+1.981417E-01
+5.637207E+02,-7.685129E-06,-3.659653E-06,-1.013994E+02,-2.697166E+00
+5.639648E+02,+1.215304E-06,+1.277993E-06,-1.150721E+02,+8.105359E-01
+5.642090E+02,+4.939313E-06,+6.556587E-06,-1.017143E+02,+9.251636E-01
+5.644531E+02,-2.421250E-06,-5.436783E-06,-1.045074E+02,-1.989773E+00
+5.646973E+02,-4.653710E-06,-1.626684E-06,-1.061434E+02,-2.805323E+00
+5.649414E+02,+4.645269E-06,-3.354065E-06,-1.048375E+02,-6.253645E-01
+5.651855E+02,-1.913095E-06,+1.177968E-05,-9.846427E+01,+1.731797E+00
+5.654297E+02,-2.828130E-06,-1.023100E-05,-9.948185E+01,-1.840489E+00
+5.656738E+02,+5.086380E-06,+3.416404E-06,-1.042547E+02,+5.914631E-01
+5.659180E+02,+1.103873E-06,+1.278680E-06,-1.154461E+02,+8.586365E-01
+5.661621E+02,-5.832090E-06,-2.952155E-06,-1.036928E+02,-2.673004E+00
+5.664062E+02,+3.899878E-06,+3.074016E-06,-1.060803E+02,+6.675252E-01
+5.666504E+02,-3.993433E-06,-5.079389E-06,-1.037937E+02,-2.237068E+00
+5.668945E+02,+3.464465E-06,+5.313703E-06,-1.039536E+02,+9.930255E-01
+5.671387E+02,+3.696648E-06,+1.936483E-06,-1.075907E+02,+4.825438E-01
+5.673828E+02,-3.095141E-06,-1.139156E-06,-1.096347E+02,-2.788932E+00
+5.676270E+02,+7.375354E-07,-5.344542E-06,-1.053599E+02,-1.433665E+00
+5.678711E+02,-6.848268E-06,+1.288550E-06,-1.031373E+02,+2.955610E+00
+5.681152E+02,+9.528679E-06,+7.835084E-06,-9.817631E+01,+6.881695E-01
+5.683594E+02,-4.398999E-06,-8.846247E-06,-1.001052E+02,-2.032260E+00
+5.686035E+02,+1.756520E-06,+3.958841E-06,-1.072682E+02,+1.153198E+00
+5.688477E+02,-2.001134E-06,-6.449516E-06,-1.034103E+02,-1.871654E+00
+5.690918E+02,+7.180462E-07,+5.708424E-06,-1.048015E+02,+1.445666E+00
+5.693359E+02,+3.451665E-07,+9.163271E-07,-1.201827E+02,+1.210549E+00
+5.695801E+02,-1.959755E-06,-4.368318E-06,-1.063973E+02,-1.992510E+00
+5.698242E+02,+4.946749E-06,+8.705312E-06,-9.998903E+01,+1.054054E+00
+5.700684E+02,-2.509076E-06,-9.035795E-06,-1.005581E+02,-1.841654E+00
+5.703125E+02,-2.991140E-06,+3.785008E-06,-1.063314E+02,+2.239570E+00
+5.705566E+02,+6.285434E-06,+4.631540E-06,-1.021497E+02,+6.350440E-01
+5.708008E+02,-6.843754E-06,-9.054254E-06,-9.890029E+01,-2.218038E+00
+5.710449E+02,+6.346645E-06,+4.067118E-06,-1.024549E+02,+5.699016E-01
+5.712891E+02,-5.176811E-06,+1.392917E-06,-1.054152E+02,+2.878749E+00
+5.715332E+02,+3.144710E-07,-3.020906E-06,-1.103504E+02,-1.467072E+00
+5.717773E+02,+2.420701E-06,+4.295348E-06,-1.061422E+02,+1.057599E+00
