FFT Length,8192
Record Length,4096
FFT Sample Rate,+2.000000E+03,
Delta Frequency,+2.441406E-01,
Start Frequency,+0.000000E+00,
Stop Frequency,+1.000000E+03,
Vertical Units,F1:,Real part,Vrms,Imaginary part,Vrms,Magnitude,dBV,
Model,SDS814X HD
Serial Number,SDS08A0X807112
Software Version,3.8.12.1.1.3.8
SourceF1:
Frequency,Real part,Imaginary part,Magnitude,Angle
+4.953613E+02,+4.550012E-06,-2.504692E-07,-1.068266E+02,-5.499254E-02
+4.956055E+02,-3.060872E-06,-4.478423E-06,-1.053128E+02,-2.170343E+00
+4.958496E+02,+5.274327E-06,+2.629463E-06,-1.045926E+02,+4.624790E-01
+4.960938E+02,-3.799740E-06,-1.454873E-06,-1.078108E+02,-2.775925E+00
+4.963379E+02,+2.571934E-06,-2.499874E-07,-1.117540E+02,-9.689383E-02
+4.965820E+02,-1.675128E-06,+1.325459E-06,-1.134076E+02,+2.472205E+00
+4.968262E+02,-4.191590E-07,-3.740542E-07,-1.250085E+02,-2.412997E+00
+4.970703E+02,+1.217634E-06,-1.826018E-06,-1.131723E+02,-9.826842E-01
+4.973145E+02,-8.209606E-07,-9.708646E-08,-1.216532E+02,-3.023880E+00
+4.975586E+02,+3.159056E-07,+3.777972E-06,-1.084246E+02,+1.487373E+00
+4.978027E+02,+6.140571E-06,-9.386850E-06,-9.900252E+01,-9.914971E-01
+4.980469E+02,-6.355822E-06,+1.202263E-05,-9.732970E+01,+2.057104E+00
+4.982910E+02,+4.092138E-06,-8.721930E-06,-1.003237E+02,-1.132109E+00
+4.985352E+02,-4.750412E-06,+5.802168E-06,-1.025002E+02,+2.256855E+00
+4.987793E+02,-3.395119E-06,-1.006457E-05,-9.947604E+01,-1.896143E+00
+4.990234E+02,+6.997883E-06,+9.571251E-06,-9.852078E+01,+9.394781E-01
+4.992676E+02,+4.379236E-06,-2.139317E-06,-1.062426E+02,-4.544165E-01
+4.995117E+02,-8.178937E-06,-5.924989E-06,-9.991398E+01,-2.514664E+00
+4.997559E+02,-2.000640E-07,+9.824928E-06,-1.001516E+02,+1.591156E+00
+5.000000E+02,+3.902160E-06,-4.391172E-06,-1.046207E+02,-8.442944E-01
+5.002441E+02,+3.047063E-06,-2.240071E-06,-1.084459E+02,-6.339340E-01
+5.004883E+02,-9.459711E-06,-5.265980E-06,-9.931010E+01,-2.633640E+00
+5.007324E+02,+5.242981E-06,+8.182826E-06,-1.002481E+02,+1.000965E+00
+5.009766E+02,-7.944944E-07,-2.828120E-06,-1.106402E+02,-1.844664E+00
+5.012207E+02,+4.232995E-08,-2.422743E-06,-1.123125E+02,-1.553326E+00
+5.014648E+02,-6.211814E-07,+7.091057E-06,-1.029526E+02,+1.658174E+00
+5.017090E+02,+3.101527E-06,-4.804430E-06,-1.048543E+02,-9.975517E-01
+5.019531E+02,+7.982083E-07,-7.662507E-06,-1.022657E+02,-1.467000E+00
+5.021973E+02,+2.242312E-08,+1.364302E-05,-9.730178E+01,+1.569153E+00
+5.024414E+02,-7.385472E-06,-1.027399E-05,-9.795609E+01,-2.194063E+00
+5.026855E+02,+5.022082E-06,+5.861096E-06,-1.022495E+02,+8.623387E-01
+5.029297E+02,+3.358409E-06,+5.087232E-07,-1.093788E+02,+1.503346E-01
+5.031738E+02,-7.645986E-06,-3.302503E-06,-1.015884E+02,-2.733870E+00
+5.034180E+02,+2.621123E-06,-2.964748E-06,-1.080521E+02,-8.468375E-01
+5.036621E+02,-3.491234E-07,+5.212463E-06,-1.056397E+02,+1.637675E+00
+5.039062E+02,+2.202953E-06,-7.264443E-07,-1.126916E+02,-3.185305E-01
+5.041504E+02,-2.708243E-06,+1.561884E-06,-1.100993E+02,+2.618471E+00
+5.043945E+02,-2.565336E-06,-9.433196E-06,-1.001970E+02,-1.836323E+00
+5.046387E+02,+7.420665E-06,+8.897890E-06,-9.872122E+01,+8.756765E-01
+5.048828E+02,-8.324491E-06,+1.641495E-06,-1.014272E+02,+2.946902E+00
+5.051270E+02,+7.656078E-06,-5.336641E-06,-1.006001E+02,-6.087409E-01
+5.053711E+02,-2.873750E-06,-1.658966E-06,-1.095819E+02,-2.618045E+00
+5.056152E+02,-5.881352E-06,+5.747666E-06,-1.016989E+02,+2.367690E+00
+5.058594E+02,+4.685048E-06,-3.543728E-06,-1.046208E+02,-6.475788E-01
+5.061035E+02,-1.647420E-06,-1.217142E-06,-1.137722E+02,-2.505287E+00
+5.063477E+02,+8.322798E-06,+6.823686E-06,-9.936172E+01,+6.867452E-01
+5.065918E+02,-1.335999E-05,-7.558262E-06,-9.627794E+01,-2.626746E+00
+5.068359E+02,+1.018574E-05,+1.616774E-06,-9.973209E+01,+1.574159E-01
+5.070801E+02,-9.305958E-06,+6.159525E-07,-1.006058E+02,+3.075500E+00
+5.073242E+02,+5.894450E-06,+4.183116E-06,-1.028197E+02,+6.171867E-01
+5.075684E+02,+3.813616E-06,-4.075702E-06,-1.050647E+02,-8.186063E-01
+5.078125E+02,-6.813148E-06,+2.759012E-06,-1.026736E+02,+2.756823E+00
+5.080566E+02,+1.697997E-06,-8.864133E-06,-1.008908E+02,-1.381531E+00
+5.083008E+02,-3.586035E-06,+8.797426E-06,-1.004453E+02,+1.957857E+00
+5.085449E+02,+8.520500E-06,+2.821064E-06,-1.009389E+02,+3.197315E-01
+5.087891E+02,-4.917681E-06,-1.290592E-05,-9.719543E+01,-1.934852E+00
+5.090332E+02,+2.048384E-06,+1.340145E-05,-9.735666E+01,+1.419122E+00
+5.092773E+02,-1.064933E-06,-5.503759E-06,-1.050272E+02,-1.761926E+00
+5.095215E+02,-5.318348E-06,-8.737479E-07,-1.053688E+02,-2.978758E+00
+5.097656E+02,+1.196162E-06,+3.086011E-06,-1.096042E+02,+1.201018E+00
+5.100098E+02,+1.006095E-05,-2.065761E-06,-9.976788E+01,-2.025101E-01
+5.102539E+02,-1.165498E-05,+2.188798E-06,-9.851924E+01,+2.955956E+00
+5.104980E+02,+5.703401E-06,-2.485328E-06,-1.041223E+02,-4.109510E-01
+5.107422E+02,+1.964810E-06,-3.574278E-08,-1.141322E+02,-1.818946E-02
+5.109863E+02,-2.030893E-06,+2.102616E-06,-1.106826E+02,+2.338845E+00
+5.112305E+02,-6.001159E-06,+1.368295E-06,-1.042152E+02,+2.917420E+00
+5.114746E+02,+7.267990E-06,-8.893299E-07,-1.027072E+02,-1.217573E-01
+5.117188E+02,-4.291700E-06,-3.804929E-06,-1.048286E+02,-2.416242E+00
+5.119629E+02,+2.589179E-06,-7.160310E-07,-1.114167E+02,-2.698044E-01
+5.122070E+02,-2.796816E-06,+6.097648E-06,-1.034675E+02,+2.000838E+00
+5.124512E+02,+2.068522E-06,-1.259986E-06,-1.123163E+02,-5.471013E-01
+5.126953E+02,+4.551312E-07,+1.323251E-06,-1.170816E+02,+1.239522E+00
+5.129395E+02,+1.013026E-06,-6.732294E-06,-1.033395E+02,-1.421444E+00
+5.131836E+02,-4.790420E-06,+5.895158E-06,-1.023882E+02,+2.253175E+00
+5.134277E+02,+1.402492E-06,-3.359992E-06,-1.087757E+02,-1.175373E+00
+5.136719E+02,+6.016473E-06,+1.284976E-07,-1.044112E+02,+2.135438E-02
+5.139160E+02,-1.167269E-05,+5.163320E-06,-9.788048E+01,+2.725126E+00
+5.141602E+02,+1.201237E-05,-2.116258E-06,-9.827468E+01,-1.743838E-01
+5.144043E+02,-9.449988E-06,-3.272301E-06,-9.999955E+01,-2.808239E+00
+5.146484E+02,+1.216315E-05,+6.451013E-06,-9.722259E+01,+4.876500E-01
+5.148926E+02,-7.727483E-06,-5.457627E-06,-1.004818E+02,-2.526676E+00
+5.151367E+02,-1.890152E-07,-5.859558E-07,-1.242128E+02,-1.882834E+00
+5.153809E+02,-1.042926E-06,+3.610723E-06,-1.085001E+02,+1.851985E+00
+5.156250E+02,+5.957262E-06,-3.730620E-07,-1.044821E+02,-6.254139E-02
+5.158691E+02,-2.517022E-06,-9.938950E-07,-1.113530E+02,-2.765517E+00
+5.161133E+02,-5.346514E-06,-1.142894E-06,-1.052445E+02,-2.930998E+00
+5.163574E+02,+3.623069E-06,+2.756106E-06,-1.068355E+02,+6.503206E-01
+5.166016E+02,-1.369723E-06,-4.006066E-07,-1.169109E+02,-2.857056E+00
+5.168457E+02,+2.551096E-06,-2.570847E-06,-1.088215E+02,-7.892542E-01
+5.170898E+02,+1.016859E-06,+2.333267E-06,-1.118855E+02,+1.159806E+00
+5.173340E+02,-2.343495E-06,-2.910998E-06,-1.085493E+02,-2.248608E+00
+5.175781E+02,+5.178067E-06,+7.978184E-06,-1.004353E+02,+9.951046E-01
+5.178223E+02,-4.596518E-06,-1.122538E-05,-9.832278E+01,-1.959445E+00
+5.180664E+02,-3.675135E-06,+4.611381E-06,-1.045878E+02,+2.243687E+00
+5.183105E+02,+5.109198E-07,+5.827169E-06,-1.046576E+02,+1.483341E+00
+5.185547E+02,+7.208956E-06,-6.478273E-06,-1.002716E+02,-7.320645E-01
+5.187988E+02,-2.008077E-06,+1.481875E-06,-1.120563E+02,+2.505844E+00
+5.190430E+02,-4.372755E-06,+2.946675E-06,-1.055589E+02,+2.548619E+00
+5.192871E+02,+7.781808E-07,-1.109349E-06,-1.173608E+02,-9.590808E-01
+5.195312E+02,+1.438929E-06,-1.611107E-06,-1.133104E+02,-8.417895E-01
+5.197754E+02,+2.223044E-06,-4.092705E-06,-1.066370E+02,-1.073210E+00
+5.200195E+02,-1.161650E-06,+7.498157E-06,-1.023979E+02,+1.724499E+00
+5.202637E+02,+5.954819E-07,-4.506986E-06,-1.068471E+02,-1.439433E+00
+5.205078E+02,+4.757140E-06,+5.168649E-06,-1.030675E+02,+8.268330E-01
+5.207520E+02,-8.337860E-06,-9.861326E-06,-9.777893E+01,-2.272679E+00
+5.209961E+02,+2.281265E-06,+1.235394E-05,-9.801827E+01,+1.388194E+00
+5.212402E+02,+1.930128E-06,-8.717369E-06,-1.009844E+02,-1.352900E+00
+5.214844E+02,-1.984015E-06,+2.863443E-06,-1.091594E+02,+2.176726E+00
+5.217285E+02,-1.716309E-06,-1.737946E-06,-1.122430E+02,-2.349931E+00
+5.219727E+02,+9.270069E-06,-3.360286E-07,-1.006526E+02,-3.623291E-02
+5.222168E+02,-5.787182E-06,+6.137546E-06,-1.014776E+02,+2.326822E+00
+5.224609E+02,-5.857511E-06,-7.961010E-06,-1.001016E+02,-2.205131E+00
+5.227051E+02,+1.003585E-05,+6.113358E-06,-9.859833E+01,+5.471216E-01
+5.229492E+02,-5.146303E-06,-1.563741E-06,-1.053866E+02,-2.846601E+00
+5.231934E+02,-1.509176E-06,-4.485154E-06,-1.064986E+02,-1.895378E+00
+5.234375E+02,+5.531568E-06,+4.626002E-06,-1.028401E+02,+6.964814E-01
+5.236816E+02,-6.374049E-06,+1.203615E-06,-1.037595E+02,+2.954960E+00
+5.239258E+02,+9.197659E-06,-8.504710E-06,-9.804302E+01,-7.462737E-01
+5.241699E+02,-1.198196E-05,+1.020283E-05,-9.606136E+01,+2.436219E+00
+5.244141E+02,+8.549603E-06,-5.922935E-06,-9.965865E+01,-6.058592E-01
+5.246582E+02,-1.868247E-06,-1.037461E-06,-1.134040E+02,-2.634680E+00
+5.249023E+02,+6.933153E-07,+1.423395E-06,-1.160089E+02,+1.117534E+00
+5.251465E+02,+2.250656E-06,+1.834916E-06,-1.107405E+02,+6.839892E-01
+5.253906E+02,-3.685892E-06,-2.467768E-06,-1.070607E+02,-2.551619E+00
+5.256348E+02,-3.487092E-06,+8.845001E-07,-1.088799E+02,+2.893182E+00
+5.258789E+02,+5.574598E-06,-4.705310E-06,-1.027396E+02,-7.010370E-01
+5.261230E+02,-3.490014E-06,+1.230672E-05,-9.786122E+01,+1.847127E+00
+5.263672E+02,+3.828314E-06,-5.916127E-06,-1.030402E+02,-9.964639E-01
+5.266113E+02,-6.782850E-06,-1.747752E-06,-1.030926E+02,-2.889406E+00
+5.268555E+02,+6.626181E-06,-2.823080E-06,-1.028503E+02,-4.027592E-01
+5.270996E+02,-7.115900E-07,-6.449066E-08,-1.229199E+02,-3.051211E+00
+5.273438E+02,-9.132158E-07,+5.416977E-06,-1.052032E+02,+1.737810E+00
+5.275879E+02,-1.976949E-06,-3.444920E-06,-1.080201E+02,-2.091784E+00
+5.278320E+02,+6.573269E-06,-7.431227E-07,-1.035892E+02,-1.125743E-01
+5.280762E+02,-1.009683E-05,+1.178857E-06,-9.985750E+01,+3.025364E+00
+5.283203E+02,+2.355142E-06,-1.739671E-06,-1.106686E+02,-6.362099E-01
+5.285645E+02,+6.984604E-06,+4.352786E-06,-1.016921E+02,+5.573019E-01
+5.288086E+02,-2.127562E-06,+9.595848E-07,-1.126382E+02,+2.717886E+00
+5.290527E+02,-4.168249E-06,-9.882689E-06,-9.939144E+01,-1.969930E+00
+5.292969E+02,+2.479968E-06,+1.121935E-05,-9.879347E+01,+1.353251E+00
+5.295410E+02,+2.034549E-06,-6.777414E-06,-1.030040E+02,-1.279160E+00
+5.297852E+02,-4.426144E-06,+5.299129E-06,-1.032174E+02,+2.266670E+00
+5.300293E+02,+3.919942E-06,-3.358407E-06,-1.057439E+02,-7.083993E-01
+5.302734E+02,-3.544314E-06,-1.145663E-06,-1.085778E+02,-2.828954E+00
+5.305176E+02,+9.003383E-08,+1.401966E-07,-1.355656E+02,+9.999261E-01
+5.307617E+02,+2.785709E-06,-3.335326E-06,-1.072389E+02,-8.749495E-01
+5.310059E+02,-2.477526E-06,+1.050619E-05,-9.933607E+01,+1.802381E+00
+5.312500E+02,+5.477371E-06,-7.239039E-06,-1.008405E+02,-9.230570E-01
+5.314941E+02,-7.053663E-06,-3.245310E-06,-1.021978E+02,-2.710381E+00
+5.317383E+02,+5.987750E-06,+2.345460E-06,-1.038348E+02,+3.733392E-01
+5.319824E+02,-5.222698E-06,+5.972050E-06,-1.020106E+02,+2.289356E+00
+5.322266E+02,+4.203263E-06,-5.665110E-06,-1.030311E+02,-9.324632E-01
+5.324707E+02,-3.626760E-06,-3.535494E-06,-1.059086E+02,-2.368937E+00
+5.327148E+02,+1.884688E-06,+2.900590E-06,-1.092207E+02,+9.945897E-01
+5.329590E+02,-6.643362E-06,+1.465021E-06,-1.033460E+02,+2.924543E+00
+5.332031E+02,+8.494009E-06,+4.744430E-06,-1.002384E+02,+5.093929E-01
+5.334473E+02,-7.380953E-07,-7.014236E-06,-1.030326E+02,-1.675639E+00
+5.336914E+02,-4.594417E-06,+1.983220E-06,-1.060133E+02,+2.734096E+00
+5.339355E+02,+1.965879E-06,+2.998538E-06,-1.089090E+02,+9.904857E-01
+5.341797E+02,-1.101085E-06,-2.777471E-06,-1.104931E+02,-1.948225E+00
+5.344238E+02,+2.368626E-06,-4.627397E-06,-1.056826E+02,-1.097698E+00
+5.346680E+02,+1.043718E-06,+5.270618E-06,-1.053957E+02,+1.375300E+00
+5.349121E+02,+3.551399E-07,+4.572538E-06,-1.067707E+02,+1.493284E+00
+5.351562E+02,-3.335785E-06,-7.335199E-06,-1.018754E+02,-1.997605E+00
+5.354004E+02,-1.336379E-06,+2.193593E-06,-1.118060E+02,+2.117967E+00
+5.356445E+02,+2.969852E-07,-6.856298E-06,-1.032701E+02,-1.527508E+00
+5.358887E+02,+6.890106E-06,+1.136810E-05,-9.752746E+01,+1.025910E+00
+5.361328E+02,-1.145598E-05,-7.692179E-06,-9.720312E+01,-2.550282E+00
+5.363770E+02,+1.408657E-05,+5.330232E-06,-9.644275E+01,+3.617404E-01
+5.366211E+02,-1.383181E-05,-2.738199E-06,-9.701547E+01,-2.946156E+00
+5.368652E+02,+4.915061E-06,+7.181486E-07,-1.060777E+02,+1.450852E-01
+5.371094E+02,-6.169569E-07,-1.762085E-06,-1.145773E+02,-1.907586E+00
+5.373535E+02,-6.565563E-07,+3.517989E-06,-1.089254E+02,+1.755302E+00
+5.375977E+02,+6.823170E-06,-3.152014E-06,-1.024802E+02,-4.327531E-01
+5.378418E+02,-8.413609E-06,+4.453373E-07,-1.014882E+02,+3.088712E+00
+5.380859E+02,+6.017144E-06,+1.320181E-06,-1.042080E+02,+2.159811E-01
+5.383301E+02,-5.186450E-06,+4.438888E-06,-1.033159E+02,+2.433705E+00
+5.385742E+02,+4.575418E-06,-4.875392E-06,-1.034965E+02,-8.171281E-01
+5.388184E+02,-4.439721E-06,-1.970426E-06,-1.062720E+02,-2.723892E+00
+5.390625E+02,+2.625985E-06,-3.102349E-06,-1.078198E+02,-8.683666E-01
+5.393066E+02,+1.277097E-06,+9.051096E-06,-1.007804E+02,+1.430623E+00
+5.395508E+02,-3.640605E-06,-6.777215E-06,-1.022779E+02,-2.063746E+00
+5.397949E+02,+3.521558E-06,+2.971089E-06,-1.067308E+02,+7.008171E-01
+5.400391E+02,-2.905660E-06,-7.921450E-07,-1.104238E+02,-2.875439E+00
+5.402832E+02,-2.239033E-06,+2.486513E-06,-1.095094E+02,+2.303872E+00
+5.405273E+02,+6.477731E-06,+3.082886E-06,-1.028849E+02,+4.441992E-01
+5.407715E+02,-3.767735E-06,-8.005521E-06,-1.010633E+02,-2.010683E+00
+5.410156E+02,-4.171006E-07,+5.668327E-06,-1.049074E+02,+1.644248E+00
+5.412598E+02,+3.900077E-06,-8.653799E-06,-1.004528E+02,-1.147379E+00
+5.415039E+02,-7.217222E-06,+1.184274E-05,-9.715933E+01,+2.118114E+00
+5.417480E+02,+3.535798E-06,-3.033978E-06,-1.066340E+02,-7.091630E-01
+5.419922E+02,+9.306162E-07,-4.123260E-06,-1.074794E+02,-1.348817E+00
+5.422363E+02,+2.469226E-07,+2.365410E-06,-1.124748E+02,+1.466784E+00
+5.424805E+02,+2.610244E-06,-3.869419E-07,-1.115720E+02,-1.471680E-01
+5.427246E+02,-6.185078E-06,-4.898528E-06,-1.020586E+02,-2.471754E+00
+5.429688E+02,+3.560906E-06,+1.121629E-05,-9.858597E+01,+1.263384E+00
+5.432129E+02,+1.819183E-06,-3.038515E-06,-1.090163E+02,-1.031327E+00
+5.434570E+02,+7.117696E-08,-3.477354E-06,-1.091732E+02,-1.550331E+00
+5.437012E+02,-5.199696E-06,-1.367590E-06,-1.053899E+02,-2.884404E+00
+5.439453E+02,-2.090171E-06,+6.159032E-06,-1.037363E+02,+1.897967E+00
+5.441895E+02,+1.055704E-05,-6.310936E-06,-9.820221E+01,-5.387959E-01
+5.444336E+02,-6.966460E-06,+4.996909E-07,-1.031175E+02,+3.069987E+00
+5.446777E+02,-1.059160E-07,+1.775399E-06,-1.149987E+02,+1.630383E+00
+5.449219E+02,+1.032246E-06,+3.652164E-06,-1.084152E+02,+1.295342E+00
+5.451660E+02,-2.640738E-07,-4.756529E-06,-1.064408E+02,-1.626258E+00
+5.454102E+02,+2.707697E-06,-2.110731E-06,-1.092860E+02,-6.621341E-01
+5.456543E+02,+1.572022E-07,+6.342973E-06,-1.039515E+02,+1.546018E+00
+5.458984E+02,-7.888512E-06,-7.172394E-06,-9.944347E+01,-2.403707E+00
+5.461426E+02,+7.028459E-06,+1.145728E-05,-9.743118E+01,+1.020546E+00
+5.463867E+02,-1.625088E-06,-1.295909E-05,-9.768075E+01,-1.695547E+00
+5.466309E+02,+4.278394E-06,+9.033519E-06,-1.000040E+02,+1.128480E+00
+5.468750E+02,-6.134174E-06,+4.290160E-08,-1.042447E+02,+3.134599E+00
+5.471191E+02,+4.455113E-06,-5.144977E-06,-1.033424E+02,-8.571350E-01
+5.473633E+02,-3.443756E-06,+2.349390E-06,-1.075997E+02,+2.542901E+00
+5.476074E+02,+5.061024E-06,+5.233909E-06,-1.027566E+02,+8.021898E-01
+5.478516E+02,-8.830884E-06,-6.565061E-06,-9.916911E+01,-2.502316E+00
+5.480957E+02,+1.313842E-05,+1.221218E-06,-9.759177E+01,+9.268381E-02
+5.483398E+02,-1.553784E-05,-1.739792E-06,-9.611808E+01,-3.030086E+00
+5.485840E+02,+1.331312E-05,+3.393234E-06,-9.724106E+01,+2.495653E-01
+5.488281E+02,-7.250253E-06,-6.350388E-06,-1.003201E+02,-2.422262E+00
+5.490723E+02,+1.758400E-06,+1.076793E-05,-9.924306E+01,+1.408925E+00
+5.493164E+02,+4.134415E-06,-8.743255E-06,-1.002901E+02,-1.129088E+00
+5.495605E+02,-4.675335E-06,+2.285186E-06,-1.056734E+02,+2.686965E+00
+5.498047E+02,-3.861901E-06,+2.119728E-06,-1.071203E+02,+2.639608E+00
+5.500488E+02,+4.812685E-06,-1.263073E-06,-1.060630E+02,-2.566583E-01
+5.502930E+02,+7.279019E-06,+1.390960E-06,-1.026028E+02,+1.888153E-01
+5.505371E+02,-8.468563E-06,-3.366454E-06,-1.008066E+02,-2.763223E+00
+5.507812E+02,+2.272087E-06,+5.401088E-06,-1.046427E+02,+1.172597E+00
+5.510254E+02,-1.747250E-06,-5.721874E-06,-1.044621E+02,-1.867166E+00
+5.512695E+02,+2.463775E-06,+3.286783E-06,-1.077280E+02,+9.275507E-01
+5.515137E+02,+9.872862E-07,+2.090492E-06,-1.127206E+02,+1.129574E+00
+5.517578E+02,-5.807477E-06,-8.235565E-06,-9.993315E+01,-2.184984E+00
+5.520020E+02,-1.836731E-06,+6.485660E-06,-1.034259E+02,+1.846769E+00
+5.522461E+02,+7.843424E-06,-6.537330E-07,-1.020798E+02,-8.315570E-02
+5.524902E+02,+2.330956E-06,-1.801241E-06,-1.106159E+02,-6.579013E-01
+5.527344E+02,-1.068366E-05,-3.523807E-06,-9.897711E+01,-2.822997E+00
+5.529785E+02,+1.113669E-05,+8.485795E-06,-9.707668E+01,+6.511164E-01
+5.532227E+02,-4.298589E-06,-1.346451E-06,-1.069270E+02,-2.838042E+00
+5.534668E+02,+1.766343E-06,-7.713992E-06,-1.020325E+02,-1.345698E+00
+5.537109E+02,-2.487927E-06,+1.048801E-05,-9.934838E+01,+1.803707E+00
+5.539551E+02,+3.728206E-06,-1.393563E-05,-9.681725E+01,-1.309388E+00
+5.541992E+02,-7.524831E-07,+1.235482E-05,-9.814719E+01,+1.631627E+00
+5.544434E+02,-9.463932E-06,-6.158964E-06,-9.894494E+01,-2.564667E+00
+5.546875E+02,+6.183149E-06,+3.538033E-06,-1.029457E+02,+5.197318E-01
+5.549316E+02,+9.655106E-08,-4.637163E-07,-1.264906E+02,-1.365518E+00
+5.551758E+02,+3.447378E-06,-3.158167E-07,-1.092139E+02,-9.135572E-02
+5.554199E+02,-2.575696E-06,+3.451799E-07,-1.117048E+02,+3.008372E+00
+5.556641E+02,-4.465787E-06,+1.273183E-06,-1.066627E+02,+2.863864E+00
+5.559082E+02,+7.750665E-06,-7.205461E-06,-9.950815E+01,-7.489607E-01
+5.561523E+02,-2.478099E-06,+2.664387E-06,-1.087811E+02,+2.319985E+00
+5.563965E+02,+5.733856E-07,+4.097796E-06,-1.076648E+02,+1.431774E+00
+5.566406E+02,-4.997230E-06,-2.569996E-06,-1.050063E+02,-2.666583E+00
+5.568848E+02,+4.850873E-06,-4.515115E-06,-1.035736E+02,-7.495649E-01
+5.571289E+02,-2.053033E-06,+4.119325E-06,-1.067400E+02,+2.033155E+00
+5.573730E+02,+2.060420E-06,+2.412802E-06,-1.099710E+02,+8.640116E-01
+5.576172E+02,-2.884846E-06,-1.389972E-06,-1.098909E+02,-2.692596E+00
+5.578613E+02,+5.970697E-06,-2.426381E-06,-1.038157E+02,-3.859956E-01
+5.581055E+02,-2.400066E-06,+5.055747E-06,-1.050417E+02,+2.014017E+00
+5.583496E+02,-4.648489E-06,-7.701195E-06,-1.009196E+02,-2.113863E+00
+5.585938E+02,+1.317155E-06,+4.811660E-06,-1.060403E+02,+1.303600E+00
+5.588379E+02,+1.049808E-06,+4.612470E-06,-1.065020E+02,+1.347006E+00
+5.590820E+02,-4.657609E-06,-1.039277E-05,-9.887050E+01,-1.992118E+00
+5.593262E+02,+1.142208E-05,+4.195120E-06,-9.829553E+01,+3.519867E-01
+5.595703E+02,-5.608385E-06,+6.699995E-06,-1.011723E+02,+2.267738E+00
+5.598145E+02,-2.228403E-06,-1.166150E-05,-9.850915E+01,-1.759611E+00
+5.600586E+02,+5.639582E-06,+6.105269E-06,-1.016065E+02,+8.250277E-01
+5.603027E+02,-8.463416E-06,+3.011734E-06,-1.009313E+02,+2.799713E+00
+5.605469E+02,+2.134057E-06,-9.181361E-06,-1.005133E+02,-1.342418E+00
+5.607910E+02,+4.395749E-06,+8.087240E-06,-1.007198E+02,+1.072925E+00
+5.610352E+02,-5.359074E-06,-3.610713E-06,-1.037927E+02,-2.548697E+00
+5.612793E+02,+4.287069E-06,-2.965263E-06,-1.056588E+02,-6.051176E-01
+5.615234E+02,-1.131159E-07,+5.858713E-06,-1.046423E+02,+1.590101E+00
+5.617676E+02,-3.174711E-07,-3.599048E-06,-1.088426E+02,-1.658778E+00
+5.620117E+02,-3.600818E-06,+1.266484E-06,-1.083654E+02,+2.803385E+00
+5.622559E+02,+7.802498E-06,-5.703735E-06,-1.002960E+02,-6.312389E-01
+5.625000E+02,-1.311892E-05,+1.387466E-05,-9.438168E+01,+2.328205E+00
+5.627441E+02,+1.105289E-05,-1.017274E-05,-9.646562E+01,-7.439557E-01
+5.629883E+02,-6.463270E-06,+8.285877E-07,-1.037202E+02,+3.014089E+00
+5.632324E+02,+3.664961E-06,+3.338337E-06,-1.060948E+02,+7.387933E-01
+5.634766E+02,-4.381487E-06,-2.937332E-06,-1.055556E+02,-2.551013E+00
+5.637207E+02,+7.952011E-06,+6.743001E-07,-1.019593E+02,+8.459380E-02
+5.639648E+02,-6.441966E-06,+5.860937E-07,-1.037838E+02,+3.050862E+00
+5.642090E+02,+3.333057E-06,+3.210407E-06,-1.066926E+02,+7.666565E-01
+5.644531E+02,+3.311199E-06,-9.662275E-06,-9.981618E+01,-1.240645E+00
+5.646973E+02,-1.031090E-05,+7.891390E-06,-9.773171E+01,+2.488343E+00
+5.649414E+02,+6.844726E-06,-5.718861E-06,-1.009933E+02,-6.960236E-01
+5.651855E+02,-7.004950E-06,+5.314840E-06,-1.011173E+02,+2.492530E+00
+5.654297E+02,+6.042977E-06,+3.617826E-08,-1.043748E+02,+5.986755E-03
+5.656738E+02,+5.712803E-06,-9.270146E-06,-9.926019E+01,-1.018508E+00
+5.659180E+02,-1.146404E-05,+1.186126E-05,-9.565250E+01,+2.339167E+00
+5.661621E+02,+4.861280E-06,+6.348087E-07,-1.061916E+02,+1.298499E-01
+5.664062E+02,-4.239385E-07,-7.141790E-06,-1.029086E+02,-1.630087E+00
+5.666504E+02,+6.230108E-06,+9.871808E-07,-1.040024E+02,+1.571468E-01
+5.668945E+02,-7.979954E-06,+1.091752E-06,-1.018795E+02,+3.005625E+00
+5.671387E+02,+8.266339E-07,+1.333646E-06,-1.160872E+02,+1.015924E+00
+5.673828E+02,+2.984765E-06,-2.842077E-06,-1.076990E+02,-7.609151E-01
+5.676270E+02,-5.462809E-06,+3.559460E-06,-1.037149E+02,+2.564107E+00
+5.678711E+02,+1.769581E-06,+6.171321E-07,-1.145441E+02,+3.355561E-01
+5.681152E+02,+6.392601E-06,-1.724723E-06,-1.035813E+02,-2.635252E-01
+5.683594E+02,-6.947940E-06,-2.860729E-06,-1.024828E+02,-2.751009E+00
+5.686035E+02,-9.141264E-07,+6.533062E-06,-1.036135E+02,+1.709817E+00
+5.688477E+02,+7.193826E-06,-1.051352E-05,-9.789722E+01,-9.707223E-01
+5.690918E+02,-5.174615E-06,+7.600485E-06,-1.007292E+02,+2.168538E+00
+5.693359E+02,+1.164275E-06,+7.137520E-06,-1.028150E+02,+1.409100E+00
+5.695801E+02,-1.778331E-06,-1.771672E-05,-9.498879E+01,-1.670837E+00
+5.698242E+02,-4.590567E-07,+9.701126E-06,-1.002538E+02,+1.618081E+00
