FFT Length,8192
Record Length,4096
FFT Sample Rate,+2.000000E+03,
Delta Frequency,+2.441406E-01,
Start Frequency,+0.000000E+00,
Stop Frequency,+1.000000E+03,
Vertical Units,F1:,Real part,Vrms,Imaginary part,Vrms,Magnitude,dBV,
Model,SDS814X HD
Serial Number,SDS08A0X807112
Software Version,3.8.12.1.1.3.8
SourceF1:
Frequency,Real part,Imaginary part,Magnitude,Angle
+4.541016E+02,+7.217910E-06,+8.891156E-06,-9.882229E+01,+8.888969E-01
+4.543457E+02,+1.183557E-05,+6.754047E-06,-9.731194E+01,+5.185642E-01
+4.545898E+02,+9.989922E-06,-6.310403E-06,-9.855053E+01,-5.633863E-01
+4.548340E+02,+1.308825E-06,+8.848366E-06,-1.009687E+02,+1.423944E+00
+4.550781E+02,+1.533556E-05,+3.074383E-07,-9.628426E+01,+2.004473E-02
+4.553223E+02,+4.310262E-06,-2.560177E-06,-1.059976E+02,-5.359758E-01
+4.555664E+02,+9.469272E-07,+2.259349E-05,-9.291271E+01,+1.528909E+00
+4.558105E+02,+3.487768E-05,+7.935972E-06,-8.892982E+01,+2.237282E-01
+4.560547E+02,+2.038154E-05,-8.920112E-06,-9.305416E+01,-4.125418E-01
+4.562988E+02,+1.992812E-05,-1.109416E-05,-9.283821E+01,-5.079792E-01
+4.565430E+02,-8.627873E-07,+1.121106E-06,-1.169869E+02,+2.226715E+00
+4.567871E+02,+3.486694E-05,+4.567805E-05,-8.481198E+01,+9.188252E-01
+4.570312E+02,+1.092029E-04,+1.388582E-05,-7.916566E+01,+1.264773E-01
+4.572754E+02,+1.583049E-04,-1.033321E-04,-7.446870E+01,-5.782999E-01
+4.575195E+02,+5.644687E-05,-2.516722E-04,-7.177014E+01,-1.350160E+00
+4.577637E+02,-1.425468E-04,-2.801559E-04,-7.005212E+01,-2.041469E+00
+4.580078E+02,-3.717406E-04,-1.291357E-04,-6.810040E+01,-2.807253E+00
+4.582520E+02,-3.780840E-04,+1.853310E-04,-6.751303E+01,+2.685828E+00
+4.584961E+02,-1.413344E-04,+4.287189E-04,-6.690849E+01,+1.889243E+00
+4.587402E+02,+2.276961E-04,+3.997000E-04,-6.674473E+01,+1.052979E+00
+4.589844E+02,+4.811484E-04,+1.296136E-04,-6.605017E+01,+2.631375E-01
+4.592285E+02,+8.481859E-04,-6.384175E-04,-5.948078E+01,-6.452178E-01
+4.594727E+02,-1.928371E-03,-3.772432E-04,-5.413309E+01,-2.948405E+00
+4.597168E+02,+1.005098E-03,+9.795156E-04,-5.705606E+01,+7.725087E-01
+4.599609E+02,+2.097810E-04,-4.535958E-04,-6.602482E+01,-1.137609E+00
+4.602051E+02,-1.904228E-04,-1.528909E-04,-7.224488E+01,-2.465085E+00
+4.604492E+02,-1.132622E-04,+8.623357E-05,-7.693263E+01,+2.490859E+00
+4.606934E+02,+3.574437E-05,+8.398341E-05,-8.079309E+01,+1.168407E+00
+4.609375E+02,+6.307664E-05,-5.947814E-06,-8.396419E+01,-9.401704E-02
+4.611816E+02,+8.061879E-06,-5.284422E-05,-8.544013E+01,-1.419404E+00
+4.614258E+02,-2.379703E-05,+1.513624E-05,-9.099412E+01,+2.575083E+00
+4.616699E+02,+4.001719E-06,+2.677309E-05,-9.135007E+01,+1.422427E+00
+4.619141E+02,+8.038116E-05,+2.755980E-05,-8.141422E+01,+3.303035E-01
+4.621582E+02,+9.896106E-05,-7.905254E-05,-7.794725E+01,-6.740239E-01
+4.624023E+02,-6.391162E-06,-1.704357E-04,-7.536269E+01,-1.608278E+00
+4.626465E+02,-1.393383E-04,-1.356327E-04,-7.422377E+01,-2.369670E+00
+4.628906E+02,-2.218107E-04,+1.071307E-05,-7.307023E+01,+3.093332E+00
+4.631348E+02,-1.519590E-04,+1.657776E-04,-7.296075E+01,+2.312731E+00
+4.633789E+02,-1.683434E-05,+3.130773E-04,-7.007443E+01,+1.624515E+00
+4.636230E+02,+3.088753E-04,+1.379108E-04,-6.941486E+01,+4.199341E-01
+4.638672E+02,+3.289595E-04,-3.669283E-04,-6.614661E+01,-8.399059E-01
+4.641113E+02,-4.535890E-04,-9.901110E-05,-6.666460E+01,-2.926680E+00
+4.643555E+02,+5.446293E-05,+2.625558E-04,-7.143260E+01,+1.366263E+00
+4.645996E+02,+1.402208E-04,-5.123571E-05,-7.651949E+01,-3.503217E-01
+4.648438E+02,-1.008067E-05,-8.769197E-05,-8.108379E+01,-1.685249E+00
+4.650879E+02,-6.121979E-05,-3.474237E-07,-8.426202E+01,-3.135918E+00
+4.653320E+02,+1.068062E-06,+4.488340E-05,-8.695583E+01,+1.547004E+00
+4.655762E+02,+3.451438E-05,+6.000838E-05,-8.319461E+01,+1.048842E+00
+4.658203E+02,+1.220371E-05,-1.694621E-04,-7.539609E+01,-1.498906E+00
+4.660645E+02,-4.243797E-05,+9.380947E-05,-7.974645E+01,+1.995632E+00
+4.663086E+02,+2.359137E-05,-8.341652E-06,-9.203331E+01,-3.398686E-01
+4.665527E+02,-1.045415E-05,-1.022987E-05,-9.669709E+01,-2.367037E+00
+4.667969E+02,-2.697504E-06,+8.623531E-07,-1.109582E+02,+2.832175E+00
+4.670410E+02,-3.088509E-06,+7.353447E-06,-1.019646E+02,+1.968431E+00
+4.672852E+02,+4.672504E-06,-4.600171E-06,-1.036659E+02,-7.775977E-01
+4.675293E+02,+1.038098E-06,+5.504085E-06,-1.050345E+02,+1.384381E+00
+4.677734E+02,-9.994733E-06,-6.861234E-06,-9.832767E+01,-2.539995E+00
+4.680176E+02,+3.838069E-06,+1.739348E-06,-1.075065E+02,+4.254977E-01
+4.682617E+02,-2.940198E-08,+2.299625E-06,-1.127662E+02,+1.583581E+00
+4.685059E+02,-2.837938E-06,+1.014209E-06,-1.104179E+02,+2.798363E+00
+4.687500E+02,+2.539630E-06,+1.832579E-06,-1.100842E+02,+6.250712E-01
+4.689941E+02,+5.175494E-06,-1.775666E-06,-1.052377E+02,-3.305067E-01
+4.692383E+02,-5.917275E-06,+1.609457E-06,-1.042476E+02,+2.876024E+00
+4.694824E+02,-1.178025E-07,-2.161538E-06,-1.132919E+02,-1.625242E+00
+4.697266E+02,-1.909677E-06,-2.306104E-06,-1.104745E+02,-2.262436E+00
+4.699707E+02,+3.773963E-06,+1.780317E-06,-1.075914E+02,+4.407824E-01
+4.702148E+02,+1.690323E-06,-2.773893E-06,-1.097668E+02,-1.023517E+00
+4.704590E+02,-1.032592E-05,+2.104766E-06,-9.954463E+01,+2.940514E+00
+4.707031E+02,-4.186233E-07,-6.197594E-06,-1.041358E+02,-1.638240E+00
+4.709473E+02,+4.409294E-06,+1.208651E-05,-9.781135E+01,+1.220988E+00
+4.711914E+02,-6.008685E-06,-2.354945E-06,-1.038038E+02,-2.768068E+00
+4.714355E+02,-1.451115E-06,+2.619616E-06,-1.104730E+02,+2.076661E+00
+4.716797E+02,+5.915671E-06,+1.413885E-06,-1.043187E+02,+2.346055E-01
+4.719238E+02,+7.933691E-07,-1.591357E-06,-1.150006E+02,-1.108310E+00
+4.721680E+02,-4.724243E-06,+9.089114E-07,-1.063555E+02,+2.951522E+00
+4.724121E+02,+9.831083E-06,+3.397853E-06,-9.965791E+01,+3.327706E-01
+4.726562E+02,-8.540537E-06,-9.793021E-06,-9.772514E+01,-2.287984E+00
+4.729004E+02,-3.184293E-06,+1.571680E-05,-9.589801E+01,+1.770695E+00
+4.731445E+02,+8.783004E-06,-5.948702E-06,-9.948739E+01,-5.953259E-01
+4.733887E+02,-5.384647E-06,-7.218451E-06,-1.009098E+02,-2.211704E+00
+4.736328E+02,+4.377393E-06,+1.005978E-05,-9.919516E+01,+1.160370E+00
+4.738770E+02,-7.972912E-06,-6.935133E-06,-9.952089E+01,-2.425694E+00
+4.741211E+02,+9.044534E-07,+1.958834E-05,-9.415080E+01,+1.524656E+00
+4.743652E+02,+5.887317E-06,+9.507673E-07,-1.044898E+02,+1.601118E-01
+4.746094E+02,+1.664801E-05,-1.678056E-06,-9.552885E+01,-1.004569E-01
+4.748535E+02,+1.008584E-05,-1.819699E-05,-9.363658E+01,-1.064690E+00
+4.750977E+02,-2.260086E-05,-4.822929E-06,-9.272411E+01,-2.931350E+00
+4.753418E+02,-3.773729E-06,+5.899933E-06,-1.030936E+02,+2.139842E+00
+4.755859E+02,+1.596380E-05,+4.435984E-06,-9.561424E+01,+2.710396E-01
+4.758301E+02,-5.008222E-06,-1.179126E-05,-9.784850E+01,-1.972447E+00
+4.760742E+02,-1.042868E-05,+5.287031E-06,-9.864200E+01,+2.672385E+00
+4.763184E+02,+8.246259E-06,-4.032335E-06,-1.007438E+02,-4.548006E-01
+4.765625E+02,-5.526687E-06,+3.446373E-06,-1.037241E+02,+2.584010E+00
+4.768066E+02,-3.594959E-06,-2.720153E-06,-1.069201E+02,-2.493844E+00
+4.770508E+02,-1.242780E-06,+3.001843E-06,-1.097652E+02,+1.963318E+00
+4.772949E+02,+5.979852E-06,-4.210412E-06,-1.027176E+02,-6.134722E-01
+4.775391E+02,-1.047032E-05,+1.096301E-05,-9.638622E+01,+2.333212E+00
+4.777832E+02,+7.173347E-06,+2.497360E-06,-1.023887E+02,+3.350207E-01
+4.780273E+02,-2.555126E-06,-4.397862E-06,-1.058721E+02,-2.097123E+00
+4.782715E+02,+2.757921E-06,+1.541182E-06,-1.100081E+02,+5.095897E-01
+4.785156E+02,+2.129778E-06,-1.566043E-06,-1.115562E+02,-6.340318E-01
+4.787598E+02,-2.492678E-06,-1.280698E-06,-1.110493E+02,-2.666979E+00
+4.790039E+02,+3.441181E-08,+2.450959E-06,-1.122124E+02,+1.556757E+00
+4.792480E+02,+1.883854E-06,+9.073467E-06,-1.006612E+02,+1.366082E+00
+4.794922E+02,+4.370143E-06,-7.746505E-06,-1.010179E+02,-1.057159E+00
+4.797363E+02,-3.797773E-06,-3.813375E-07,-1.083659E+02,-3.041517E+00
+4.799805E+02,+6.373457E-06,-3.864538E-07,-1.038966E+02,-6.056073E-02
+4.802246E+02,-1.303613E-05,+4.888625E-06,-9.712558E+01,+2.782817E+00
+4.804688E+02,+1.426020E-05,-7.303381E-06,-9.590587E+01,-4.733215E-01
+4.807129E+02,-5.009917E-06,+9.452860E-06,-9.941362E+01,+2.058146E+00
+4.809570E+02,+5.690372E-06,-1.081769E-05,-9.825642E+01,-1.086547E+00
+4.812012E+02,-8.801821E-06,+7.785999E-07,-1.010747E+02,+3.053363E+00
+4.814453E+02,+6.882309E-06,+6.104583E-06,-1.007246E+02,+7.255841E-01
+4.816895E+02,-4.974750E-06,-1.164254E-07,-1.060622E+02,-3.118194E+00
+4.819336E+02,+9.403450E-06,-7.220223E-06,-9.852149E+01,-6.548131E-01
+4.821777E+02,-6.245618E-06,+7.735534E-06,-1.000504E+02,+2.250029E+00
+4.824219E+02,-1.070069E-06,-9.916266E-06,-1.000228E+02,-1.678291E+00
+4.826660E+02,+5.343878E-06,+6.276709E-06,-1.016778E+02,+8.655005E-01
+4.829102E+02,-1.503063E-06,-4.310418E-07,-1.161172E+02,-2.862312E+00
+4.831543E+02,-5.529150E-06,-1.624866E-06,-1.047871E+02,-2.855767E+00
+4.833984E+02,+8.230626E-06,-1.951455E-06,-1.014538E+02,-2.327981E-01
+4.836426E+02,-3.866063E-06,+3.820342E-08,-1.082542E+02,+3.131711E+00
+4.838867E+02,+5.864960E-07,+2.025710E-06,-1.135189E+02,+1.288976E+00
+4.841309E+02,+7.760622E-07,-1.686886E-06,-1.146245E+02,-1.139611E+00
+4.843750E+02,-4.309243E-06,-1.531229E-06,-1.067956E+02,-2.800172E+00
+4.846191E+02,+3.109940E-06,-7.405688E-07,-1.099054E+02,-2.337757E-01
+4.848633E+02,-5.181121E-06,+1.615463E-06,-1.053086E+02,+2.839348E+00
+4.851074E+02,+4.926847E-06,-5.572588E-06,-1.025706E+02,-8.468232E-01
+4.853516E+02,+7.164194E-06,+5.526581E-06,-1.008688E+02,+6.570677E-01
+4.855957E+02,-1.685535E-05,+3.637183E-06,-9.526758E+01,+2.929064E+00
+4.858398E+02,+9.217020E-06,-3.854181E-06,-1.000083E+02,-3.960621E-01
+4.860840E+02,-5.065087E-06,-2.600745E-06,-1.048920E+02,-2.667231E+00
+4.863281E+02,+4.909465E-06,+2.063520E-06,-1.054728E+02,+3.978954E-01
+4.865723E+02,-2.836529E-06,+8.175588E-07,-1.105977E+02,+2.860973E+00
+4.868164E+02,+1.628202E-07,+4.149289E-06,-1.076339E+02,+1.531576E+00
+4.870605E+02,+3.765720E-06,-1.001337E-05,-9.941391E+01,-1.211089E+00
+4.873047E+02,-4.658916E-06,+2.701406E-06,-1.053756E+02,+2.616132E+00
+4.875488E+02,+3.842740E-06,+7.690679E-06,-1.013128E+02,+1.107419E+00
+4.877930E+02,-6.463173E-06,-6.677917E-06,-1.006365E+02,-2.339854E+00
+4.880371E+02,+6.645149E-06,+6.057681E-07,-1.035140E+02,+9.090818E-02
+4.882812E+02,-5.283511E-06,+1.781434E-06,-1.050739E+02,+2.816394E+00
+4.885254E+02,-1.861453E-07,+1.998526E-07,-1.312731E+02,+2.320698E+00
+4.887695E+02,+1.060451E-06,-3.034804E-06,-1.098571E+02,-1.234630E+00
+4.890137E+02,-2.922107E-06,+1.007836E-05,-9.958165E+01,+1.852997E+00
+4.892578E+02,+3.268417E-06,-8.617620E-06,-1.007086E+02,-1.208286E+00
+4.895020E+02,+2.794950E-06,+4.699335E-06,-1.052439E+02,+1.034243E+00
+4.897461E+02,-4.023352E-06,+7.717624E-07,-1.077513E+02,+2.952074E+00
+4.899902E+02,+3.663024E-06,-1.471550E-06,-1.080734E+02,-3.819976E-01
+4.902344E+02,+3.585439E-06,+1.047785E-06,-1.085533E+02,+2.843162E-01
+4.904785E+02,-4.803075E-06,-5.254493E-06,-1.029517E+02,-2.311341E+00
+4.907227E+02,+2.663452E-07,+4.929003E-06,-1.061322E+02,+1.516813E+00
+4.909668E+02,+2.976596E-07,-4.034088E-06,-1.078615E+02,-1.497144E+00
+4.912109E+02,+6.621329E-06,+8.657632E-06,-9.925195E+01,+9.178923E-01
+4.914551E+02,-2.669795E-06,-1.312083E-05,-9.746459E+01,-1.771533E+00
+4.916992E+02,-6.084942E-06,+1.019306E-05,-9.851012E+01,+2.108984E+00
+4.919434E+02,+4.086474E-06,-1.082030E-05,-9.873615E+01,-1.209689E+00
+4.921875E+02,+3.743378E-06,+1.013217E-05,-9.933028E+01,+1.216896E+00
+4.924316E+02,-9.995652E-06,-1.720296E-06,-9.987701E+01,-2.971158E+00
+4.926758E+02,+9.626023E-06,-2.367812E-06,-1.000759E+02,-2.411918E-01
+4.929199E+02,-4.865561E-07,-1.265235E-06,-1.173576E+02,-1.937920E+00
+4.931641E+02,-2.096622E-06,-1.325912E-06,-1.121085E+02,-2.577687E+00
+4.934082E+02,-2.815256E-07,+1.891276E-06,-1.143697E+02,+1.718566E+00
+4.936523E+02,-2.547783E-06,+1.133271E-06,-1.110927E+02,+2.723066E+00
+4.938965E+02,+4.177356E-06,-2.761053E-06,-1.060078E+02,-5.840393E-01
+4.941406E+02,-1.780399E-07,+2.711382E-06,-1.113175E+02,+1.636366E+00
+4.943848E+02,-2.698346E-06,-8.252200E-06,-1.012274E+02,-1.886823E+00
+4.946289E+02,+9.310414E-07,+1.039514E-05,-9.962869E+01,+1.481470E+00
+4.948730E+02,+3.055341E-06,-3.480117E-06,-1.066865E+02,-8.503023E-01
+4.951172E+02,-5.742366E-06,-1.320215E-06,-1.045945E+02,-2.915612E+00
+4.953613E+02,+1.401499E-06,-5.118545E-07,-1.165244E+02,-3.501683E-01
+4.956055E+02,+3.598254E-06,+3.116783E-06,-1.064471E+02,+7.138203E-01
+4.958496E+02,-3.120390E-06,-5.306340E-06,-1.042143E+02,-2.102382E+00
+4.960938E+02,-1.787600E-06,+3.220018E-06,-1.086761E+02,+2.077586E+00
+4.963379E+02,+1.079860E-05,+4.445809E-07,-9.932529E+01,+4.114698E-02
+4.965820E+02,-1.374645E-05,-9.385446E-06,-9.557440E+01,-2.542535E+00
+4.968262E+02,+5.249464E-06,+1.268989E-05,-9.724480E+01,+1.178559E+00
+4.970703E+02,+3.248646E-06,-5.994934E-06,-1.033261E+02,-1.074194E+00
+4.973145E+02,-5.778526E-06,-6.654057E-07,-1.047065E+02,-3.026946E+00
+4.975586E+02,+3.297165E-06,-7.543199E-07,-1.094156E+02,-2.249078E-01
+4.978027E+02,+1.568824E-07,+5.690579E-06,-1.048936E+02,+1.543234E+00
+4.980469E+02,+2.900319E-06,-1.283097E-05,-9.761840E+01,-1.348492E+00
+4.982910E+02,-8.996329E-06,+9.147302E-06,-9.783551E+01,+2.347874E+00
+4.985352E+02,+6.640367E-06,-3.308851E-06,-1.025930E+02,-4.622813E-01
+4.987793E+02,-4.560604E-06,-1.618152E-07,-1.068141E+02,-3.106127E+00
+4.990234E+02,+6.490972E-06,-4.905240E-07,-1.037291E+02,-7.542682E-02
+4.992676E+02,-7.822226E-06,-4.354155E-06,-1.009612E+02,-2.633667E+00
+4.995117E+02,-3.837023E-06,+5.357013E-06,-1.036231E+02,+2.192353E+00
+4.997559E+02,+3.362226E-06,-1.153967E-06,-1.089838E+02,-3.306177E-01
+5.000000E+02,+5.528309E-06,-4.315588E-06,-1.030815E+02,-6.628206E-01
+5.002441E+02,-6.585885E-06,+7.618017E-06,-9.993928E+01,+2.283657E+00
+5.004883E+02,-2.611927E-07,-8.204423E-06,-1.017146E+02,-1.602621E+00
+5.007324E+02,-7.793055E-06,+5.431124E-06,-1.004465E+02,+2.532938E+00
+5.009766E+02,+4.989224E-06,-7.093024E-07,-1.059524E+02,-1.412205E-01
+5.012207E+02,-1.904381E-07,+4.423906E-06,-1.070758E+02,+1.613817E+00
+5.014648E+02,-5.053767E-06,-2.307094E-06,-1.051056E+02,-2.713338E+00
+5.017090E+02,+5.487354E-07,+3.085186E-06,-1.100791E+02,+1.394776E+00
+5.019531E+02,-8.205652E-07,+8.066993E-07,-1.187808E+02,+2.364715E+00
+5.021973E+02,-2.145619E-06,+2.561503E-06,-1.095214E+02,+2.268071E+00
+5.024414E+02,+1.671673E-06,+7.183763E-07,-1.148010E+02,+4.058744E-01
+5.026855E+02,+2.572476E-06,+1.060243E-05,-9.924346E+01,+1.332765E+00
+5.029297E+02,+2.825541E-06,-3.484916E-06,-1.069619E+02,-8.895096E-01
+5.031738E+02,+1.086495E-06,+6.612556E-07,-1.179109E+02,+5.467289E-01
+5.034180E+02,-5.062534E-07,+5.673177E-06,-1.048890E+02,+1.659797E+00
+5.036621E+02,+6.513690E-06,-4.649847E-06,-1.019349E+02,-6.199660E-01
+5.039062E+02,+1.054640E-05,-3.559012E-06,-9.906953E+01,-3.254620E-01
+5.041504E+02,-5.983823E-06,+2.000529E-06,-1.040003E+02,+2.818952E+00
+5.043945E+02,+1.078540E-05,+1.996898E-06,-9.919689E+01,+1.830751E-01
+5.046387E+02,-3.985931E-06,-7.893370E-06,-1.010683E+02,-2.038414E+00
+5.048828E+02,+9.403412E-08,-3.584991E-07,-1.286213E+02,-1.314276E+00
+5.051270E+02,+1.950324E-06,-7.582595E-06,-1.021254E+02,-1.319043E+00
+5.053711E+02,-2.286216E-06,-2.208648E-06,-1.099547E+02,-2.373450E+00
+5.056152E+02,+1.548211E-06,-5.983673E-06,-1.041792E+02,-1.317610E+00
+5.058594E+02,-4.843134E-06,-8.886025E-07,-1.061537E+02,-2.960134E+00
+5.061035E+02,-1.081125E-05,+1.691577E-06,-9.921745E+01,+2.986387E+00
+5.063477E+02,+1.055002E-05,-1.069223E-06,-9.949055E+01,-1.010031E-01
+5.065918E+02,-1.709836E-05,-2.401940E-06,-9.525604E+01,-3.002028E+00
+5.068359E+02,+6.959701E-06,-1.391512E-06,-1.029780E+02,-1.973364E-01
+5.070801E+02,-6.018880E-06,-9.594414E-07,-1.043007E+02,-2.983517E+00
+5.073242E+02,-2.414008E-06,+7.638845E-06,-1.019260E+02,+1.876882E+00
+5.075684E+02,-2.314390E-06,+5.268794E-07,-1.124918E+02,+2.917754E+00
+5.078125E+02,+5.883572E-08,-2.436971E-06,-1.122605E+02,-1.546658E+00
+5.080566E+02,-6.776344E-06,+1.136750E-05,-9.756618E+01,+2.108355E+00
+5.083008E+02,+3.570783E-06,+1.908688E-07,-1.089323E+02,+5.340209E-02
+5.085449E+02,-3.255538E-06,+2.232194E-06,-1.080740E+02,+2.540555E+00
+5.087891E+02,+6.386500E-06,+1.577113E-06,-1.036377E+02,+2.421012E-01
+5.090332E+02,+9.381851E-07,-2.692483E-06,-1.108993E+02,-1.235507E+00
+5.092773E+02,-5.201278E-06,+8.646298E-06,-9.992202E+01,+2.112363E+00
+5.095215E+02,-1.632482E-06,-1.065038E-06,-1.142030E+02,-2.563529E+00
+5.097656E+02,+4.896777E-06,+1.315947E-05,-9.705203E+01,+1.214561E+00
+5.100098E+02,+7.898961E-06,-2.417368E-06,-1.016598E+02,-2.969854E-01
+5.102539E+02,-7.852760E-07,-4.809557E-06,-1.062436E+02,-1.732642E+00
+5.104980E+02,+1.014350E-05,+4.658441E-06,-9.904510E+01,+4.305226E-01
+5.107422E+02,+7.929586E-07,-8.291076E-06,-1.015882E+02,-1.475446E+00
+5.109863E+02,-1.898437E-07,-2.733635E-06,-1.112443E+02,-1.640132E+00
+5.112305E+02,-4.648022E-06,-1.482107E-06,-1.062341E+02,-2.832917E+00
+5.114746E+02,+2.736698E-06,+8.896501E-06,-1.006230E+02,+1.272368E+00
+5.117188E+02,-2.438747E-06,-4.603784E-06,-1.056635E+02,-2.057941E+00
+5.119629E+02,+5.513512E-06,-5.611922E-06,-1.020836E+02,-7.942434E-01
+5.122070E+02,+1.751644E-06,+8.261045E-06,-1.014683E+02,+1.361854E+00
+5.124512E+02,-4.435612E-06,-6.134534E-06,-1.024179E+02,-2.196829E+00
+5.126953E+02,+3.655259E-06,+2.987282E-07,-1.087127E+02,+8.154437E-02
+5.129395E+02,-8.925560E-07,+3.941140E-06,-1.078703E+02,+1.793511E+00
+5.131836E+02,+1.523509E-06,-4.684210E-06,-1.061506E+02,-1.256344E+00
+5.134277E+02,+2.352262E-06,-7.209453E-06,-1.024026E+02,-1.255412E+00
+5.136719E+02,-1.278681E-06,+1.030875E-05,-9.966957E+01,+1.694204E+00
+5.139160E+02,-8.266015E-07,-2.976657E-06,-1.102028E+02,-1.841666E+00
+5.141602E+02,+6.112526E-06,-7.150997E-06,-1.005306E+02,-8.635340E-01
+5.144043E+02,-4.005214E-06,+9.435998E-06,-9.978481E+01,+1.972210E+00
+5.146484E+02,+1.616739E-06,-1.059051E-05,-9.940162E+01,-1.419307E+00
+5.148926E+02,-4.125996E-06,+1.222900E-06,-1.073238E+02,+2.853452E+00
+5.151367E+02,+4.757811E-06,+3.090163E-06,-1.049233E+02,+5.760185E-01
+5.153809E+02,+2.428382E-07,-7.271230E-06,-1.027630E+02,-1.537412E+00
+5.156250E+02,-3.714632E-06,+5.077348E-06,-1.040255E+02,+2.202423E+00
+5.158691E+02,+1.122577E-06,-6.245785E-06,-1.039502E+02,-1.392962E+00
+5.161133E+02,-4.836340E-06,+2.393734E-06,-1.053581E+02,+2.681995E+00
+5.163574E+02,+3.449614E-06,-3.721697E-06,-1.058921E+02,-8.233205E-01
+5.166016E+02,+8.691440E-07,+2.640057E-06,-1.111208E+02,+1.252758E+00
+5.168457E+02,-4.623601E-06,-1.540816E-06,-1.062430E+02,-2.819917E+00
+5.170898E+02,+4.643367E-06,+4.360414E-07,-1.066252E+02,+9.363171E-02
+5.173340E+02,-7.578880E-06,+8.962501E-07,-1.023476E+02,+3.023883E+00
+5.175781E+02,+2.929129E-07,-4.493457E-07,-1.254105E+02,-9.931108E-01
+5.178223E+02,+2.556461E-06,-5.741717E-06,-1.040337E+02,-1.151905E+00
+5.180664E+02,+6.544329E-07,+6.730580E-06,-1.033981E+02,+1.473868E+00
+5.183105E+02,-3.275386E-06,-2.447888E-06,-1.077676E+02,-2.499784E+00
+5.185547E+02,-8.318194E-07,+1.106628E-07,-1.215232E+02,+3.009332E+00
+5.187988E+02,-4.658029E-06,+5.159809E-06,-1.031587E+02,+2.305130E+00
+5.190430E+02,+8.712303E-06,-8.468898E-06,-9.830836E+01,-7.712322E-01
+5.192871E+02,-8.215114E-06,+1.307434E-06,-1.015991E+02,+2.983766E+00
+5.195312E+02,+3.121509E-06,+6.520156E-06,-1.028186E+02,+1.124295E+00
+5.197754E+02,+1.292858E-06,-2.652700E-06,-1.106007E+02,-1.117300E+00
+5.200195E+02,-8.462599E-06,+2.429646E-06,-1.011059E+02,+2.862009E+00
+5.202637E+02,+6.100016E-06,-1.638160E-06,-1.039909E+02,-2.623601E-01
+5.205078E+02,+1.607047E-07,-4.074501E-07,-1.271706E+02,-1.195113E+00
+5.207520E+02,+1.546574E-06,+3.995698E-06,-1.073619E+02,+1.201495E+00
+5.209961E+02,-6.026552E-06,-2.721818E-06,-1.035924E+02,-2.717378E+00
+5.212402E+02,+4.007053E-06,+2.863227E-06,-1.061521E+02,+6.204224E-01
+5.214844E+02,+3.167168E-06,-4.432632E-06,-1.052755E+02,-9.503971E-01
+5.217285E+02,-5.851524E-06,+2.453171E-06,-1.039514E+02,+2.744614E+00
+5.219727E+02,+4.561311E-06,+2.477527E-06,-1.056954E+02,+4.975775E-01
+5.222168E+02,-1.927189E-06,+5.429008E-06,-1.047902E+02,+1.911901E+00
+5.224609E+02,-4.769835E-06,-1.236560E-05,-9.755329E+01,-1.938944E+00
+5.227051E+02,+3.561295E-06,+7.348441E-06,-1.017599E+02,+1.119518E+00
+5.229492E+02,+3.078392E-06,+6.768011E-07,-1.100285E+02,+2.164124E-01
+5.231934E+02,+2.545382E-06,-5.216561E-07,-1.117063E+02,-2.021431E-01
+5.234375E+02,-5.427372E-06,-7.299843E-08,-1.053074E+02,-3.128143E+00
+5.236816E+02,+3.034108E-06,-2.326211E-07,-1.103339E+02,-7.651901E-02
+5.239258E+02,+1.882177E-07,-1.929354E-06,-1.142506E+02,-1.473549E+00
+5.241699E+02,-2.332713E-06,+3.206613E-06,-1.080344E+02,+2.199721E+00
+5.244141E+02,-7.153541E-07,+3.266726E-06,-1.095143E+02,+1.786375E+00
+5.246582E+02,+3.124579E-06,-4.718134E-06,-1.049453E+02,-9.858584E-01
+5.249023E+02,+2.568195E-06,-1.264128E-06,-1.108652E+02,-4.574078E-01
+5.251465E+02,-1.381301E-06,-2.367165E-07,-1.170685E+02,-2.971869E+00
+5.253906E+02,-2.269276E-06,+5.802127E-06,-1.041101E+02,+1.943616E+00
+5.256348E+02,+3.217198E-06,-6.104850E-06,-1.032222E+02,-1.085790E+00
+5.258789E+02,-2.801109E-07,+4.268006E-06,-1.073768E+02,+1.636333E+00
+5.261230E+02,-2.969855E-06,-5.522796E-06,-1.040537E+02,-2.064182E+00
+5.263672E+02,+7.702407E-07,+5.349231E-06,-1.053450E+02,+1.427788E+00
+5.266113E+02,+5.684446E-07,-4.517217E-06,-1.068343E+02,-1.445615E+00
+5.268555E+02,+2.705259E-06,+5.496841E-06,-1.042558E+02,+1.113450E+00
+5.270996E+02,-2.254784E-06,-4.542189E-06,-1.058980E+02,-2.031567E+00
+5.273438E+02,+4.325929E-08,-2.654388E-07,-1.314069E+02,-1.409244E+00
+5.275879E+02,+4.412408E-06,-3.711061E-07,-1.070759E+02,-8.390766E-02
+5.278320E+02,-7.433748E-06,+3.163643E-07,-1.025680E+02,+3.099061E+00
+5.280762E+02,+6.844302E-06,+6.121505E-06,-1.007408E+02,+7.297094E-01
+5.283203E+02,+4.603723E-07,-6.573049E-06,-1.036234E+02,-1.500871E+00
+5.285645E+02,-6.492136E-06,-3.785260E-07,-1.037375E+02,-3.083353E+00
