FFT Length,8192
Record Length,4096
FFT Sample Rate,+2.000000E+03,
Delta Frequency,+2.441406E-01,
Start Frequency,+0.000000E+00,
Stop Frequency,+1.000000E+03,
Vertical Units,F1:,Real part,Vrms,Imaginary part,Vrms,Magnitude,dBV,
Model,SDS814X HD
Serial Number,SDS08A0X807112
Software Version,3.8.12.1.1.3.8
SourceF1:
Frequency,Real part,Imaginary part,Magnitude,Angle
+5.273438E+02,+6.922208E-06,+5.060292E-06,-1.013357E+02,+6.312446E-01
+5.275879E+02,-9.302013E-06,-5.255598E-06,-9.942529E+01,-2.627309E+00
+5.278320E+02,+9.088488E-06,+4.591487E-06,-9.984295E+01,+4.677975E-01
+5.280762E+02,-8.118103E-06,-6.862722E-06,-9.946919E+01,-2.439798E+00
+5.283203E+02,+4.465235E-06,+6.908406E-06,-1.016964E+02,+9.969926E-01
+5.285645E+02,-3.122663E-06,-5.659893E-06,-1.037897E+02,-2.074957E+00
+5.288086E+02,+2.223077E-06,+7.642738E-06,-1.019823E+02,+1.287733E+00
+5.290527E+02,-5.253387E-07,-5.681592E-06,-1.048736E+02,-1.662997E+00
+5.292969E+02,+1.506519E-06,+6.439507E-06,-1.035915E+02,+1.340980E+00
+5.295410E+02,-2.659145E-07,-7.162922E-06,-1.028922E+02,-1.607903E+00
+5.297852E+02,-5.783763E-06,+4.367490E-06,-1.027962E+02,+2.494817E+00
+5.300293E+02,+7.172798E-06,-1.100763E-05,-9.762917E+01,-9.932828E-01
+5.302734E+02,-8.615023E-06,+1.336079E-05,-9.597344E+01,+2.143507E+00
+5.305176E+02,+8.005523E-06,-8.029991E-06,-9.890863E+01,-7.869239E-01
+5.307617E+02,-1.034486E-06,+1.237384E-06,-1.158481E+02,+2.267122E+00
+5.310059E+02,+2.228389E-06,+7.615392E-06,-1.020094E+02,+1.286127E+00
+5.312500E+02,+2.782605E-06,-4.501109E-06,-1.055280E+02,-1.017099E+00
+5.314941E+02,-6.610338E-06,-3.669388E-06,-1.024290E+02,-2.634844E+00
+5.317383E+02,-6.080768E-06,+4.375654E-06,-1.025087E+02,+2.517840E+00
+5.319824E+02,+8.538198E-06,+1.334963E-06,-1.012678E+02,+1.550961E-01
+5.322266E+02,-5.047803E-06,-7.165310E-06,-1.011451E+02,-2.184521E+00
+5.324707E+02,+5.558953E-06,+4.671801E-06,-1.027796E+02,+6.989003E-01
+5.327148E+02,-7.364209E-06,-5.178315E-07,-1.026361E+02,-3.071391E+00
+5.329590E+02,+8.171858E-06,+2.430328E-06,-1.013855E+02,+2.890717E-01
+5.332031E+02,-6.493645E-06,-3.516311E-06,-1.026335E+02,-2.645298E+00
+5.334473E+02,+4.211152E-06,-3.746861E-06,-1.049794E+02,-7.271217E-01
+5.336914E+02,+4.543523E-07,+5.598622E-06,-1.050099E+02,+1.489820E+00
+5.339355E+02,-3.989745E-06,+7.668960E-07,-1.078235E+02,+2.951692E+00
+5.341797E+02,-2.200416E-06,-1.436196E-06,-1.116087E+02,-2.563326E+00
+5.344238E+02,+1.278589E-05,-8.463886E-07,-9.784639E+01,-6.610063E-02
+5.346680E+02,-1.371525E-05,+3.498981E-06,-9.698209E+01,+2.891805E+00
+5.349121E+02,+1.085542E-05,-4.691711E-06,-9.854330E+01,-4.079532E-01
+5.351562E+02,-1.075948E-05,+1.797032E-06,-9.924469E+01,+2.976102E+00
+5.354004E+02,+5.781304E-06,+4.235819E-06,-1.028933E+02,+6.323208E-01
+5.356445E+02,-7.584197E-07,-1.257562E-05,-9.799364E+01,-1.631032E+00
+5.358887E+02,+2.640453E-06,+1.242247E-05,-9.792393E+01,+1.361359E+00
+5.361328E+02,-2.054817E-06,-6.128334E-06,-1.037904E+02,-1.894314E+00
+5.363770E+02,-1.831924E-06,+7.464610E-06,-1.022859E+02,+1.811455E+00
+5.366211E+02,-2.233367E-06,-7.431363E-06,-1.022031E+02,-1.862742E+00
+5.368652E+02,+7.532515E-06,+7.969992E-07,-1.024129E+02,+1.054156E-01
+5.371094E+02,-2.133972E-06,+6.521155E-06,-1.032717E+02,+1.887051E+00
+5.373535E+02,-8.099213E-06,-7.356905E-06,-9.921828E+01,-2.404184E+00
+5.375977E+02,+7.491288E-06,+6.684970E-06,-9.996504E+01,+7.285814E-01
+5.378418E+02,-7.973473E-07,-8.465268E-06,-1.014088E+02,-1.664710E+00
+5.380859E+02,-6.209780E-07,+6.974536E-06,-1.030954E+02,+1.659597E+00
+5.383301E+02,-9.025466E-07,-7.983636E-06,-1.019008E+02,-1.683368E+00
+5.385742E+02,+5.372968E-06,+5.495411E-06,-1.022865E+02,+7.966637E-01
+5.388184E+02,-9.133481E-06,-1.383974E-07,-1.007863E+02,-3.126441E+00
+5.390625E+02,+1.959164E-06,+8.381620E-06,-1.013024E+02,+1.341174E+00
+5.393066E+02,+6.409015E-06,-1.458512E-05,-9.595506E+01,-1.156774E+00
+5.395508E+02,-4.138349E-06,+4.489025E-06,-1.042856E+02,+2.315570E+00
+5.397949E+02,-2.260813E-06,+5.380537E-06,-1.046774E+02,+1.968580E+00
+5.400391E+02,+7.188577E-06,-7.747189E-06,-9.951968E+01,-8.227817E-01
+5.402832E+02,-9.837499E-06,+6.615186E-07,-1.001227E+02,+3.074449E+00
+5.405273E+02,+6.203460E-06,+8.870176E-06,-9.931210E+01,+9.604990E-01
+5.407715E+02,-2.497311E-06,-1.591035E-06,-1.105710E+02,-2.574340E+00
+5.410156E+02,+6.415059E-06,-6.344214E-06,-1.008936E+02,-7.798458E-01
+5.412598E+02,-6.325667E-06,+3.743162E-06,-1.026740E+02,+2.607267E+00
+5.415039E+02,-1.615965E-06,+1.598876E-06,-1.128670E+02,+2.361510E+00
+5.417480E+02,+3.714934E-06,-3.517750E-06,-1.058211E+02,-7.581420E-01
+5.419922E+02,-1.594473E-06,-1.837632E-06,-1.122773E+02,-2.285465E+00
+5.422363E+02,-5.139435E-07,+4.193879E-06,-1.074829E+02,+1.692734E+00
+5.424805E+02,+2.204454E-06,+8.081102E-07,-1.125864E+02,+3.513689E-01
+5.427246E+02,+2.192668E-07,-4.024485E-06,-1.078929E+02,-1.516367E+00
+5.429688E+02,+8.235983E-07,-1.131926E-06,-1.170784E+02,-9.417810E-01
+5.432129E+02,-3.751944E-06,+7.880803E-06,-1.011814E+02,+2.015131E+00
+5.434570E+02,+4.011850E-06,-2.359997E-06,-1.066425E+02,-5.317398E-01
+5.437012E+02,-9.557027E-07,-5.887426E-06,-1.044885E+02,-1.731722E+00
+5.439453E+02,+3.453599E-07,+5.176491E-06,-1.057000E+02,+1.504178E+00
+5.441895E+02,-2.706840E-06,-7.146349E-06,-1.023361E+02,-1.932870E+00
+5.444336E+02,-1.974800E-06,+1.295419E-05,-9.765202E+01,+1.722077E+00
+5.446777E+02,+5.209494E-06,-9.103571E-06,-9.958553E+01,-1.051033E+00
+5.449219E+02,+1.737071E-06,-1.907315E-06,-1.117683E+02,-8.320781E-01
+5.451660E+02,-1.466425E-06,+6.477919E-06,-1.035542E+02,+1.793417E+00
+5.454102E+02,-8.240951E-06,-3.490987E-06,-1.009637E+02,-2.740896E+00
+5.456543E+02,+7.733523E-06,-1.379529E-06,-1.020964E+02,-1.765263E-01
+5.458984E+02,-2.876315E-06,+4.503421E-06,-1.054433E+02,+2.139184E+00
+5.461426E+02,+2.977691E-06,+6.975092E-07,-1.102904E+02,+2.300964E-01
+5.463867E+02,-2.683777E-06,-8.118517E-06,-1.013601E+02,-1.890062E+00
+5.466309E+02,-3.849487E-08,+9.600119E-06,-1.003544E+02,+1.574806E+00
+5.468750E+02,+1.400142E-06,+8.965181E-07,-1.155844E+02,+5.695297E-01
+5.471191E+02,-2.242045E-06,-1.463378E-05,-9.659210E+01,-1.722824E+00
+5.473633E+02,+5.184122E-06,+7.217194E-06,-1.010258E+02,+9.478928E-01
+5.476074E+02,+1.304161E-06,+9.711877E-06,-1.001763E+02,+1.437310E+00
+5.478516E+02,-8.288950E-06,-1.452382E-05,-9.553387E+01,-2.089404E+00
+5.480957E+02,+1.001567E-06,+1.482961E-05,-9.655763E+01,+1.503360E+00
+5.483398E+02,+6.005402E-06,-1.108848E-05,-9.798550E+01,-1.074433E+00
+5.485840E+02,-3.380955E-06,+6.525531E-06,-1.026750E+02,+2.048828E+00
+5.488281E+02,+1.480057E-07,-8.308772E-06,-1.016079E+02,-1.552985E+00
+5.490723E+02,+3.571354E-07,+1.669048E-06,-1.153562E+02,+1.360000E+00
+5.493164E+02,-4.928478E-07,+1.114249E-05,-9.905186E+01,+1.614999E+00
+5.495605E+02,+2.984147E-08,-7.340605E-06,-1.026853E+02,-1.566731E+00
+5.498047E+02,+1.098677E-06,-4.236748E-06,-1.071767E+02,-1.317065E+00
+5.500488E+02,+1.146316E-06,+3.605612E-06,-1.084422E+02,+1.262976E+00
+5.502930E+02,+2.773923E-08,+4.789714E-06,-1.063937E+02,+1.565005E+00
+5.505371E+02,-6.450776E-06,-6.285604E-06,-1.009087E+02,-2.369162E+00
+5.507812E+02,+9.254266E-06,+3.360771E-07,-1.006674E+02,+3.629996E-02
+5.510254E+02,-4.064210E-06,+2.114929E-06,-1.067797E+02,+2.661775E+00
+5.512695E+02,-5.201965E-06,+2.039327E-06,-1.050558E+02,+2.767976E+00
+5.515137E+02,+1.015982E-05,-8.791621E-06,-9.743488E+01,-7.133282E-01
+5.517578E+02,-7.929470E-06,+6.632090E-06,-9.971180E+01,+2.445056E+00
+5.520020E+02,+6.482051E-06,+2.722111E-06,-1.030604E+02,+3.975820E-01
+5.522461E+02,-9.328330E-06,-2.599219E-06,-1.002792E+02,-2.869848E+00
+5.524902E+02,+1.170153E-05,-6.427720E-07,-9.862206E+01,-5.487544E-02
+5.527344E+02,-5.279131E-06,+1.078598E-06,-1.053711E+02,+2.940053E+00
+5.529785E+02,-5.341476E-06,-2.277791E-06,-1.047212E+02,-2.738507E+00
+5.532227E+02,+8.553815E-06,-4.720487E-06,-1.002022E+02,-5.042682E-01
+5.534668E+02,-5.819351E-06,+6.971101E-06,-1.008375E+02,+2.266389E+00
+5.537109E+02,+1.480795E-06,-1.614020E-07,-1.165388E+02,-1.085682E-01
+5.539551E+02,-9.248324E-07,-1.856887E-06,-1.136619E+02,-2.032887E+00
+5.541992E+02,+1.406726E-06,-1.824775E-06,-1.127501E+02,-9.140503E-01
+5.544434E+02,-1.448308E-06,+6.324954E-06,-1.037569E+02,+1.795899E+00
+5.546875E+02,+1.767147E-07,-1.134473E-05,-9.890306E+01,-1.555221E+00
+5.549316E+02,+2.600475E-06,+1.401017E-05,-9.692403E+01,+1.387272E+00
+5.551758E+02,-6.846626E-08,-8.123258E-06,-1.018051E+02,-1.579224E+00
+5.554199E+02,+2.636593E-06,-7.694874E-07,-1.112241E+02,-2.839622E-01
+5.556641E+02,-5.432235E-06,+5.611867E-06,-1.021465E+02,+2.339931E+00
+5.559082E+02,+3.276562E-06,-7.405378E-06,-1.018326E+02,-1.154233E+00
+5.561523E+02,-4.400373E-06,+8.606756E-06,-1.002947E+02,+2.043419E+00
+5.563965E+02,+7.988679E-06,-6.631748E-06,-9.967385E+01,-6.928526E-01
+5.566406E+02,-8.880972E-06,+3.333077E-06,-1.004585E+02,+2.782554E+00
+5.568848E+02,-2.184021E-06,-2.420192E-07,-1.131619E+02,-3.031229E+00
+5.571289E+02,+1.047597E-05,-1.209831E-06,-9.953857E+01,-1.149769E-01
+5.573730E+02,-4.915526E-06,-5.413262E-06,-1.027192E+02,-2.308043E+00
+5.576172E+02,-2.972425E-06,+5.885010E-06,-1.036182E+02,+2.038503E+00
+5.578613E+02,+8.218562E-06,+3.039312E-06,-1.011474E+02,+3.542134E-01
+5.581055E+02,-6.408684E-06,-4.205488E-06,-1.023094E+02,-2.560859E+00
+5.583496E+02,+2.449483E-06,+2.470386E-06,-1.091712E+02,+7.896468E-01
+5.585938E+02,-3.549363E-06,-4.041221E-06,-1.053866E+02,-2.291487E+00
+5.588379E+02,+2.140095E-06,+2.168056E-06,-1.103243E+02,+7.918883E-01
+5.590820E+02,-1.859928E-06,-2.139179E-06,-1.109499E+02,-2.286479E+00
+5.593262E+02,+2.076681E-07,+1.179159E-07,-1.324389E+02,+5.164136E-01
+5.595703E+02,-2.106067E-06,+6.673795E-06,-1.031003E+02,+1.876478E+00
+5.598145E+02,+8.290017E-06,-3.847474E-06,-1.007817E+02,-4.345251E-01
+5.600586E+02,-1.766143E-07,-4.055494E-06,-1.078309E+02,-1.614318E+00
+5.603027E+02,-6.974881E-06,+6.778293E-06,-1.002414E+02,+2.370488E+00
+5.605469E+02,+3.888389E-06,-9.723656E-06,-9.959916E+01,-1.190385E+00
+5.607910E+02,+1.322752E-06,+9.578004E-06,-1.002924E+02,+1.433561E+00
+5.610352E+02,-4.186084E-06,-2.023562E-06,-1.066518E+02,-2.691311E+00
+5.612793E+02,+7.979446E-07,+4.469257E-06,-1.068590E+02,+1.394117E+00
+5.615234E+02,+4.455812E-06,-1.683206E-05,-9.518310E+01,-1.312011E+00
+5.617676E+02,-6.068596E-06,+1.550588E-05,-9.557113E+01,+1.943844E+00
+5.620117E+02,-7.337978E-07,-4.755545E-06,-1.063538E+02,-1.723892E+00
+5.622559E+02,+8.159938E-06,-1.197175E-06,-1.016738E+02,-1.456744E-01
+5.625000E+02,-9.110280E-06,+6.844196E-06,-9.886591E+01,+2.497285E+00
+5.627441E+02,+1.023382E-05,-1.294463E-05,-9.564961E+01,-9.018229E-01
+5.629883E+02,-1.172274E-05,+4.521306E-06,-9.801715E+01,+2.773486E+00
+5.632324E+02,+9.736082E-06,+4.965984E-06,-9.922806E+01,+4.716631E-01
+5.634766E+02,-6.361951E-06,+3.794603E-06,-1.026064E+02,+2.603786E+00
+5.637207E+02,+6.648243E-06,-1.044952E-05,-9.814198E+01,-1.004166E+00
+5.639648E+02,-1.013813E-05,+3.803054E-06,-9.930907E+01,+2.782713E+00
+5.642090E+02,+8.139991E-06,+1.045384E-06,-1.017165E+02,+1.277265E-01
+5.644531E+02,-7.012432E-06,-1.233755E-06,-1.029502E+02,-2.967437E+00
+5.646973E+02,+9.587683E-06,-1.016120E-06,-1.003172E+02,-1.055877E-01
+5.649414E+02,-5.438837E-06,+1.292089E-06,-1.050514E+02,+2.908349E+00
+5.651855E+02,-1.189344E-07,+2.528252E-06,-1.119340E+02,+1.617804E+00
+5.654297E+02,+4.772434E-06,-4.020868E-06,-1.040956E+02,-7.001352E-01
+5.656738E+02,-6.564120E-06,+2.057213E-06,-1.032496E+02,+2.837886E+00
+5.659180E+02,-2.822679E-07,+1.934271E-07,-1.293148E+02,+2.540828E+00
+5.661621E+02,+4.571978E-06,+2.668896E-06,-1.055244E+02,+5.283859E-01
+5.664062E+02,-2.981980E-06,-5.156351E-06,-1.045001E+02,-2.095116E+00
+5.666504E+02,+4.711015E-07,+5.553378E-06,-1.050777E+02,+1.486167E+00
+5.668945E+02,-2.347103E-06,-7.680666E-06,-1.019043E+02,-1.867370E+00
+5.671387E+02,+1.062078E-05,-5.088373E-07,-9.946692E+01,-4.787300E-02
+5.673828E+02,-1.304221E-05,+1.230319E-05,-9.492863E+01,+2.385345E+00
+5.676270E+02,+1.128211E-05,-5.722829E-06,-9.795780E+01,-4.694294E-01
+5.678711E+02,-9.831459E-06,-5.611672E-06,-9.892287E+01,-2.622930E+00
+5.681152E+02,+3.576414E-06,+4.516642E-06,-1.047898E+02,+9.010568E-01
+5.683594E+02,+1.862521E-06,-2.198956E-06,-1.108069E+02,-8.680451E-01
+5.686035E+02,-3.223111E-06,+6.035114E-06,-1.032965E+02,+2.061319E+00
+5.688477E+02,-4.557412E-06,-1.011313E-05,-9.909935E+01,-1.994185E+00
+5.690918E+02,+1.139955E-05,+9.849742E-06,-9.644037E+01,+7.125925E-01
+5.693359E+02,-5.193726E-06,-9.561091E-06,-9.926688E+01,-2.068415E+00
+5.695801E+02,+9.934284E-07,+7.748500E-06,-1.021448E+02,+1.443283E+00
+5.698242E+02,-5.914215E-06,-4.875162E-06,-1.023103E+02,-2.452202E+00
+5.700684E+02,+2.916820E-06,+4.340583E-06,-1.056307E+02,+9.791188E-01
+5.703125E+02,+1.224995E-06,-8.909888E-06,-1.009212E+02,-1.434166E+00
+5.705566E+02,+4.551594E-06,+1.809152E-05,-9.458396E+01,+1.324324E+00
+5.708008E+02,-1.027992E-05,-1.126740E-05,-9.633332E+01,-2.310398E+00
+5.710449E+02,+9.726144E-06,-1.799809E-06,-1.000950E+02,-1.829788E-01
+5.712891E+02,-2.853915E-06,+5.630277E-07,-1.107254E+02,+2.946811E+00
+5.715332E+02,-8.986966E-07,+2.822978E-06,-1.105666E+02,+1.879002E+00
+5.717773E+02,-3.528748E-06,-7.155714E-06,-1.019616E+02,-2.028938E+00
+5.720215E+02,+8.774498E-06,+1.222856E-05,-9.644875E+01,+9.483945E-01
+5.722656E+02,-1.200403E-05,-8.810041E-06,-9.654207E+01,-2.508460E+00
+5.725098E+02,+1.057850E-05,+2.127075E-06,-9.933938E+01,+1.984293E-01
+5.727539E+02,-6.357581E-06,-3.912827E-06,-1.025392E+02,-2.589884E+00
+5.729980E+02,+2.386750E-06,+1.257313E-05,-9.785739E+01,+1.383199E+00
+5.732422E+02,+3.128912E-06,-1.531536E-05,-9.611987E+01,-1.369271E+00
+5.734863E+02,-1.413020E-06,+9.165982E-06,-1.006544E+02,+1.723751E+00
+5.737305E+02,-7.268636E-06,-1.825689E-06,-1.025052E+02,-2.895510E+00
+5.739746E+02,+2.560919E-06,+4.245752E-06,-1.060934E+02,+1.028048E+00
+5.742188E+02,+1.216149E-05,-3.570156E-06,-9.794125E+01,-2.855403E-01
+5.744629E+02,-1.427923E-05,-1.402542E-06,-9.686420E+01,-3.043684E+00
+5.747070E+02,+6.840605E-06,-5.566263E-07,-1.032695E+02,-8.119203E-02
+5.749512E+02,-1.200360E-07,-6.551281E-07,-1.235301E+02,-1.752012E+00
+5.751953E+02,-4.170626E-06,+5.139075E-06,-1.035848E+02,+2.252542E+00
+5.754395E+02,+4.023269E-06,-2.930690E-06,-1.060598E+02,-6.295561E-01
+5.756836E+02,+9.841898E-07,+4.533500E-06,-1.066713E+02,+1.357021E+00
+5.759277E+02,-2.793820E-06,-1.037874E-05,-9.937329E+01,-1.833750E+00
+5.761719E+02,+2.494113E-07,+7.203591E-06,-1.028438E+02,+1.536187E+00
+5.764160E+02,+3.776217E-06,-2.061218E-06,-1.073263E+02,-4.996452E-01
+5.766602E+02,-5.305851E-06,-2.920348E-06,-1.043557E+02,-2.638441E+00
+5.769043E+02,-5.161769E-07,+8.376884E-06,-1.015219E+02,+1.632338E+00
+5.771484E+02,-6.734123E-07,-6.972785E-06,-1.030916E+02,-1.667075E+00
+5.773926E+02,+5.872620E-06,-5.829365E-07,-1.045808E+02,-9.893934E-02
+5.776367E+02,-7.755356E-07,+4.288200E-06,-1.072147E+02,+1.749716E+00
+5.778809E+02,+2.812725E-07,-6.620434E-07,-1.228616E+02,-1.169049E+00
+5.781250E+02,-9.030198E-06,-4.976643E-06,-9.973420E+01,-2.637897E+00
+5.783691E+02,+2.738331E-06,+6.183114E-06,-1.033980E+02,+1.153885E+00
+5.786133E+02,+4.922972E-06,+5.146245E-07,-1.061083E+02,+1.041570E-01
+5.788574E+02,+6.766767E-06,-3.002584E-06,-1.026118E+02,-4.176235E-01
+5.791016E+02,-6.678735E-06,-3.301265E-06,-1.025568E+02,-2.682519E+00
+5.793457E+02,-4.212894E-06,+1.495124E-06,-1.069932E+02,+2.800566E+00
+5.795898E+02,+2.097692E-06,+4.415850E-06,-1.062160E+02,+1.127318E+00
+5.798340E+02,+1.420586E-06,-2.912589E-06,-1.097876E+02,-1.117005E+00
+5.800781E+02,+1.357364E-06,-2.043168E-06,-1.122062E+02,-9.844041E-01
+5.803223E+02,-7.332953E-07,+3.627397E-06,-1.086341E+02,+1.770263E+00
+5.805664E+02,-1.069168E-05,+2.055810E-06,-9.926141E+01,+2.951630E+00
+5.808105E+02,+1.389237E-05,-7.152557E-06,-9.612331E+01,-4.754609E-01
+5.810547E+02,-8.170686E-06,+7.663688E-06,-9.901383E+01,+2.388202E+00
+5.812988E+02,+8.276041E-06,-3.764500E-06,-1.008268E+02,-4.268941E-01
+5.815430E+02,+1.853399E-06,+4.754651E-07,-1.143638E+02,+2.511215E-01
+5.817871E+02,-1.126328E-05,-2.365491E-06,-9.877925E+01,-2.934583E+00
+5.820312E+02,+6.262654E-06,+8.573599E-06,-9.947971E+01,+9.399199E-01
+5.822754E+02,-6.751583E-06,-6.258519E-06,-1.007185E+02,-2.394075E+00
+5.825195E+02,+1.066897E-05,-1.203633E-06,-9.938262E+01,-1.123412E-01
+5.827637E+02,-6.121888E-06,-4.210322E-06,-1.025803E+02,-2.539136E+00
+5.830078E+02,+6.498180E-08,+8.445490E-06,-1.014672E+02,+1.563102E+00
+5.832520E+02,-4.579182E-06,-3.697102E-07,-1.067560E+02,-3.061030E+00
+5.834961E+02,+1.558474E-06,-1.040790E-06,-1.145444E+02,-5.888053E-01
+5.837402E+02,+1.664591E-05,-1.385422E-07,-9.557355E+01,-8.322710E-03
+5.839844E+02,-1.483671E-05,+1.797059E-06,-9.650999E+01,+3.021057E+00
+5.842285E+02,+7.526582E-06,-2.994605E-06,-1.018298E+02,-3.786694E-01
+5.844727E+02,-5.560677E-06,-3.809113E-06,-1.034265E+02,-2.540999E+00
+5.847168E+02,+2.067602E-06,-6.260726E-07,-1.133097E+02,-2.940249E-01
+5.849609E+02,-5.642152E-06,+7.687014E-06,-1.004132E+02,+2.203969E+00
+5.852051E+02,+9.665078E-06,-6.973559E-06,-9.847576E+01,-6.250242E-01
+5.854492E+02,-7.969220E-06,+5.239516E-06,-1.004115E+02,+2.559985E+00
+5.856934E+02,-2.056966E-07,-4.860727E-06,-1.062582E+02,-1.613089E+00
+5.859375E+02,+8.322411E-06,+8.029228E-06,-9.873768E+01,+7.674702E-01
+5.861816E+02,-7.712457E-06,-8.562660E-06,-9.876799E+01,-2.304003E+00
+5.864258E+02,+8.617212E-07,+4.461019E-06,-1.068522E+02,+1.379980E+00
+5.866699E+02,+1.439032E-06,-3.363636E-07,-1.166076E+02,-2.296203E-01
+5.869141E+02,+1.193993E-06,+1.637182E-06,-1.138658E+02,+9.406767E-01
+5.871582E+02,+5.557773E-07,-1.012986E-05,-9.987488E+01,-1.515986E+00
+5.874023E+02,-3.787758E-06,+1.272035E-05,-9.754106E+01,+1.860207E+00
+5.876465E+02,+4.315734E-06,-4.211211E-06,-1.043938E+02,-7.731409E-01
+5.878906E+02,-5.472875E-06,-4.690811E-06,-1.028436E+02,-2.432990E+00
+5.881348E+02,+3.571040E-06,+7.708590E-06,-1.014162E+02,+1.136975E+00
+5.883789E+02,-5.063778E-06,-1.291198E-05,-9.715882E+01,-1.944540E+00
+5.886230E+02,+1.314302E-05,+1.993813E-05,-9.243921E+01,+9.879875E-01
+5.888672E+02,-1.970444E-05,-1.264205E-05,-9.261151E+01,-2.571157E+00
+5.891113E+02,+1.649933E-05,+5.577523E-07,-9.564571E+01,+3.379168E-02
+5.893555E+02,-5.062986E-06,+5.683233E-07,-1.058575E+02,+3.029810E+00
+5.895996E+02,+3.141935E-06,-9.274509E-07,-1.096932E+02,-2.870332E-01
+5.898438E+02,-7.042010E-06,+2.077318E-06,-1.026837E+02,+2.854739E+00
+5.900879E+02,+9.708769E-06,+3.090085E-06,-9.983765E+01,+3.081399E-01
+5.903320E+02,-1.238920E-05,-7.430752E-06,-9.680460E+01,-2.601337E+00
+5.905762E+02,+6.822387E-06,+6.655721E-06,-1.004171E+02,+7.730331E-01
+5.908203E+02,+3.049781E-06,-5.029908E-06,-1.046091E+02,-1.025736E+00
+5.910645E+02,-9.732276E-06,+1.267475E-06,-1.001627E+02,+3.012087E+00
+5.913086E+02,+8.163207E-06,+3.153660E-07,-1.017563E+02,+3.861341E-02
+5.915527E+02,-7.847103E-07,-1.383164E-07,-1.219729E+02,-2.967120E+00
+5.917969E+02,-4.781483E-06,+1.065356E-06,-1.061983E+02,+2.922365E+00
+5.920410E+02,+4.562134E-06,-2.598603E-06,-1.055963E+02,-5.177686E-01
+5.922852E+02,-3.060859E-06,+2.556330E-06,-1.079850E+02,+2.445773E+00
+5.925293E+02,+4.881464E-06,+3.501999E-06,-1.044258E+02,+6.223136E-01
+5.927734E+02,-2.699353E-06,-4.024946E-06,-1.062918E+02,-2.161556E+00
+5.930176E+02,-5.255076E-06,-1.267280E-06,-1.053429E+02,-2.904957E+00
+5.932617E+02,+1.498822E-05,+2.064881E-06,-9.640334E+01,+1.369051E-01
+5.935059E+02,-1.311462E-05,-4.220259E-08,-9.764484E+01,-3.138375E+00
+5.937500E+02,-1.485355E-06,-2.383747E-06,-1.110300E+02,-2.128041E+00
+5.939941E+02,+6.628220E-06,+1.598080E-06,-1.033267E+02,+2.365872E-01
+5.942383E+02,+1.586028E-06,+7.705824E-06,-1.020834E+02,+1.367809E+00
+5.944824E+02,-2.257170E-06,-6.078453E-06,-1.037631E+02,-1.926354E+00
+5.947266E+02,-4.861130E-06,-1.102747E-05,-9.837927E+01,-1.985990E+00
+5.949707E+02,+9.006449E-07,+1.462042E-05,-9.668435E+01,+1.509272E+00
+5.952148E+02,+4.548293E-06,-5.161070E-06,-1.032492E+02,-8.484265E-01
+5.954590E+02,-9.102665E-07,+2.712241E-06,-1.108699E+02,+1.894598E+00
+5.957031E+02,+1.535317E-06,-5.843465E-06,-1.043767E+02,-1.313863E+00
+5.959473E+02,-1.002751E-05,+3.740508E-06,-9.941033E+01,+2.784555E+00
+5.961914E+02,+1.362604E-05,-1.225092E-06,-9.727764E+01,-8.966701E-02
+5.964355E+02,-6.425466E-06,+2.036200E-06,-1.034263E+02,+2.834708E+00
+5.966797E+02,+2.852167E-06,+4.722978E-06,-1.051654E+02,+1.027520E+00
+5.969238E+02,-4.709667E-06,-1.340678E-05,-9.694815E+01,-1.908620E+00
+5.971680E+02,+5.533652E-06,+8.700650E-06,-9.973374E+01,+1.004323E+00
+5.974121E+02,-6.654351E-06,+2.008744E-06,-1.031591E+02,+2.848422E+00
+5.976562E+02,+4.739823E-06,-2.105913E-06,-1.057024E+02,-4.181054E-01
+5.979004E+02,+6.356364E-07,-5.222502E-06,-1.055786E+02,-1.449681E+00
+5.981445E+02,-1.577978E-06,+2.880604E-06,-1.096706E+02,+2.071944E+00
+5.983887E+02,+3.815884E-06,-1.801332E-06,-1.074944E+02,-4.410480E-01
+5.986328E+02,-6.432821E-06,+5.143861E-06,-1.016851E+02,+2.467079E+00
+5.988770E+02,+2.211086E-06,-5.337190E-06,-1.047659E+02,-1.178041E+00
+5.991211E+02,-8.613850E-07,+1.046344E-05,-9.957718E+01,+1.652934E+00
+5.993652E+02,+3.749766E-06,-1.789402E-05,-9.475920E+01,-1.364231E+00
+5.996094E+02,-6.947861E-06,+1.453620E-05,-9.585739E+01,+2.016665E+00
+5.998535E+02,+7.429437E-06,-4.864406E-06,-1.010315E+02,-5.797055E-01
+6.000977E+02,-4.827270E-06,+1.914605E-06,-1.056915E+02,+2.764001E+00
+6.003418E+02,+5.324830E-06,-1.621924E-06,-1.050886E+02,-2.956683E-01
+6.005859E+02,-9.092853E-06,-1.376128E-06,-1.007276E+02,-2.991391E+00
+6.008301E+02,+6.292876E-06,+3.933167E-06,-1.025908E+02,+5.586130E-01
+6.010742E+02,+1.381568E-06,-9.251612E-06,-1.005799E+02,-1.422559E+00
+6.013184E+02,-3.451994E-06,+1.134833E-05,-9.851704E+01,+1.866088E+00
+6.015625E+02,+3.288731E-06,-1.836282E-06,-1.084809E+02,-5.092356E-01
+6.018066E+02,-2.357590E-06,-3.210235E-06,-1.079959E+02,-2.204237E+00
