FFT Length,8192
Record Length,4096
FFT Sample Rate,+2.000000E+03,
Delta Frequency,+2.441406E-01,
Start Frequency,+0.000000E+00,
Stop Frequency,+1.000000E+03,
Vertical Units,F1:,Real part,Vrms,Imaginary part,Vrms,Magnitude,dBV,
Model,SDS814X HD
Serial Number,SDS08A0X807112
Software Version,3.8.12.1.1.3.8
SourceF1:
Frequency,Real part,Imaginary part,Magnitude,Angle
+4.858398E+02,+6.677002E-06,-4.916136E-06,-1.016272E+02,-6.346617E-01
+4.860840E+02,-2.295205E-06,-8.448808E-07,-1.122317E+02,-2.788879E+00
+4.863281E+02,-1.204035E-06,+5.822022E-06,-1.045166E+02,+1.774728E+00
+4.865723E+02,+6.911735E-08,-4.846578E-06,-1.062904E+02,-1.556536E+00
+4.868164E+02,-5.905114E-07,-9.889735E-08,-1.244553E+02,-2.975655E+00
+4.870605E+02,-1.527531E-06,+2.675094E-06,-1.102276E+02,+2.089634E+00
+4.873047E+02,+6.612639E-06,-5.154198E-06,-1.015309E+02,-6.620820E-01
+4.875488E+02,-8.353752E-06,+3.649126E-06,-1.008039E+02,+2.729749E+00
+4.877930E+02,+6.359905E-06,+6.108291E-07,-1.038911E+02,+9.575006E-02
+4.880371E+02,-4.447101E-06,-1.308372E-06,-1.066779E+02,-2.855458E+00
+4.882812E+02,+3.137794E-06,-2.168367E-06,-1.083721E+02,-6.046928E-01
+4.885254E+02,-1.864614E-08,+5.737302E-06,-1.048258E+02,+1.574046E+00
+4.887695E+02,-1.140250E-06,-9.520613E-06,-1.003648E+02,-1.689995E+00
+4.890137E+02,-1.975056E-06,+1.352676E-05,-9.728451E+01,+1.715783E+00
+4.892578E+02,+3.365786E-06,-8.199841E-06,-1.010477E+02,-1.181297E+00
+4.895020E+02,+1.940798E-06,-1.488748E-06,-1.122308E+02,-6.543433E-01
+4.897461E+02,-6.365955E-06,+4.049292E-06,-1.024472E+02,+2.575061E+00
+4.899902E+02,-7.300455E-07,-3.564215E-06,-1.087822E+02,-1.772828E+00
+4.902344E+02,+2.997306E-06,+9.792749E-07,-1.100249E+02,+3.157853E-01
+4.904785E+02,+3.732967E-06,+4.728117E-06,-1.044021E+02,+9.024753E-01
+4.907227E+02,-6.943350E-06,-4.591313E-06,-1.015933E+02,-2.557347E+00
+4.909668E+02,+7.410697E-06,+1.488893E-06,-1.024310E+02,+1.982717E-01
+4.912109E+02,-3.293678E-06,-2.192511E-06,-1.080534E+02,-2.554278E+00
+4.914551E+02,-1.429360E-06,+6.400633E-06,-1.036642E+02,+1.790507E+00
+4.916992E+02,+9.255290E-07,-7.422712E-06,-1.025217E+02,-1.446748E+00
+4.919434E+02,+3.221399E-07,+3.472848E-06,-1.091491E+02,+1.478301E+00
+4.921875E+02,-7.482329E-07,-9.988314E-07,-1.180757E+02,-2.213727E+00
+4.924316E+02,-3.275798E-06,-2.737234E-06,-1.073937E+02,-2.445522E+00
+4.926758E+02,+6.656976E-06,+6.346372E-06,-1.007267E+02,+7.615162E-01
+4.929199E+02,-1.027676E-06,-2.924204E-06,-1.101741E+02,-1.908752E+00
+4.931641E+02,-4.871923E-06,-2.311770E-06,-1.053641E+02,-2.698545E+00
+4.934082E+02,+1.041499E-06,+1.094517E-06,-1.164155E+02,+8.102144E-01
+4.936523E+02,-2.102917E-06,+2.716342E-06,-1.092809E+02,+2.229589E+00
+4.938965E+02,+9.109904E-06,-9.573929E-07,-1.007620E+02,-1.047093E-01
+4.941406E+02,-6.152201E-06,-3.488195E-06,-1.030088E+02,-2.625804E+00
+4.943848E+02,+9.868913E-07,+3.903635E-06,-1.079015E+02,+1.323171E+00
+4.946289E+02,-1.470815E-06,-4.378630E-06,-1.067089E+02,-1.894862E+00
+4.948730E+02,-1.663202E-06,+5.223173E-06,-1.052219E+02,+1.879072E+00
+4.951172E+02,+4.363616E-06,+7.084099E-07,-1.070901E+02,+1.609406E-01
+4.953613E+02,+1.356278E-07,-4.586602E-06,-1.067664E+02,-1.541234E+00
+4.956055E+02,-5.476420E-06,-2.419324E-06,-1.044558E+02,-2.725603E+00
+4.958496E+02,+3.478705E-06,+1.147461E-05,-9.842338E+01,+1.276438E+00
+4.960938E+02,+7.430891E-07,-7.179932E-06,-1.028313E+02,-1.467668E+00
+4.963379E+02,+5.257635E-06,+3.226222E-07,-1.055679E+02,+6.128577E-02
+4.965820E+02,-1.194066E-05,-2.165165E-06,-9.831894E+01,-2.962214E+00
+4.968262E+02,+4.791536E-06,+1.813918E-06,-1.058089E+02,+3.618943E-01
+4.970703E+02,+5.617573E-06,+2.228079E-06,-1.043745E+02,+3.775949E-01
+4.973145E+02,-7.503328E-06,-2.863483E-06,-1.019044E+02,-2.777024E+00
+4.975586E+02,+4.117290E-06,-6.108809E-07,-1.076132E+02,-1.472951E-01
+4.978027E+02,-2.011257E-06,+2.412767E-06,-1.100583E+02,+2.265686E+00
+4.980469E+02,+1.556163E-06,+4.707591E-06,-1.060936E+02,+1.251540E+00
+4.982910E+02,-1.732588E-07,-1.000212E-05,-9.999686E+01,-1.588117E+00
+4.985352E+02,-9.484813E-07,+5.356057E-06,-1.052890E+02,+1.746065E+00
+4.987793E+02,-2.493196E-06,-2.773761E-06,-1.085668E+02,-2.302976E+00
+4.990234E+02,+1.128961E-05,+6.486816E-06,-9.770744E+01,+5.215209E-01
+4.992676E+02,-1.439291E-05,-4.183038E-06,-9.648486E+01,-2.858752E+00
+4.995117E+02,+1.128817E-05,+3.582006E-07,-9.894316E+01,+3.172175E-02
+4.997559E+02,-7.862673E-06,-1.275871E-06,-1.019757E+02,-2.980726E+00
+5.000000E+02,+2.991743E-06,+1.256924E-06,-1.097756E+02,+3.977394E-01
+5.002441E+02,-5.006370E-07,-2.287055E-07,-1.251864E+02,-2.713074E+00
+5.004883E+02,+3.233333E-07,-7.966762E-07,-1.213122E+02,-1.185255E+00
+5.007324E+02,+1.959490E-06,-3.111794E-07,-1.140490E+02,-1.574911E-01
+5.009766E+02,-4.442370E-06,+2.291274E-06,-1.060233E+02,+2.665403E+00
+5.012207E+02,+4.141549E-06,-1.547548E-06,-1.070891E+02,-3.575989E-01
+5.014648E+02,-5.530032E-06,+1.031439E-06,-1.049969E+02,+2.957196E+00
+5.017090E+02,+8.965777E-06,-5.176967E-07,-1.009338E+02,-5.767738E-02
+5.019531E+02,-8.204411E-06,-2.607834E-06,-1.013010E+02,-2.833834E+00
+5.021973E+02,+6.058455E-06,+5.288174E-06,-1.018930E+02,+7.176158E-01
+5.024414E+02,-5.108220E-06,-1.579429E-06,-1.054381E+02,-2.841723E+00
+5.026855E+02,+9.637530E-07,-1.028849E-06,-1.170173E+02,-8.180554E-01
+5.029297E+02,+4.059594E-06,-2.004776E-06,-1.068826E+02,-4.587046E-01
+5.031738E+02,-2.815257E-06,+3.728826E-06,-1.066095E+02,+2.217489E+00
+5.034180E+02,+2.107182E-06,-8.925859E-07,-1.128092E+02,-4.006776E-01
+5.036621E+02,-2.817945E-06,-1.421267E-06,-1.100171E+02,-2.674461E+00
+5.039062E+02,+5.907675E-07,-1.175741E-06,-1.176161E+02,-1.105179E+00
+5.041504E+02,-3.150736E-06,+3.679928E-06,-1.062951E+02,+2.278876E+00
+5.043945E+02,+8.641076E-06,-2.758834E-06,-1.008471E+02,-3.090404E-01
+5.046387E+02,-8.052034E-06,+2.632186E-06,-1.014410E+02,+2.825646E+00
+5.048828E+02,+4.619867E-06,-5.126909E-06,-1.032213E+02,-8.373729E-01
+5.051270E+02,+1.452143E-08,+9.342709E-06,-1.005905E+02,+1.569242E+00
+5.053711E+02,-1.107453E-06,-9.707547E-06,-1.002017E+02,-1.684387E+00
+5.056152E+02,-2.227976E-06,+3.206256E-06,-1.081690E+02,+2.178081E+00
+5.058594E+02,+6.906399E-06,+5.272226E-06,-1.012208E+02,+6.520113E-01
+5.061035E+02,-7.799200E-06,-7.865015E-06,-9.911205E+01,-2.351993E+00
+5.063477E+02,+1.818566E-06,+3.411982E-06,-1.082539E+02,+1.081103E+00
+5.065918E+02,+1.216878E-06,+1.628891E-06,-1.138362E+02,+9.291802E-01
+5.068359E+02,+3.063145E-06,-2.980887E-06,-1.073830E+02,-7.717891E-01
+5.070801E+02,-6.909855E-06,+2.181087E-06,-1.027981E+02,+2.835842E+00
+5.073242E+02,+2.184882E-06,-4.979796E-06,-1.052912E+02,-1.157338E+00
+5.075684E+02,+9.754535E-06,+8.767447E-06,-9.764423E+01,+7.321557E-01
+5.078125E+02,-1.229135E-05,-3.460386E-06,-9.787675E+01,-2.867166E+00
+5.080566E+02,+3.673598E-06,-8.135061E-06,-1.009868E+02,-1.146633E+00
+5.083008E+02,+3.095865E-06,+1.330052E-05,-9.729349E+01,+1.342106E+00
+5.085449E+02,-4.829254E-06,-1.190791E-05,-9.782200E+01,-1.956078E+00
+5.087891E+02,+2.218434E-06,+8.293110E-06,-1.013255E+02,+1.309413E+00
+5.090332E+02,+5.948164E-06,-4.106875E-06,-1.028194E+02,-6.042838E-01
+5.092773E+02,-9.217728E-06,+2.959321E-06,-1.002815E+02,+2.830940E+00
+5.095215E+02,+6.450433E-06,-3.540731E-06,-1.026644E+02,-5.020088E-01
+5.097656E+02,-5.990137E-06,+2.455642E-06,-1.037766E+02,+2.752540E+00
+5.100098E+02,+7.344511E-06,+2.075135E-06,-1.023472E+02,+2.753647E-01
+5.102539E+02,-7.873381E-06,-8.852633E-06,-9.852760E+01,-2.297715E+00
+5.104980E+02,+3.699803E-06,+8.304497E-06,-1.008274E+02,+1.151676E+00
+5.107422E+02,+3.758772E-06,+3.536477E-06,-1.057455E+02,+7.549365E-01
+5.109863E+02,-5.639443E-06,-1.158247E-05,-9.780005E+01,-2.023905E+00
+5.112305E+02,+2.907330E-06,+7.399126E-06,-1.019929E+02,+1.196401E+00
+5.114746E+02,+3.107178E-07,-1.497997E-06,-1.163068E+02,-1.366274E+00
+5.117188E+02,+1.137555E-06,-1.675434E-06,-1.138710E+02,-9.743302E-01
+5.119629E+02,-5.296929E-06,+1.075785E-07,-1.055177E+02,+3.121286E+00
+5.122070E+02,+5.104270E-06,+2.512189E-06,-1.048993E+02,+4.573672E-01
+5.124512E+02,-5.453187E-06,-6.757008E-06,-1.012266E+02,-2.249816E+00
+5.126953E+02,+6.381990E-06,+8.761471E-06,-9.929987E+01,+9.412531E-01
+5.129395E+02,-6.923879E-06,-6.033992E-06,-1.007392E+02,-2.424762E+00
+5.131836E+02,+8.252734E-06,+6.470867E-06,-9.958688E+01,+6.649626E-01
+5.134277E+02,+2.267080E-07,-9.382014E-06,-1.005515E+02,-1.546637E+00
+5.136719E+02,-1.100221E-05,+1.055025E-05,-9.633846E+01,+2.377162E+00
+5.139160E+02,+6.929514E-06,-9.140055E-06,-9.880881E+01,-9.221008E-01
+5.141602E+02,+2.622501E-06,+7.558764E-06,-1.019374E+02,+1.236843E+00
+5.144043E+02,-7.583541E-06,-7.161845E-06,-9.963363E+01,-2.384785E+00
+5.146484E+02,+6.050157E-06,+1.444599E-06,-1.041239E+02,+2.343821E-01
+5.148926E+02,-1.916350E-06,+6.867211E-06,-1.029387E+02,+1.842931E+00
+5.151367E+02,+1.316136E-06,-1.175758E-05,-9.853957E+01,-1.459321E+00
+5.153809E+02,-2.184331E-06,+8.494129E-06,-1.011395E+02,+1.822500E+00
+5.156250E+02,+3.766644E-06,+1.920980E-06,-1.074769E+02,+4.716138E-01
+5.158691E+02,-5.071498E-06,-6.677927E-06,-1.015295E+02,-2.220313E+00
+5.161133E+02,+2.649627E-06,+2.668793E-06,-1.084946E+02,+7.890019E-01
+5.163574E+02,+2.421596E-06,-5.434858E-07,-1.121045E+02,-2.207746E-01
+5.166016E+02,-3.847534E-06,-8.327314E-07,-1.080975E+02,-2.928448E+00
+5.168457E+02,-9.304886E-07,+6.076989E-06,-1.042256E+02,+1.722733E+00
+5.170898E+02,+3.212673E-06,-6.187525E-06,-1.031330E+02,-1.091893E+00
+5.173340E+02,-2.058177E-07,+3.215798E-06,-1.098365E+02,+1.634711E+00
+5.175781E+02,-2.130768E-06,-8.617781E-07,-1.127713E+02,-2.757260E+00
+5.178223E+02,+2.789663E-06,-1.269422E-06,-1.102717E+02,-4.270414E-01
+5.180664E+02,-4.624947E-06,-8.540113E-06,-1.002538E+02,-2.067133E+00
+5.183105E+02,+7.258046E-07,+1.610610E-05,-9.585138E+01,+1.525763E+00
+5.185547E+02,+4.150239E-06,-1.337462E-05,-9.707512E+01,-1.269911E+00
+5.187988E+02,-1.576827E-08,+8.677727E-06,-1.012319E+02,+1.572613E+00
+5.190430E+02,-3.486860E-06,-1.932057E-06,-1.079885E+02,-2.635610E+00
+5.192871E+02,+2.201710E-06,+3.287643E-06,-1.080532E+02,+9.807018E-01
+5.195312E+02,+1.635176E-06,-5.357098E-06,-1.050345E+02,-1.274543E+00
+5.197754E+02,-3.931814E-06,-2.445713E-06,-1.066876E+02,-2.585131E+00
+5.200195E+02,+3.713604E-06,+7.326709E-06,-1.017088E+02,+1.101677E+00
+5.202637E+02,-6.701050E-06,-3.148443E-06,-1.026109E+02,-2.702360E+00
+5.205078E+02,+1.045416E-05,-7.852006E-06,-9.767147E+01,-6.441977E-01
+5.207520E+02,-1.089071E-05,+1.499115E-05,-9.464272E+01,+2.199071E+00
+5.209961E+02,+3.858944E-06,-7.801781E-06,-1.012056E+02,-1.111459E+00
+5.212402E+02,+2.601656E-06,-3.037096E-06,-1.079608E+02,-8.624679E-01
+5.214844E+02,+2.024978E-06,+4.434707E-06,-1.062402E+02,+1.142450E+00
+5.217285E+02,-7.474383E-06,-5.100638E-06,-1.008681E+02,-2.542766E+00
+5.219727E+02,+6.168804E-06,+6.947309E-06,-1.006389E+02,+8.446834E-01
+5.222168E+02,-3.375899E-06,-1.349494E-06,-1.087884E+02,-2.761307E+00
+5.224609E+02,+2.097532E-07,-2.916361E-06,-1.106808E+02,-1.498997E+00
+5.227051E+02,+7.696430E-07,-7.016112E-07,-1.196473E+02,-7.391905E-01
+5.229492E+02,+7.464645E-07,+2.581646E-06,-1.114134E+02,+1.289330E+00
+5.231934E+02,+1.378059E-06,+6.200537E-06,-1.039420E+02,+1.352103E+00
+5.234375E+02,-7.181425E-06,-1.363427E-05,-9.624398E+01,-2.055590E+00
+5.236816E+02,+4.490254E-06,+8.757343E-06,-1.001388E+02,+1.097008E+00
+5.239258E+02,+6.114114E-06,-2.551924E-06,-1.035759E+02,-3.954009E-01
+5.241699E+02,-1.084779E-05,-8.607958E-07,-9.926591E+01,-3.062406E+00
+5.244141E+02,+4.024977E-06,-3.691996E-07,-1.078683E+02,-9.147117E-02
+5.246582E+02,+4.629027E-06,+5.973761E-06,-1.024326E+02,+9.115530E-01
+5.249023E+02,-8.839880E-06,-6.603177E-06,-9.914547E+01,-2.500030E+00
+5.251465E+02,+2.569402E-06,+4.010022E-06,-1.064432E+02,+1.000955E+00
+5.253906E+02,+7.208988E-06,+1.742953E-06,-1.025958E+02,+2.372226E-01
+5.256348E+02,-7.097252E-06,-9.671968E-06,-9.841885E+01,-2.203846E+00
+5.258789E+02,+5.345568E-07,+1.255115E-05,-9.801846E+01,+1.528232E+00
+5.261230E+02,+7.365843E-06,-9.833999E-06,-9.821129E+01,-9.279239E-01
+5.263672E+02,-9.445407E-06,+5.634387E-06,-9.917351E+01,+2.603735E+00
+5.266113E+02,+2.596447E-06,-3.228667E-06,-1.076534E+02,-8.935085E-01
+5.268555E+02,+2.558323E-06,+5.234373E-06,-1.046924E+02,+1.116186E+00
+5.270996E+02,-2.270662E-06,-6.120579E-06,-1.037041E+02,-1.926045E+00
+5.273438E+02,+9.635305E-07,-2.119247E-07,-1.201175E+02,-2.164988E-01
+5.275879E+02,-3.940445E-06,+6.669542E-06,-1.022178E+02,+2.104433E+00
+5.278320E+02,+6.894111E-06,-6.302539E-06,-1.005923E+02,-7.406007E-01
+5.280762E+02,-6.686694E-07,+5.486700E-06,-1.051497E+02,+1.692069E+00
+5.283203E+02,-4.951281E-06,-6.994448E-06,-1.013408E+02,-2.186796E+00
+5.285645E+02,+1.076862E-06,+3.574861E-06,-1.085576E+02,+1.278210E+00
+5.288086E+02,-1.248206E-07,+3.522681E-06,-1.090571E+02,+1.606215E+00
+5.290527E+02,+3.589829E-06,-2.331964E-06,-1.073696E+02,-5.760961E-01
+5.292969E+02,-2.323361E-06,+4.519088E-07,-1.125164E+02,+2.949485E+00
+5.295410E+02,+1.460016E-06,-2.623987E-06,-1.104494E+02,-1.063044E+00
+5.297852E+02,-2.388154E-06,+1.508333E-06,-1.109809E+02,+2.578269E+00
+5.300293E+02,+1.908476E-06,-7.554350E-07,-1.137541E+02,-3.769077E-01
+5.302734E+02,-5.583572E-06,-3.711602E-06,-1.034725E+02,-2.554928E+00
+5.305176E+02,+8.574282E-06,+1.043153E-05,-9.739129E+01,+8.828090E-01
+5.307617E+02,-2.300543E-06,-4.836316E-06,-1.054238E+02,-2.014800E+00
+5.310059E+02,-3.550545E-06,-2.244564E-06,-1.075339E+02,-2.577851E+00
+5.312500E+02,+3.703455E-06,+5.976329E-07,-1.085162E+02,+1.599925E-01
+5.314941E+02,-8.245345E-07,+5.524492E-06,-1.050585E+02,+1.718953E+00
+5.317383E+02,-3.212142E-06,-9.624246E-06,-9.987399E+01,-1.892927E+00
+5.319824E+02,+3.220053E-07,+7.008720E-06,-1.030781E+02,+1.524885E+00
+5.322266E+02,+6.756329E-06,+1.396276E-06,-1.032242E+02,+2.037930E-01
+5.324707E+02,-8.913640E-06,-4.011487E-06,-1.001979E+02,-2.718706E+00
+5.327148E+02,+9.553280E-06,-9.225076E-07,-1.003566E+02,-9.626602E-02
+5.329590E+02,-6.771337E-06,+5.566255E-07,-1.033573E+02,+3.059574E+00
+5.332031E+02,-2.057423E-06,+3.208372E-06,-1.083784E+02,+2.141008E+00
+5.334473E+02,+3.162254E-06,-8.680216E-06,-1.006882E+02,-1.221434E+00
+5.336914E+02,+4.671011E-06,+1.326895E-05,-9.703590E+01,+1.232318E+00
+5.339355E+02,-9.916301E-06,-8.521634E-06,-9.767128E+01,-2.431692E+00
+5.341797E+02,+8.159278E-06,-1.511622E-06,-1.016204E+02,-1.831872E-01
+5.344238E+02,-3.911640E-06,+5.596086E-06,-1.033145E+02,+2.180848E+00
+5.346680E+02,+7.078420E-06,+1.174839E-06,-1.028833E+02,+1.644754E-01
+5.349121E+02,-8.088019E-06,-6.416278E-06,-9.972305E+01,-2.470947E+00
+5.351562E+02,+6.250922E-06,+6.768425E-06,-1.007117E+02,+8.251260E-01
+5.354004E+02,-7.486911E-06,-1.003178E-05,-9.804958E+01,-2.211937E+00
+5.356445E+02,+6.550261E-06,+7.946412E-06,-9.974483E+01,+8.814104E-01
+5.358887E+02,-1.756102E-06,-7.927763E-07,-1.143035E+02,-2.717541E+00
+5.361328E+02,-5.678443E-06,+2.309705E-06,-1.042505E+02,+2.755281E+00
+5.363770E+02,+1.127356E-05,-8.434610E-06,-9.702818E+01,-6.423330E-01
+5.366211E+02,-1.044853E-05,+7.491640E-06,-9.781737E+01,+2.519545E+00
+5.368652E+02,+5.784604E-06,-4.545197E-06,-1.026664E+02,-6.659855E-01
+5.371094E+02,-4.341234E-06,+4.180669E-06,-1.043980E+02,+2.375034E+00
+5.373535E+02,+1.847586E-07,+3.473904E-06,-1.091714E+02,+1.517662E+00
+5.375977E+02,+9.318253E-06,-5.120453E-06,-9.946733E+01,-5.024653E-01
+5.378418E+02,-3.448339E-06,-4.887499E-06,-1.044638E+02,-2.185233E+00
+5.380859E+02,-6.475850E-06,+1.241946E-05,-9.707346E+01,+2.051439E+00
+5.383301E+02,-1.779237E-06,-1.028386E-05,-9.962878E+01,-1.742113E+00
+5.385742E+02,+6.801956E-06,+7.519476E-07,-1.032946E+02,+1.101017E-01
+5.388184E+02,+2.649770E-06,+1.924417E-06,-1.096962E+02,+6.281323E-01
+5.390625E+02,-5.508186E-06,-1.164398E-06,-1.049900E+02,-2.933266E+00
+5.393066E+02,-2.185578E-06,-1.573249E-07,-1.131862E+02,-3.069733E+00
+5.395508E+02,+3.962694E-06,+4.516009E-06,-1.044253E+02,+8.505651E-01
+5.397949E+02,+1.723112E-06,-2.916603E-06,-1.094022E+02,-1.037174E+00
+5.400391E+02,-8.008366E-07,-2.295739E-06,-1.122828E+02,-1.906434E+00
+5.402832E+02,-4.296089E-07,+4.235485E-06,-1.074175E+02,+1.671881E+00
+5.405273E+02,+4.893447E-07,+5.133587E-07,-1.229844E+02,+8.093428E-01
+5.407715E+02,-7.095056E-06,-5.584776E-06,-1.008868E+02,-2.474745E+00
+5.410156E+02,+5.666392E-06,+3.350861E-06,-1.036315E+02,+5.340402E-01
+5.412598E+02,+4.454097E-06,-1.829146E-06,-1.063480E+02,-3.896673E-01
+5.415039E+02,-6.198954E-06,+5.127411E-06,-1.018898E+02,+2.450520E+00
+5.417480E+02,+5.802688E-06,-7.717465E-06,-1.003044E+02,-9.260865E-01
+5.419922E+02,-5.489709E-06,+5.229602E-06,-1.024044E+02,+2.380455E+00
+5.422363E+02,+3.771187E-07,+3.660855E-06,-1.086825E+02,+1.468145E+00
+5.424805E+02,+5.662571E-06,-1.097766E-05,-9.816521E+01,-1.094568E+00
+5.427246E+02,-3.758764E-06,+7.603573E-06,-1.014301E+02,+2.029907E+00
+5.429688E+02,+1.644756E-06,-3.268522E-06,-1.087327E+02,-1.104583E+00
+5.432129E+02,-7.679902E-06,+1.157747E-06,-1.021953E+02,+2.991969E+00
+5.434570E+02,+7.193992E-06,-1.172554E-06,-1.027467E+02,-1.615699E-01
+5.437012E+02,-5.791317E-06,+2.064010E-06,-1.042251E+02,+2.799230E+00
+5.439453E+02,+7.839770E-06,-2.899922E-06,-1.015570E+02,-3.542910E-01
+5.441895E+02,-5.154114E-06,+7.821245E-06,-1.005682E+02,+2.153465E+00
+5.444336E+02,+3.212763E-06,-7.849840E-06,-1.014302E+02,-1.182318E+00
+5.446777E+02,-7.983325E-07,+2.583087E-06,-1.113610E+02,+1.870546E+00
+5.449219E+02,-2.319612E-06,-4.265000E-06,-1.062763E+02,-2.068922E+00
+5.451660E+02,+8.378389E-06,+9.051223E-06,-9.817809E+01,+8.239819E-01
+5.454102E+02,-1.302537E-05,-1.110342E-05,-9.533212E+01,-2.435681E+00
+5.456543E+02,+1.121257E-05,+1.103087E-05,-9.606597E+01,+7.772297E-01
+5.458984E+02,-7.668554E-06,-7.085329E-06,-9.962540E+01,-2.395704E+00
+5.461426E+02,+2.998357E-06,+6.652413E-07,-1.102536E+02,+2.183319E-01
+5.463867E+02,-3.414376E-06,+3.041789E-06,-1.067964E+02,+2.413841E+00
+5.466309E+02,+5.826611E-06,-4.018212E-06,-1.030020E+02,-6.037329E-01
+5.468750E+02,-1.236196E-06,-2.406042E-06,-1.113565E+02,-2.045413E+00
+5.471191E+02,-3.367996E-06,+4.347938E-06,-1.051930E+02,+2.229868E+00
+5.473633E+02,+1.675046E-06,+8.237433E-07,-1.145788E+02,+4.570448E-01
+5.476074E+02,+2.005138E-07,-2.950563E-07,-1.289529E+02,-9.739083E-01
+5.478516E+02,+1.436782E-06,+3.816644E-07,-1.165561E+02,+2.596422E-01
+5.480957E+02,-2.255689E-06,-2.879345E-06,-1.087358E+02,-2.235335E+00
+5.483398E+02,-2.107840E-06,+2.229705E-06,-1.102620E+02,+2.328106E+00
+5.485840E+02,+2.695816E-06,+5.868617E-07,-1.111851E+02,+2.143493E-01
+5.488281E+02,+9.561301E-07,+2.056339E-06,-1.128881E+02,+1.135566E+00
+5.490723E+02,+1.856421E-07,-7.450752E-06,-1.025533E+02,-1.545886E+00
+5.493164E+02,-3.914578E-06,+5.671134E-07,-1.080561E+02,+2.997721E+00
+5.495605E+02,+9.292385E-07,+9.108696E-06,-1.007659E+02,+1.469131E+00
+5.498047E+02,+8.097908E-07,-5.080583E-06,-1.057728E+02,-1.412737E+00
+5.500488E+02,+5.891564E-06,-3.048397E-06,-1.035651E+02,-4.774842E-01
+5.502930E+02,-4.679712E-06,+5.384376E-06,-1.029336E+02,+2.286291E+00
+5.505371E+02,-7.489149E-07,-5.152642E-06,-1.056686E+02,-1.715131E+00
+5.507812E+02,+4.211028E-06,+1.889052E-06,-1.067159E+02,+4.216861E-01
+5.510254E+02,-1.004600E-05,-8.313132E-07,-9.993050E+01,-3.059030E+00
+5.512695E+02,+7.634826E-06,+1.906179E-06,-1.020814E+02,+2.446670E-01
+5.515137E+02,-1.553049E-06,-6.904947E-07,-1.153929E+02,-2.723233E+00
+5.517578E+02,+8.131566E-07,-6.399358E-06,-1.038077E+02,-1.444405E+00
+5.520020E+02,-2.555089E-06,+8.876059E-06,-1.006898E+02,+1.851081E+00
+5.522461E+02,-1.427198E-06,+1.951356E-07,-1.168299E+02,+3.005709E+00
+5.524902E+02,+3.576903E-06,+3.064624E-07,-1.088981E+02,+8.546942E-02
+5.527344E+02,+4.881323E-06,-3.210943E-06,-1.046677E+02,-5.818403E-01
+5.529785E+02,-1.219968E-05,-4.574922E-07,-9.826694E+01,-3.104110E+00
+5.532227E+02,+8.252719E-06,+2.218096E-06,-1.013651E+02,+2.625665E-01
+5.534668E+02,+4.300220E-06,-2.480288E-06,-1.060829E+02,-5.231723E-01
+5.537109E+02,-1.172864E-05,-5.435198E-07,-9.860573E+01,-3.095284E+00
+5.539551E+02,+4.168212E-06,+2.512856E-06,-1.062546E+02,+5.425212E-01
+5.541992E+02,+7.573204E-06,-6.193600E-07,-1.023855E+02,-8.160148E-02
+5.544434E+02,-7.020315E-06,-3.568990E-06,-1.020745E+02,-2.671263E+00
+5.546875E+02,+2.971183E-06,+2.722279E-06,-1.078945E+02,+7.417085E-01
+5.549316E+02,-4.334195E-06,+1.613893E-07,-1.072558E+02,+3.104373E+00
+5.551758E+02,+1.657397E-06,-1.131773E-06,-1.139492E+02,-5.991309E-01
+5.554199E+02,-6.562049E-07,+3.014959E-06,-1.102134E+02,+1.785104E+00
+5.556641E+02,-1.159820E-06,+1.321885E-07,-1.186561E+02,+3.028109E+00
+5.559082E+02,+6.547187E-06,+1.403520E-06,-1.034838E+02,+2.111738E-01
+5.561523E+02,-6.047047E-06,-9.839708E-06,-9.874887E+01,-2.121850E+00
+5.563965E+02,+3.982049E-07,+1.016888E-05,-9.984789E+01,+1.531657E+00
+5.566406E+02,+3.168374E-06,-2.411548E-06,-1.079986E+02,-6.505871E-01
+5.568848E+02,-8.836917E-07,-1.697143E-06,-1.143638E+02,-2.050861E+00
+5.571289E+02,-4.636083E-06,+1.727803E-06,-1.061121E+02,+2.784852E+00
+5.573730E+02,+8.669067E-06,-4.416406E-06,-1.002385E+02,-4.711744E-01
+5.576172E+02,-9.166478E-06,+3.116428E-06,-1.002809E+02,+2.813871E+00
+5.578613E+02,+5.996056E-06,+5.455540E-06,-1.018233E+02,+7.382331E-01
+5.581055E+02,-4.213714E-06,-1.031407E-05,-9.906104E+01,-1.958643E+00
+5.583496E+02,+4.628820E-06,+6.591028E-06,-1.018797E+02,+9.585344E-01
+5.585938E+02,-5.250679E-06,+5.824739E-07,-1.055426E+02,+3.031111E+00
+5.588379E+02,+8.429553E-06,-6.036398E-06,-9.968610E+01,-6.214495E-01
+5.590820E+02,-7.621134E-06,+6.024581E-06,-1.002513E+02,+2.472665E+00
+5.593262E+02,+1.002277E-06,+2.014144E-06,-1.129574E+02,+1.109055E+00
+5.595703E+02,+7.707987E-07,-6.513800E-06,-1.036629E+02,-1.453011E+00
+5.598145E+02,-6.580509E-07,+3.947757E-06,-1.079540E+02,+1.735968E+00
+5.600586E+02,+1.203929E-06,-5.170224E-07,-1.176529E+02,-4.056305E-01
+5.603027E+02,-3.030251E-07,-3.184129E-07,-1.271397E+02,-2.331438E+00
