FFT Length,8192
Record Length,4096
FFT Sample Rate,+2.000000E+03,
Delta Frequency,+2.441406E-01,
Start Frequency,+0.000000E+00,
Stop Frequency,+1.000000E+03,
Vertical Units,F1:,Real part,Vrms,Imaginary part,Vrms,Magnitude,dBV,
Model,SDS814X HD
Serial Number,SDS08A0X807112
Software Version,3.8.12.1.1.3.8
SourceF1:
Frequency,Real part,Imaginary part,Magnitude,Angle
+5.371094E+02,+6.024407E-04,+8.734062E-04,-5.948549E+01,+9.669759E-01
+5.373535E+02,+5.478042E-04,-2.127515E-04,-6.461737E+01,-3.704418E-01
+5.375977E+02,-9.416091E-05,-5.762641E-04,-6.467314E+01,-1.732764E+00
+5.378418E+02,-1.429160E-04,+2.673171E-04,-7.036763E+01,+2.061763E+00
+5.380859E+02,+9.183108E-05,-6.720085E-05,-7.887767E+01,-6.317430E-01
+5.383301E+02,-1.300127E-05,-4.186710E-05,-8.716272E+01,-1.871891E+00
+5.385742E+02,-2.500306E-05,-1.110388E-05,-9.125838E+01,-2.723655E+00
+5.388184E+02,+1.096255E-05,-4.847981E-06,-9.842603E+01,-4.163746E-01
+5.390625E+02,-1.291790E-05,-8.240757E-06,-9.629335E+01,-2.573747E+00
+5.393066E+02,-8.487859E-06,-1.458945E-05,-9.545314E+01,-2.097711E+00
+5.395508E+02,-2.318228E-06,+5.445076E-06,-1.045565E+02,+1.973300E+00
+5.397949E+02,-7.381895E-06,-6.293888E-06,-1.002639E+02,-2.435585E+00
+5.400391E+02,+1.365376E-08,+1.672285E-06,-1.155335E+02,+1.562632E+00
+5.402832E+02,-2.546683E-06,+7.502855E-07,-1.115190E+02,+2.855085E+00
+5.405273E+02,-7.342165E-06,-3.150233E-06,-1.019497E+02,-2.736288E+00
+5.407715E+02,-8.556226E-06,+2.419698E-07,-1.013509E+02,+3.113320E+00
+5.410156E+02,+5.836819E-06,+2.662271E-06,-1.038557E+02,+4.279290E-01
+5.412598E+02,+3.337048E-07,+7.413073E-06,-1.025912E+02,+1.525811E+00
+5.415039E+02,+1.214084E-07,-1.177582E-05,-9.857971E+01,-1.560487E+00
+5.417480E+02,-1.451581E-06,+6.471120E-06,-1.035672E+02,+1.791460E+00
+5.419922E+02,-2.830576E-06,-3.653244E-06,-1.067043E+02,-2.229989E+00
+5.422363E+02,-1.970849E-06,+1.289405E-06,-1.125596E+02,+2.562244E+00
+5.424805E+02,-1.255961E-06,+4.894632E-06,-1.059287E+02,+1.821977E+00
+5.427246E+02,+3.507876E-06,-3.944081E-06,-1.055500E+02,-8.438669E-01
+5.429688E+02,-4.918391E-06,+6.574297E-06,-1.017126E+02,+2.213096E+00
+5.432129E+02,+3.016387E-06,-6.507948E-06,-1.028860E+02,-1.136779E+00
+5.434570E+02,+5.340412E-06,+6.455088E-07,-1.053855E+02,+1.202889E-01
+5.437012E+02,-4.633122E-06,+2.833150E-06,-1.053029E+02,+2.592761E+00
+5.439453E+02,+3.878657E-06,-4.584624E-07,-1.081661E+02,-1.176554E-01
+5.441895E+02,-7.729785E-06,-3.514193E-06,-1.014207E+02,-2.714895E+00
+5.444336E+02,+4.304036E-06,+1.794495E-06,-1.066264E+02,+3.950181E-01
+5.446777E+02,-8.021482E-06,-1.700753E-06,-1.017239E+02,-2.932662E+00
+5.449219E+02,+1.560131E-05,+5.890206E-07,-9.613059E+01,+3.773663E-02
+5.451660E+02,-1.155002E-05,-3.760356E-06,-9.831081E+01,-2.826844E+00
+5.454102E+02,-3.835895E-06,+6.642410E-06,-1.023036E+02,+2.094496E+00
+5.456543E+02,+1.687205E-06,-5.091314E-06,-1.054109E+02,-1.250797E+00
+5.458984E+02,+6.847149E-06,+1.970455E-06,-1.029443E+02,+2.802061E-01
+5.461426E+02,-1.409873E-05,+4.866978E-07,-9.701122E+01,+3.107086E+00
+5.463867E+02,+4.666969E-06,+9.151213E-06,-9.976643E+01,+1.099194E+00
+5.466309E+02,+9.050195E-06,-3.758301E-06,-1.001759E+02,-3.936030E-01
+5.468750E+02,-2.349470E-06,+3.424714E-06,-1.076324E+02,+2.172088E+00
+5.471191E+02,-1.220431E-06,-3.512195E-06,-1.085934E+02,-1.905228E+00
+5.473633E+02,+5.531994E-06,-4.782242E-06,-1.027187E+02,-7.128348E-01
+5.476074E+02,-6.627662E-06,+1.698392E-06,-1.032966E+02,+2.890733E+00
+5.478516E+02,+1.470185E-06,+3.557059E-06,-1.082932E+02,+1.178865E+00
+5.480957E+02,+5.814088E-06,-4.157745E-06,-1.029166E+02,-6.207988E-01
+5.483398E+02,-7.860936E-06,-4.943945E-06,-1.006431E+02,-2.580175E+00
+5.485840E+02,-1.571825E-06,+1.317698E-05,-9.754231E+01,+1.689521E+00
+5.488281E+02,+7.224136E-06,-1.084047E-05,-9.770309E+01,-9.829752E-01
+5.490723E+02,+4.505372E-07,+9.891842E-07,-1.192758E+02,+1.143408E+00
+5.493164E+02,-4.497631E-06,+1.861794E-06,-1.062534E+02,+2.749119E+00
+5.495605E+02,-2.678570E-06,+1.628760E-06,-1.100755E+02,+2.595260E+00
+5.498047E+02,+1.040951E-05,-2.033738E-06,-9.948871E+01,-1.929426E-01
+5.500488E+02,-8.724240E-06,-2.819407E-06,-1.007540E+02,-2.829017E+00
+5.502930E+02,-7.763692E-07,+4.833904E-06,-1.062034E+02,+1.730045E+00
+5.505371E+02,+3.833075E-06,+6.524045E-07,-1.082050E+02,+1.685883E-01
+5.507812E+02,-2.483603E-06,-7.521526E-06,-1.020244E+02,-1.889724E+00
+5.510254E+02,-2.151054E-06,+6.644988E-06,-1.031173E+02,+1.883862E+00
+5.512695E+02,+6.396906E-06,-2.890338E-06,-1.030738E+02,-4.243779E-01
+5.515137E+02,-9.886407E-06,+1.547374E-06,-9.999413E+01,+2.986337E+00
+5.517578E+02,+6.569403E-06,+1.630766E-06,-1.033898E+02,+2.433183E-01
+5.520020E+02,+2.441770E-06,-3.264296E-06,-1.077943E+02,-9.285614E-01
+5.522461E+02,-6.266839E-06,-1.383123E-06,-1.038525E+02,-2.924370E+00
+5.524902E+02,+4.072393E-07,+8.395085E-07,-1.206017E+02,+1.119146E+00
+5.527344E+02,+8.465728E-06,+7.122793E-07,-1.014161E+02,+8.393911E-02
+5.529785E+02,-1.026610E-05,+2.950605E-06,-9.942719E+01,+2.861724E+00
+5.532227E+02,+6.447864E-06,-2.410120E-06,-1.032437E+02,-3.577058E-01
+5.534668E+02,-6.816789E-06,+4.528389E-06,-1.017409E+02,+2.555231E+00
+5.537109E+02,+4.235127E-06,-7.304514E-06,-1.014696E+02,-1.045365E+00
+5.539551E+02,+1.081972E-06,+1.817354E-06,-1.134936E+02,+1.033799E+00
+5.541992E+02,-7.804187E-06,+3.834577E-06,-1.012142E+02,+2.684890E+00
+5.544434E+02,+1.654119E-05,-5.366815E-06,-9.519398E+01,-3.137357E-01
+5.546875E+02,-1.425355E-05,+2.424549E-06,-9.679767E+01,+2.973104E+00
+5.549316E+02,+1.985351E-07,+2.285228E-06,-1.127888E+02,+1.484136E+00
+5.551758E+02,-9.742383E-07,+9.442529E-07,-1.173500E+02,+2.371823E+00
+5.554199E+02,+8.296211E-06,-9.422355E-06,-9.802422E+01,-8.488701E-01
+5.556641E+02,-7.967354E-06,+1.056024E-05,-9.756969E+01,+2.217150E+00
+5.559082E+02,+6.411430E-06,-6.721694E-06,-1.006405E+02,-8.090183E-01
+5.561523E+02,-5.466273E-06,+4.390198E-06,-1.030844E+02,+2.464938E+00
+5.563965E+02,+4.335111E-06,+2.625571E-07,-1.072441E+02,+6.049136E-02
+5.566406E+02,-3.341986E-06,-8.512495E-07,-1.092469E+02,-2.892183E+00
+5.568848E+02,+2.179403E-06,+2.799965E-06,-1.089999E+02,+9.093857E-01
+5.571289E+02,-5.656773E-07,-4.321941E-06,-1.072127E+02,-1.700941E+00
+5.573730E+02,-1.573258E-06,+5.534622E-06,-1.048008E+02,+1.847749E+00
+5.576172E+02,+1.567678E-06,-5.778959E-06,-1.044546E+02,-1.305898E+00
+5.578613E+02,+7.735646E-07,+1.680453E-06,-1.146568E+02,+1.139384E+00
+5.581055E+02,-5.312489E-06,+1.262427E-06,-1.052555E+02,+2.908286E+00
+5.583496E+02,+8.811181E-06,+4.094699E-07,-1.010899E+02,+4.643822E-02
+5.585938E+02,-1.105967E-05,-2.942185E-06,-9.882819E+01,-2.881586E+00
+5.588379E+02,+9.875244E-06,+6.596440E-06,-9.850677E+01,+5.889095E-01
+5.590820E+02,-2.963396E-06,-7.041673E-06,-1.023383E+02,-1.969135E+00
+5.593262E+02,+7.258372E-07,+2.675528E-06,-1.111434E+02,+1.305885E+00
+5.595703E+02,-4.154685E-06,+1.270032E-06,-1.072413E+02,+2.844927E+00
+5.598145E+02,+7.222239E-06,+9.660380E-07,-1.027495E+02,+1.329695E-01
+5.600586E+02,-6.752321E-06,-9.732642E-07,-1.033216E+02,-2.998441E+00
+5.603027E+02,+5.348706E-06,-9.387988E-07,-1.053033E+02,-1.737491E-01
+5.605469E+02,-9.386623E-06,-2.957961E-06,-1.001386E+02,-2.836318E+00
+5.607910E+02,+1.431675E-05,+4.408760E-06,-9.648965E+01,+2.987290E-01
+5.610352E+02,-1.150540E-05,-1.496163E-06,-9.870914E+01,-3.012278E+00
+5.612793E+02,+4.437017E-06,+5.669954E-06,-1.028537E+02,+9.067872E-01
+5.615234E+02,+1.933560E-06,-9.509660E-06,-1.002608E+02,-1.370205E+00
+5.617676E+02,-2.243531E-06,+9.044988E-06,-1.006125E+02,+1.813931E+00
+5.620117E+02,-6.414148E-06,-1.034824E-05,-9.829072E+01,-2.125669E+00
+5.622559E+02,+1.275420E-05,+8.862444E-06,-9.617600E+01,+6.072713E-01
+5.625000E+02,-1.081536E-05,-8.782756E-06,-9.711955E+01,-2.459539E+00
+5.627441E+02,+1.200377E-05,+1.303990E-05,-9.502892E+01,+8.267477E-01
+5.629883E+02,-7.299003E-06,-7.702803E-06,-9.948428E+01,-2.329284E+00
+5.632324E+02,-1.019546E-06,+1.336299E-06,-1.154896E+02,+2.222542E+00
+5.634766E+02,+1.263866E-06,+1.746500E-06,-1.133277E+02,+9.443694E-01
+5.637207E+02,-7.831573E-07,-5.208872E-06,-1.055680E+02,-1.720029E+00
+5.639648E+02,-5.546037E-07,+2.818135E-06,-1.108357E+02,+1.765111E+00
+5.642090E+02,+1.479991E-06,+2.887263E-06,-1.097771E+02,+1.097125E+00
+5.644531E+02,+3.574633E-06,-6.328243E-06,-1.027716E+02,-1.056609E+00
+5.646973E+02,-9.251158E-06,+7.505036E-06,-9.847988E+01,+2.460027E+00
+5.649414E+02,+1.539138E-05,-6.289521E-06,-9.558379E+01,-3.879317E-01
+5.651855E+02,-1.242225E-05,+1.579062E-06,-9.804638E+01,+3.015155E+00
+5.654297E+02,+3.571505E-06,+3.959501E-06,-1.054617E+02,+8.368725E-01
+5.656738E+02,-6.319947E-09,-4.084044E-06,-1.077782E+02,-1.572344E+00
+5.659180E+02,-3.097674E-06,+5.729351E-06,-1.037242E+02,+2.066446E+00
+5.661621E+02,+4.645354E-06,-8.895404E-06,-9.996938E+01,-1.089532E+00
+5.664062E+02,+1.032788E-06,+6.319763E-06,-1.038715E+02,+1.408806E+00
+5.666504E+02,-2.886700E-06,-5.325584E-06,-1.043539E+02,-2.067511E+00
+5.668945E+02,+7.764186E-07,-1.051357E-06,-1.176747E+02,-9.347014E-01
+5.671387E+02,-1.994283E-06,+9.130853E-06,-1.005874E+02,+1.785831E+00
+5.673828E+02,+5.911958E-07,-7.971866E-06,-1.019450E+02,-1.496772E+00
+5.676270E+02,+1.651257E-07,+6.242678E-06,-1.040895E+02,+1.544351E+00
+5.678711E+02,+3.036370E-06,-4.511828E-06,-1.052906E+02,-9.784356E-01
+5.681152E+02,-2.003423E-06,-4.804412E-06,-1.056709E+02,-1.965868E+00
+5.683594E+02,+1.665585E-06,+5.721767E-06,-1.044962E+02,+1.287528E+00
+5.686035E+02,-5.846972E-06,+4.759986E-06,-1.024531E+02,+2.458317E+00
+5.688477E+02,+6.522030E-06,-5.403196E-06,-1.014429E+02,-6.918513E-01
+5.690918E+02,-2.300260E-06,-8.320026E-07,-1.122305E+02,-2.794533E+00
+5.693359E+02,+3.322302E-06,+4.502820E-06,-1.050427E+02,+9.351316E-01
+5.695801E+02,-6.153499E-06,-7.915382E-06,-9.997752E+01,-2.231611E+00
+5.698242E+02,+7.098122E-06,+5.755107E-06,-1.007829E+02,+6.812874E-01
+5.700684E+02,-1.305701E-06,+1.202447E-06,-1.150159E+02,+2.397338E+00
+5.703125E+02,-4.450540E-06,-7.533525E-06,-1.011599E+02,-2.104397E+00
+5.705566E+02,+2.364644E-07,+8.805322E-06,-1.011020E+02,+1.543948E+00
+5.708008E+02,-5.436050E-08,-5.728077E-06,-1.048394E+02,-1.580286E+00
+5.710449E+02,+5.626519E-06,+3.910432E-06,-1.032837E+02,+6.073625E-01
+5.712891E+02,-5.744530E-06,-2.051765E-06,-1.042935E+02,-2.798546E+00
+5.715332E+02,-1.634326E-07,-2.486615E-06,-1.120691E+02,-1.636427E+00
+5.717773E+02,+1.703472E-06,+3.880861E-06,-1.074562E+02,+1.157176E+00
+5.720215E+02,-7.969742E-07,+1.121344E-06,-1.172295E+02,+2.188688E+00
+5.722656E+02,+3.559876E-07,-7.607405E-06,-1.023658E+02,-1.524036E+00
+5.725098E+02,+6.176277E-06,+1.077097E-05,-9.812028E+01,+1.050151E+00
+5.727539E+02,-8.211994E-06,-9.553776E-06,-9.799392E+01,-2.280811E+00
+5.729980E+02,+3.943125E-06,+9.934323E-07,-1.078159E+02,+2.468041E-01
+5.732422E+02,-1.883059E-06,+3.068809E-06,-1.088728E+02,+2.121165E+00
+5.734863E+02,-3.298596E-06,-1.602095E-06,-1.087136E+02,-2.689459E+00
+5.737305E+02,+2.721277E-06,+1.537623E-06,-1.101012E+02,+5.143148E-01
+5.739746E+02,+5.281661E-06,-1.235357E-06,-1.053133E+02,-2.297651E-01
+5.742188E+02,-5.625574E-06,+2.822338E-06,-1.040217E+02,+2.676588E+00
+5.744629E+02,+1.625837E-06,-2.371434E-06,-1.108265E+02,-9.698055E-01
+5.747070E+02,+5.193529E-06,+2.823911E-08,-1.056906E+02,+5.437311E-03
+5.749512E+02,-1.802760E-05,+1.907544E-07,-9.488075E+01,+3.131012E+00
+5.751953E+02,+2.521354E-05,-3.122364E-06,-9.190123E+01,-1.232096E-01
+5.754395E+02,-1.980909E-05,+6.731262E-06,-9.358813E+01,+2.814028E+00
+5.756836E+02,+8.605014E-06,-6.949997E-06,-9.912400E+01,-6.793993E-01
+5.759277E+02,-9.484895E-07,+2.559874E-06,-1.112769E+02,+1.925635E+00
+5.761719E+02,-2.751033E-06,+6.003324E-06,-1.036043E+02,+2.000491E+00
+5.764160E+02,+1.209551E-06,-8.496057E-06,-1.013285E+02,-1.429381E+00
+5.766602E+02,+2.676714E-06,+9.803825E-07,-1.109013E+02,+3.510893E-01
+5.769043E+02,-2.871840E-06,+9.623348E-08,-1.108319E+02,+3.108096E+00
+5.771484E+02,+3.136724E-06,+3.587305E-06,-1.064382E+02,+8.523088E-01
+5.773926E+02,-2.830657E-06,-1.081555E-06,-1.103704E+02,-2.776624E+00
+5.776367E+02,+1.486271E-06,+9.669780E-07,-1.150251E+02,+5.768015E-01
+5.778809E+02,-2.073823E-06,-2.491091E-06,-1.097855E+02,-2.265040E+00
+5.781250E+02,+7.375325E-06,+2.360556E-06,-1.022208E+02,+3.097585E-01
+5.783691E+02,-1.134229E-05,-5.069290E-06,-9.811507E+01,-2.721289E+00
+5.786133E+02,+7.214111E-06,+2.832440E-06,-1.022137E+02,+3.741325E-01
+5.788574E+02,-1.446596E-06,+1.403986E-06,-1.139107E+02,+2.371141E+00
+5.791016E+02,-5.243060E-06,-9.646890E-07,-1.054637E+02,-2.959634E+00
+5.793457E+02,+1.003113E-05,-2.682961E-06,-9.967294E+01,-2.613463E-01
+5.795898E+02,-4.835856E-06,+6.811001E-06,-1.015630E+02,+2.188207E+00
+5.798340E+02,-2.683509E-07,-7.750406E-06,-1.022083E+02,-1.605407E+00
+5.800781E+02,-6.509640E-06,+5.905082E-06,-1.011213E+02,+2.404853E+00
+5.803223E+02,+2.712165E-06,-2.438691E-06,-1.087605E+02,-7.323552E-01
+5.805664E+02,+1.381743E-05,+2.291425E-06,-9.707363E+01,+1.643402E-01
+5.808105E+02,-1.442650E-05,-6.438604E-07,-9.680814E+01,-3.096992E+00
+5.810547E+02,-1.836981E-07,-7.133573E-06,-1.029310E+02,-1.596542E+00
+5.812988E+02,+3.418279E-06,+8.903118E-06,-1.004120E+02,+1.204209E+00
+5.815430E+02,+1.671110E-06,-2.588688E-06,-1.102255E+02,-9.975606E-01
+5.817871E+02,+1.492703E-06,+4.454756E-06,-1.065614E+02,+1.247474E+00
+5.820312E+02,-4.535456E-06,-8.225315E-06,-1.005440E+02,-2.074715E+00
+5.822754E+02,+2.380616E-06,+3.854183E-06,-1.068778E+02,+1.017485E+00
+5.825195E+02,+1.037220E-06,-5.242907E-06,-1.054418E+02,-1.375485E+00
+5.827637E+02,+1.555603E-06,+7.547547E-06,-1.022632E+02,+1.367535E+00
+5.830078E+02,-7.725946E-06,-6.084948E-06,-1.001450E+02,-2.474459E+00
+5.832520E+02,+3.012543E-06,+4.720681E-06,-1.050362E+02,+1.002791E+00
+5.834961E+02,+8.126459E-07,+1.085111E-06,-1.173569E+02,+9.279960E-01
+5.837402E+02,+7.029046E-07,-6.358363E-06,-1.038803E+02,-1.460695E+00
+5.839844E+02,+8.072478E-07,+5.647624E-06,-1.048748E+02,+1.428822E+00
+5.842285E+02,-2.199304E-06,+1.146772E-07,-1.131425E+02,+3.089497E+00
+5.844727E+02,+2.589039E-06,-1.609731E-06,-1.103178E+02,-5.562578E-01
+5.847168E+02,-2.080152E-06,+5.307158E-07,-1.133642E+02,+2.891789E+00
+5.849609E+02,+7.182278E-06,-3.359040E-06,-1.020157E+02,-4.374627E-01
+5.852051E+02,-1.521743E-05,+6.640734E-06,-9.559612E+01,+2.730114E+00
+5.854492E+02,+1.328630E-05,-3.985424E-06,-9.715774E+01,-2.914246E-01
+5.856934E+02,-6.579840E-06,-1.780443E-06,-1.033288E+02,-2.877330E+00
+5.859375E+02,+5.005779E-07,+1.798416E-06,-1.145781E+02,+1.299324E+00
+5.861816E+02,+3.794675E-06,-2.430582E-06,-1.069235E+02,-5.696852E-01
+5.864258E+02,-1.071783E-05,+3.978910E-06,-9.883712E+01,+2.786121E+00
+5.866699E+02,+1.417463E-05,-4.965069E-06,-9.646715E+01,-3.369230E-01
+5.869141E+02,-7.351980E-06,+1.084369E-05,-9.765388E+01,+2.166602E+00
+5.871582E+02,+6.310795E-06,-7.078628E-06,-1.004608E+02,-8.426816E-01
+5.874023E+02,-9.923203E-06,-6.856233E-07,-1.000463E+02,-3.072609E+00
+5.876465E+02,+8.898071E-06,-1.735238E-07,-1.010124E+02,-1.949881E-02
+5.878906E+02,-3.232930E-06,+1.153907E-06,-1.092873E+02,+2.798764E+00
+5.881348E+02,-4.496414E-06,-1.602412E-06,-1.064234E+02,-2.799249E+00
+5.883789E+02,+7.316256E-06,+4.743236E-06,-1.011904E+02,+5.751895E-01
+5.886230E+02,-7.064556E-07,-4.952884E-06,-1.060154E+02,-1.712476E+00
+5.888672E+02,-8.100508E-06,+4.415445E-07,-1.018169E+02,+3.087138E+00
+5.891113E+02,+7.687626E-06,+4.867911E-06,-1.008199E+02,+5.644841E-01
+5.893555E+02,-1.829293E-06,-8.227623E-06,-1.014850E+02,-1.789573E+00
+5.895996E+02,-3.122286E-06,+8.467427E-06,-1.008913E+02,+1.924068E+00
+5.898438E+02,+4.805419E-06,-2.729411E-06,-1.051511E+02,-5.165471E-01
+5.900879E+02,+4.198984E-07,-5.294076E-06,-1.054970E+02,-1.491647E+00
+5.903320E+02,-4.195407E-06,+7.240412E-06,-1.015475E+02,+2.095963E+00
+5.905762E+02,+1.695811E-06,-3.682515E-06,-1.078419E+02,-1.139242E+00
+5.908203E+02,+1.669343E-06,+7.300985E-06,-1.025111E+02,+1.346014E+00
+5.910645E+02,+6.073559E-07,-1.273339E-05,-9.789125E+01,-1.523135E+00
+5.913086E+02,-2.262175E-06,+4.920461E-06,-1.053271E+02,+2.001728E+00
+5.915527E+02,-1.086959E-06,+1.973043E-06,-1.129462E+02,+2.074334E+00
+5.917969E+02,-7.655441E-07,+8.444176E-08,-1.222681E+02,+3.031734E+00
+5.920410E+02,+1.067401E-05,+2.199704E-06,-9.925282E+01,+2.032352E-01
+5.922852E+02,-1.510230E-05,-7.837957E-06,-9.538332E+01,-2.662868E+00
+5.925293E+02,+7.749156E-06,+6.998357E-06,-9.962468E+01,+7.345319E-01
+5.927734E+02,+1.493072E-06,-5.243291E-06,-1.052693E+02,-1.293380E+00
+5.930176E+02,-7.528678E-07,+2.625644E-06,-1.112721E+02,+1.850041E+00
+5.932617E+02,-9.961545E-07,-7.823765E-06,-1.020618E+02,-1.697439E+00
+5.935059E+02,-2.014162E-06,+1.871268E-05,-9.450726E+01,+1.678020E+00
+5.937500E+02,+1.424586E-06,-1.327637E-05,-9.748870E+01,-1.463903E+00
+5.939941E+02,-1.258214E-06,+1.616684E-06,-1.137708E+02,+2.232145E+00
+5.942383E+02,+1.303178E-06,-2.023398E-06,-1.123714E+02,-9.986123E-01
+5.944824E+02,-6.880722E-07,+3.519498E-06,-1.089075E+02,+1.763864E+00
+5.947266E+02,+3.741864E-06,+2.227349E-06,-1.072210E+02,+5.369205E-01
+5.949707E+02,-6.214646E-06,+1.997352E-06,-1.037048E+02,+2.830625E+00
+5.952148E+02,+1.021322E-07,-1.029689E-05,-9.974545E+01,-1.560878E+00
+5.954590E+02,+7.721693E-06,+5.557435E-06,-1.004331E+02,+6.238368E-01
+5.957031E+02,-8.173971E-06,+4.087214E-06,-1.007821E+02,+2.677923E+00
+5.959473E+02,-1.740687E-07,-7.817569E-06,-1.021364E+02,-1.593059E+00
+5.961914E+02,+5.456777E-06,+2.957643E-06,-1.041427E+02,+4.966904E-01
+5.964355E+02,+2.664264E-06,+6.207713E-06,-1.034071E+02,+1.165385E+00
+5.966797E+02,-1.146439E-05,-9.997841E-06,-9.635658E+01,-2.424420E+00
+5.969238E+02,+1.031565E-05,+5.395996E-06,-9.867966E+01,+4.819474E-01
+5.971680E+02,-8.794750E-06,-2.342259E-07,-1.011124E+02,-3.114966E+00
+5.974121E+02,+1.104956E-05,-3.214890E-06,-9.878020E+01,-2.831353E-01
+5.976562E+02,-4.081115E-06,+3.685870E-06,-1.051940E+02,+2.407038E+00
+5.979004E+02,-5.589946E-06,-2.461245E-06,-1.042823E+02,-2.726836E+00
+5.981445E+02,+4.544274E-06,+2.792309E-06,-1.054596E+02,+5.509896E-01
+5.983887E+02,-1.269092E-06,-1.398720E-06,-1.144770E+02,-2.307643E+00
+5.986328E+02,+1.196787E-06,+2.571246E-06,-1.109455E+02,+1.135168E+00
+5.988770E+02,-2.631415E-06,-2.709612E-06,-1.084569E+02,-2.341555E+00
+5.991211E+02,+2.265536E-06,+1.334325E-06,-1.116033E+02,+5.322672E-01
+5.993652E+02,+6.531440E-07,-3.358729E-06,-1.093153E+02,-1.378732E+00
+5.996094E+02,+1.121888E-06,+6.106767E-06,-1.041396E+02,+1.389110E+00
+5.998535E+02,-5.023200E-06,-5.827399E-06,-1.022774E+02,-2.282214E+00
+6.000977E+02,+5.779505E-06,-8.534832E-08,-1.047612E+02,-1.476634E-02
+6.003418E+02,-6.675175E-06,+3.500314E-07,-1.034988E+02,+3.089203E+00
+6.005859E+02,+7.792183E-06,+5.165033E-06,-1.005851E+02,+5.853542E-01
+6.008301E+02,-8.853614E-06,-2.981375E-06,-1.005911E+02,-2.816778E+00
+6.010742E+02,+9.313022E-06,-4.674136E-06,-9.964250E+01,-4.651605E-01
+6.013184E+02,-2.362917E-06,+1.042593E-05,-9.942017E+01,+1.793670E+00
+6.015625E+02,-6.593827E-06,-8.277605E-06,-9.950792E+01,-2.243452E+00
+6.018066E+02,+8.295297E-06,+3.323842E-06,-1.009767E+02,+3.811010E-01
+6.020508E+02,-7.168080E-06,-1.817398E-06,-1.026214E+02,-2.893285E+00
+6.022949E+02,+6.137651E-06,-5.100530E-07,-1.042101E+02,-8.291181E-02
+6.025391E+02,-5.218466E-06,+2.746231E-06,-1.045874E+02,+2.657164E+00
+6.027832E+02,+4.050104E-06,+5.218528E-07,-1.077792E+02,+1.281432E-01
+6.030273E+02,-3.688157E-06,-3.829255E-06,-1.054874E+02,-2.337427E+00
+6.032715E+02,+5.480047E-06,+1.096456E-06,-1.050538E+02,+1.974740E-01
+6.035156E+02,+1.358510E-06,+2.437711E-07,-1.172011E+02,+1.775505E-01
+6.037598E+02,-6.168831E-06,-4.045771E-06,-1.026422E+02,-2.561122E+00
+6.040039E+02,-2.071845E-06,+9.247238E-06,-1.004670E+02,+1.791206E+00
+6.042480E+02,+6.109570E-06,-5.230329E-06,-1.018921E+02,-7.080178E-01
+6.044922E+02,-1.068667E-06,-1.656850E-06,-1.141036E+02,-2.143648E+00
+6.047363E+02,+5.687201E-07,+5.723157E-06,-1.048046E+02,+1.471750E+00
+6.049805E+02,+1.046788E-06,-8.604808E-06,-1.012414E+02,-1.449740E+00
+6.052246E+02,-7.236218E-06,+3.055402E-06,-1.020973E+02,+2.742064E+00
+6.054688E+02,+6.258455E-06,+1.984213E-06,-1.036547E+02,+3.070203E-01
+6.057129E+02,-3.661029E-06,+5.411975E-06,-1.036965E+02,+2.165554E+00
+6.059570E+02,+3.134463E-06,-5.526041E-06,-1.039403E+02,-1.054831E+00
+6.062012E+02,+9.424905E-07,-9.207429E-07,-1.176044E+02,-7.737268E-01
+6.064453E+02,-2.001421E-06,-9.982851E-07,-1.130083E+02,-2.678915E+00
+6.066895E+02,-4.403656E-06,-4.703146E-07,-1.070745E+02,-3.035195E+00
+6.069336E+02,+5.051598E-06,-4.429872E-07,-1.058981E+02,-8.746874E-02
+6.071777E+02,+2.274533E-06,+6.152291E-06,-1.036629E+02,+1.216676E+00
+6.074219E+02,-6.230019E-06,-9.000977E-07,-1.040205E+02,-2.998108E+00
+6.076660E+02,+4.623733E-06,-6.329749E-06,-1.021152E+02,-9.399078E-01
+6.079102E+02,+2.162792E-07,+3.962356E-06,-1.080280E+02,+1.516267E+00
+6.081543E+02,-4.865454E-06,-5.545817E-06,-1.026417E+02,-2.290939E+00
+6.083984E+02,+7.729834E-06,+6.963633E-06,-9.965602E+01,+7.332997E-01
+6.086426E+02,-7.721302E-06,-7.114600E-08,-1.022458E+02,-3.132379E+00
+6.088867E+02,+4.627622E-07,-1.174045E-06,-1.179791E+02,-1.195334E+00
+6.091309E+02,+4.984350E-06,-1.466399E-06,-1.056873E+02,-2.861278E-01
+6.093750E+02,-3.642597E-06,+2.825857E-06,-1.067256E+02,+2.481795E+00
+6.096191E+02,+6.098551E-06,-8.005527E-06,-9.994473E+01,-9.197906E-01
+6.098633E+02,-5.959818E-06,+1.081695E-05,-9.816656E+01,+2.074384E+00
+6.101074E+02,+2.544564E-08,-6.359316E-06,-1.039317E+02,-1.566795E+00
+6.103516E+02,+1.187385E-06,+2.761305E-06,-1.104409E+02,+1.164691E+00
+6.105957E+02,-3.288445E-07,-1.192209E-06,-1.181545E+02,-1.839932E+00
+6.108398E+02,-1.763983E-06,-1.598692E-06,-1.124661E+02,-2.405310E+00
+6.110840E+02,+4.854466E-06,-6.955721E-07,-1.061889E+02,-1.423163E-01
+6.113281E+02,-4.195313E-06,+4.422532E-07,-1.074967E+02,+3.036565E+00
+6.115723E+02,-1.811432E-06,+2.047668E-06,-1.112643E+02,+2.295055E+00
